security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600064.SH,1997-07-04,18.6,19.1,18.4,18.8,18.86,-0.06,-0.32,3840.0,7194.076,2023-08-01
000014.SZ,1997-07-04,8.8,10.15,8.5,10.08,9.23,0.85,9.21,19577.0,18971.0526,2023-08-01
600065.SH,1997-07-04,30.5,31.47,30.11,31.05,30.8,0.25,0.81,20585.0,63667.736,2023-08-01
600070.SH,1997-07-04,10.68,11.19,10.32,11.03,10.66,0.37,3.47,9408.0,10342.703,2023-08-01
600069.SH,1997-07-04,9.2,9.7,9.15,9.35,9.4,-0.05,-0.53,3867.0,3630.127,2023-08-01
600073.SH,1997-07-04,6.66,7.45,6.66,6.85,4.0,2.85,71.25,539213.0,375882.768,2023-08-01
600071.SH,1997-07-04,10.1,10.69,10.1,10.52,10.35,0.17,1.64,5252.0,5513.91,2023-08-01
000422.SZ,1997-07-04,16.51,17.36,16.51,16.9,17.25,-0.35,-2.03,5000.0,8511.7067,2023-08-01
600749.SH,1997-07-04,12.31,13.3,12.25,13.18,12.8,0.38,2.97,7466.0,9697.707,2023-08-01
600767.SH,1997-07-04,14.51,14.9,14.5,14.8,14.72,0.08,0.54,1063.0,1569.759,2023-08-01
000655.SZ,1997-07-04,10.28,10.5,9.9,10.11,10.39,-0.28,-2.69,1827.0,1864.3121,2023-08-01
600860.SH,1997-07-04,5.05,5.35,4.96,5.24,5.08,0.16,3.15,6541.0,3380.625,2023-08-01
600608.SH,1997-07-04,5.2,5.4,5.1,5.3,5.19,0.11,2.12,5374.0,2840.354,2023-08-01
600616.SH,1997-07-04,8.65,8.67,8.01,8.55,8.65,-0.1,-1.16,4808.0,3982.586,2023-08-01
600611.SH,1997-07-04,14.88,15.21,14.51,14.98,14.94,0.04,0.27,3068.0,4576.982,2023-08-01
600648.SH,1997-07-04,18.25,19.0,18.11,18.81,18.7,0.11,0.59,1336.0,2505.748,2023-08-01
600674.SH,1997-07-04,4.54,4.67,4.3,4.65,4.54,0.11,2.42,12480.0,5656.449,2023-08-01
600844.SH,1997-07-04,11.85,12.26,11.53,12.0,11.95,0.05,0.42,1367.0,1634.541,2023-08-01
600816.SH,1997-07-04,14.54,14.7,14.0,14.36,14.53,-0.17,-1.17,23174.0,33168.818,2023-08-01
600815.SH,1997-07-04,5.24,5.48,5.2,5.44,5.3,0.14,2.64,5477.0,2928.748,2023-08-01
600855.SH,1997-07-04,4.61,4.72,4.41,4.65,4.47,0.18,4.03,6570.0,3014.4,2023-08-01
600755.SH,1997-07-04,26.9,28.0,26.6,27.43,27.2,0.23,0.85,3129.0,8562.24,2023-08-01
600769.SH,1997-07-04,13.4,13.6,12.15,13.5,13.46,0.04,0.3,3699.0,4859.828,2023-08-01
600774.SH,1997-07-04,14.2,14.8,14.15,14.8,14.56,0.24,1.65,1614.0,2360.94,2023-08-01
600784.SH,1997-07-04,14.66,14.72,13.8,14.41,14.8,-0.39,-2.64,2575.0,3706.191,2023-08-01
600687.SH,1997-07-04,13.04,13.2,12.05,13.15,13.2,-0.05,-0.38,2009.0,2614.381,2023-08-01
600732.SH,1997-07-04,10.1,10.28,9.9,10.2,10.28,-0.08,-0.78,4734.0,4799.335,2023-08-01
600740.SH,1997-07-04,7.2,7.2,6.82,7.18,7.2,-0.02,-0.28,2351.0,1664.075,2023-08-01
600658.SH,1997-07-04,12.02,13.23,12.02,12.9,12.4,0.5,4.03,11218.0,14382.178,2023-08-01
600817.SH,1997-07-04,8.09,8.45,8.09,8.45,8.19,0.26,3.17,798.0,666.46,2023-08-01
600818.SH,1997-07-04,13.0,13.9,13.0,13.56,13.92,-0.36,-2.59,266.0,359.947,2023-08-01
600853.SH,1997-07-04,3.5,3.78,3.45,3.7,3.52,0.18,5.11,17052.0,6216.999,2023-08-01
600754.SH,1997-07-04,11.88,12.48,11.88,12.25,12.24,0.01,0.08,1999.0,2436.946,2023-08-01
600770.SH,1997-07-04,11.38,12.25,11.3,11.52,11.48,0.04,0.35,14916.0,17498.968,2023-08-01
600795.SH,1997-07-04,20.4,21.87,20.05,21.75,20.46,1.29,6.31,14163.0,30168.069,2023-08-01
600704.SH,1997-07-04,11.11,11.58,11.0,11.28,11.2,0.08,0.71,2506.0,2815.584,2023-08-01
600719.SH,1997-07-04,15.7,15.7,15.0,15.6,15.81,-0.21,-1.33,4468.0,6928.458,2023-08-01
600728.SH,1997-07-04,18.2,18.48,17.96,18.32,18.2,0.12,0.66,4329.0,7863.51,2023-08-01
600623.SH,1997-07-04,8.78,8.9,8.5,8.8,8.77,0.03,0.34,594.0,517.426,2023-08-01
600659.SH,1997-07-04,5.6,5.97,5.5,5.97,5.7,0.27,4.74,4561.0,2605.808,2023-08-01
600676.SH,1997-07-04,4.85,5.1,4.8,5.1,5.0,0.1,2.0,701.0,347.105,2023-08-01
600604.SH,1997-07-04,3.8,3.98,3.7,3.91,3.81,0.1,2.62,7380.0,2851.333,2023-08-01
600600.SH,1997-07-04,6.1,6.25,6.0,6.2,6.19,0.01,0.16,5783.0,3557.718,2023-08-01
600839.SH,1997-07-04,40.9,42.0,40.3,41.83,41.48,0.35,0.84,114347.0,473835.281,2023-08-01
600789.SH,1997-07-04,8.78,9.1,8.55,8.96,8.88,0.08,0.9,5762.0,5111.15,2023-08-01
600790.SH,1997-07-04,15.9,16.3,15.72,16.04,16.01,0.03,0.19,1732.0,2775.787,2023-08-01
600688.SH,1997-07-04,4.09,4.32,4.01,4.25,4.14,0.11,2.66,63921.0,26508.231,2023-08-01
600686.SH,1997-07-04,7.05,7.28,6.87,7.12,7.06,0.06,0.85,2633.0,1867.134,2023-08-01
600633.SH,1997-07-04,6.35,6.47,6.12,6.39,6.38,0.01,0.16,1601.0,1008.066,2023-08-01
600878.SH,1997-07-04,10.0,10.3,9.8,10.14,10.36,-0.22,-2.12,3676.0,3713.601,2023-08-01
600821.SH,1997-07-04,6.89,7.12,6.66,7.02,6.89,0.13,1.89,4666.0,3243.934,2023-08-01
600845.SH,1997-07-04,4.9,5.1,4.89,5.0,5.0,0.0,0.0,1074.0,535.337,2023-08-01
600751.SH,1997-07-04,11.9,11.95,11.68,11.9,11.9,0.0,0.0,1553.0,1835.548,2023-08-01
600759.SH,1997-07-04,9.9,10.48,9.7,10.06,9.97,0.09,0.9,3771.0,3800.694,2023-08-01
600775.SH,1997-07-04,7.35,7.58,7.3,7.58,7.51,0.07,0.93,1731.0,1293.651,2023-08-01
600776.SH,1997-07-04,32.0,33.8,31.3,32.2,32.6,-0.4,-1.23,11768.0,37814.254,2023-08-01
600785.SH,1997-07-04,10.1,10.6,9.8,10.1,10.4,-0.3,-2.88,9318.0,9440.131,2023-08-01
600781.SH,1997-07-04,6.2,6.44,6.11,6.35,6.3,0.05,0.79,1599.0,1000.576,2023-08-01
600796.SH,1997-07-04,15.0,15.51,14.5,14.9,15.3,-0.4,-2.61,1650.0,2475.72,2023-08-01
600738.SH,1997-07-04,7.1,7.49,6.88,7.25,7.27,-0.02,-0.28,3198.0,2288.892,2023-08-01
600871.SH,1997-07-04,3.85,4.09,3.78,4.05,3.9,0.15,3.85,26397.0,10433.726,2023-08-01
600872.SH,1997-07-04,7.58,7.99,7.55,7.8,7.78,0.02,0.26,8845.0,6869.404,2023-08-01
600819.SH,1997-07-04,6.55,6.8,6.54,6.7,6.55,0.15,2.29,1685.0,1118.429,2023-08-01
