security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-12-05,24.0,24.29,23.88,23.9,23.88,0.02,0.08,41047.0,98717.602,2023-08-01
000002.SZ,1997-12-05,14.0,14.39,13.8,13.83,13.89,-0.06,-0.43,18894.0,26728.486,2023-08-01
600632.SH,1997-12-05,8.35,8.4,8.26,8.3,8.28,0.02,0.24,2441.0,2029.229,2023-08-01
600607.SH,1997-12-05,13.55,13.55,13.18,13.34,13.39,-0.05,-0.37,3819.0,5084.974,2023-08-01
600685.SH,1997-12-05,4.25,4.26,4.15,4.17,4.19,-0.02,-0.48,4309.0,1806.606,2023-08-01
600683.SH,1997-12-05,7.68,7.8,7.62,7.7,7.76,-0.06,-0.77,1159.0,890.426,2023-08-01
600666.SH,1997-12-05,10.88,10.88,10.56,10.78,10.88,-0.1,-0.92,6393.0,6851.553,2023-08-01
600663.SH,1997-12-05,22.2,22.35,21.98,22.0,21.96,0.04,0.18,2311.0,5106.146,2023-08-01
600733.SH,1997-12-05,8.95,9.0,8.9,8.95,8.95,0.0,0.0,396.0,354.818,2023-08-01
600684.SH,1997-12-05,8.9,8.93,8.81,8.83,8.86,-0.03,-0.34,1431.0,1269.248,2023-08-01
600698.SH,1997-12-05,9.12,9.2,9.03,9.12,9.08,0.04,0.44,5024.0,4578.566,2023-08-01
600756.SH,1997-12-05,9.0,9.0,8.85,8.88,8.96,-0.08,-0.89,1008.0,897.116,2023-08-01
600866.SH,1997-12-05,14.48,14.73,14.28,14.35,14.3,0.05,0.35,19573.0,28507.102,2023-08-01
600843.SH,1997-12-05,6.47,6.5,6.25,6.3,6.4,-0.1,-1.56,751.0,475.202,2023-08-01
600800.SH,1997-12-05,16.43,17.0,16.43,16.7,16.45,0.25,1.52,2895.0,4830.067,2023-08-01
600788.SH,1997-12-05,27.5,28.78,27.3,28.08,27.5,0.58,2.11,11275.0,31631.062,2023-08-01
600752.SH,1997-12-05,12.84,13.05,12.58,12.68,12.82,-0.14,-1.09,3142.0,4051.537,2023-08-01
600739.SH,1997-12-05,26.3,26.5,26.11,26.16,26.22,-0.06,-0.23,610.0,1604.547,2023-08-01
600718.SH,1997-12-05,34.2,35.2,33.9,34.3,34.08,0.22,0.65,4749.0,16443.003,2023-08-01
600640.SH,1997-12-05,13.95,14.1,13.86,13.9,13.94,-0.04,-0.29,1434.0,2002.874,2023-08-01
600753.SH,1997-12-05,7.75,7.88,7.66,7.72,7.77,-0.05,-0.64,904.0,702.567,2023-08-01
600736.SH,1997-12-05,20.52,20.54,20.05,20.15,20.35,-0.2,-0.98,3644.0,7404.316,2023-08-01
600727.SH,1997-12-05,18.0,18.4,17.86,17.86,17.8,0.06,0.34,10447.0,18933.92,2023-08-01
600874.SH,1997-12-05,3.95,3.95,3.81,3.83,3.92,-0.09,-2.3,9588.0,3682.715,2023-08-01
600865.SH,1997-12-05,7.7,7.7,7.55,7.59,7.65,-0.06,-0.78,10881.0,8269.021,2023-08-01
600838.SH,1997-12-05,7.8,7.9,7.75,7.8,7.85,-0.05,-0.64,1719.0,1339.366,2023-08-01
600862.SH,1997-12-05,6.68,6.68,6.1,6.1,6.44,-0.34,-5.28,4009.0,2548.267,2023-08-01
600814.SH,1997-12-05,6.01,6.02,5.9,5.93,5.97,-0.04,-0.67,1478.0,881.713,2023-08-01
600620.SH,1997-12-05,12.95,13.1,12.85,12.92,12.95,-0.03,-0.23,3699.0,4792.852,2023-08-01
600606.SH,1997-12-05,8.1,8.23,8.09,8.11,8.09,0.02,0.25,1249.0,1021.879,2023-08-01
600052.SH,1997-12-05,9.35,9.52,9.2,9.3,9.34,-0.04,-0.43,2670.0,2479.586,2023-08-01
600811.SH,1997-12-05,8.2,8.38,8.11,8.15,8.19,-0.04,-0.49,14147.0,11651.658,2023-08-01
600783.SH,1997-12-05,6.53,6.65,6.46,6.5,6.52,-0.02,-0.31,1200.0,784.426,2023-08-01
600772.SH,1997-12-05,9.4,9.4,9.0,9.0,9.0,0.0,0.0,969.0,877.504,2023-08-01
600768.SH,1997-12-05,12.84,13.35,12.8,12.83,12.75,0.08,0.63,5148.0,6682.09,2023-08-01
600696.SH,1997-12-05,4.62,4.64,4.57,4.59,4.62,-0.03,-0.65,1976.0,910.598,2023-08-01
600652.SH,1997-12-05,8.3,8.45,8.2,8.24,8.2,0.04,0.49,2038.0,1700.449,2023-08-01
600672.SH,1997-12-05,7.47,7.7,7.47,7.64,7.6,0.04,0.53,7440.0,5658.573,2023-08-01
600626.SH,1997-12-05,5.45,5.62,5.45,5.49,5.42,0.07,1.29,1714.0,952.255,2023-08-01
600631.SH,1997-12-05,8.39,8.47,8.35,8.36,8.37,-0.01,-0.12,2065.0,1732.326,2023-08-01
600059.SH,1997-12-05,17.9,17.98,17.6,17.62,17.9,-0.28,-1.56,8958.0,16001.353,2023-08-01
600060.SH,1997-12-05,13.3,13.33,12.95,12.96,13.11,-0.15,-1.14,1933.0,2532.183,2023-08-01
600621.SH,1997-12-05,7.16,7.17,7.03,7.07,7.1,-0.03,-0.42,860.0,609.147,2023-08-01
600679.SH,1997-12-05,5.6,5.68,5.51,5.55,5.61,-0.06,-1.07,1052.0,584.458,2023-08-01
600673.SH,1997-12-05,5.05,5.05,4.88,5.02,5.0,0.02,0.4,4789.0,2364.76,2023-08-01
600864.SH,1997-12-05,6.9,6.96,6.7,6.7,6.84,-0.14,-2.05,3053.0,2081.181,2023-08-01
600842.SH,1997-12-05,9.5,9.5,9.36,9.38,9.35,0.03,0.32,1029.0,969.181,2023-08-01
000529.SZ,1997-12-05,8.9,9.04,8.8,8.86,8.88,-0.02,-0.23,4621.0,4132.8087,2023-08-01
600073.SH,1997-12-05,6.2,6.23,6.1,6.17,6.15,0.02,0.33,5256.0,3237.415,2023-08-01
600095.SH,1997-12-05,15.5,15.62,14.91,14.93,15.36,-0.43,-2.8,15072.0,23174.936,2023-08-01
600071.SH,1997-12-05,11.6,11.6,11.42,11.49,11.56,-0.07,-0.61,3943.0,4547.484,2023-08-01
600086.SH,1997-12-05,12.26,12.3,12.05,12.05,12.2,-0.15,-1.23,1384.0,1686.124,2023-08-01
600094.SH,1997-12-05,10.53,10.53,10.18,10.33,10.3,0.03,0.29,1118.0,1155.217,2023-08-01
600101.SH,1997-12-05,17.6,18.0,17.6,17.8,17.89,-0.09,-0.5,7538.0,13433.889,2023-08-01
600088.SH,1997-12-05,12.95,13.08,12.75,12.76,12.89,-0.13,-1.01,2567.0,3324.09,2023-08-01
600066.SH,1997-12-05,21.8,22.3,21.65,21.78,21.77,0.01,0.05,3109.0,6816.486,2023-08-01
600090.SH,1997-12-05,10.13,10.18,10.0,10.0,10.06,-0.06,-0.6,6064.0,6110.355,2023-08-01
600083.SH,1997-12-05,8.65,8.81,8.5,8.69,8.58,0.11,1.28,9463.0,8216.116,2023-08-01
600081.SH,1997-12-05,14.83,15.0,14.72,14.88,14.9,-0.02,-0.13,1923.0,2867.38,2023-08-01
600608.SH,1997-12-05,6.5,6.6,6.41,6.56,6.45,0.11,1.71,8311.0,5422.467,2023-08-01
600112.SH,1997-12-05,7.47,7.55,7.31,7.32,7.47,-0.15,-2.01,19554.0,14432.674,2023-08-01
600085.SH,1997-12-05,14.3,14.3,13.99,14.05,13.97,0.08,0.57,3909.0,5515.038,2023-08-01
000659.SZ,1997-12-05,15.4,15.65,15.16,15.4,15.32,0.08,0.52,4792.0,7444.4839,2023-08-01
600106.SH,1997-12-05,10.7,11.0,10.68,10.8,10.68,0.12,1.12,5959.0,6478.089,2023-08-01
600871.SH,1997-12-05,5.01,5.1,4.95,4.97,5.01,-0.04,-0.8,21323.0,10641.411,2023-08-01
