security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600064.SH,1997-05-22,21.22,22.45,21.22,21.22,23.58,-2.36,-10.01,19318.0,41410.063,2023-08-01
600069.SH,1997-05-22,11.7,12.5,11.58,11.58,12.87,-1.29,-10.02,12501.0,14731.653,2023-08-01
600052.SH,1997-05-22,19.25,20.9,19.04,19.1,21.15,-2.05,-9.69,8441.0,16700.161,2023-08-01
600051.SH,1997-05-22,32.05,33.5,31.24,31.68,34.67,-2.99,-8.62,15046.0,48887.829,2023-08-01
600701.SH,1997-05-22,11.12,11.8,10.98,10.98,12.2,-1.22,-10.0,14994.0,16752.237,2023-08-01
600877.SH,1997-05-22,13.0,13.68,12.92,12.92,14.35,-1.43,-9.97,75098.0,97492.705,2023-08-01
000422.SZ,1997-05-22,15.95,16.5,15.95,15.95,17.72,-1.77,-9.99,3227.0,5190.8449,2023-08-01
600749.SH,1997-05-22,10.8,10.88,10.18,10.28,11.1,-0.82,-7.39,9850.0,10422.556,2023-08-01
600636.SH,1997-05-22,7.24,7.68,7.24,7.24,8.04,-0.8,-9.95,3405.0,2487.054,2023-08-01
600767.SH,1997-05-22,15.84,16.84,15.84,15.84,17.6,-1.76,-10.0,6270.0,10025.815,2023-08-01
000707.SZ,1997-05-22,18.25,19.5,18.25,18.25,20.28,-2.03,-10.01,17271.0,31826.7464,2023-08-01
600871.SH,1997-05-22,5.94,6.25,5.85,5.85,6.5,-0.65,-10.0,156065.0,93622.87,2023-08-01
600732.SH,1997-05-22,11.29,11.29,11.29,11.29,12.54,-1.25,-9.97,2765.0,3121.685,2023-08-01
600740.SH,1997-05-22,9.73,10.0,9.72,9.72,10.8,-1.08,-10.0,2377.0,2311.81,2023-08-01
600755.SH,1997-05-22,24.2,25.6,24.01,24.65,25.86,-1.21,-4.68,13032.0,32290.698,2023-08-01
600769.SH,1997-05-22,14.9,16.0,14.89,15.0,16.51,-1.51,-9.15,17400.0,26748.669,2023-08-01
600784.SH,1997-05-22,16.38,17.79,16.36,16.41,18.18,-1.77,-9.74,15402.0,25908.771,2023-08-01
600774.SH,1997-05-22,14.5,15.4,14.4,14.4,16.0,-1.6,-10.0,2628.0,3886.575,2023-08-01
600770.SH,1997-05-22,11.29,12.22,11.29,11.29,12.54,-1.25,-9.97,7860.0,9031.404,2023-08-01
600815.SH,1997-05-22,6.58,7.0,6.54,6.54,7.27,-0.73,-10.04,15906.0,10528.783,2023-08-01
