security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600860.SH,1997-01-02,5.05,5.19,5.05,5.18,5.12,0.06,1.17,7374.0,3767.373,2023-08-01
000559.SZ,1997-01-02,11.3,12.35,11.0,12.23,11.3,0.93,8.23,53249.0,62801.6068,2023-08-01
000020.SZ,1997-01-02,10.8,11.24,10.5,11.05,10.7,0.35,3.27,9548.0,10455.0261,2023-08-01
000401.SZ,1997-01-02,11.55,11.98,11.48,11.79,11.59,0.2,1.73,19869.0,23273.6756,2023-08-01
000563.SZ,1997-01-02,9.54,9.99,9.5,9.71,9.51,0.2,2.1,8180.0,7992.0858,2023-08-01
000013.SZ,1997-01-02,8.3,8.5,8.1,8.28,8.21,0.07,0.85,16228.0,13459.1013,2023-08-01
600844.SH,1997-01-02,10.3,10.37,10.18,10.21,10.38,-0.17,-1.64,1071.0,1096.862,2023-08-01
600740.SH,1997-01-02,10.3,10.55,10.25,10.43,10.35,0.08,0.77,13306.0,13799.409,2023-08-01
600816.SH,1997-01-02,9.15,9.28,9.1,9.17,9.18,-0.01,-0.11,6265.0,5740.086,2023-08-01
600755.SH,1997-01-02,21.5,21.8,21.32,21.65,21.61,0.04,0.19,2312.0,4987.59,2023-08-01
600674.SH,1997-01-02,3.79,3.94,3.79,3.9,3.88,0.02,0.52,14048.0,5447.168,2023-08-01
600724.SH,1997-01-02,15.55,17.11,15.45,16.2,15.7,0.5,3.18,7333.0,11881.998,2023-08-01
600611.SH,1997-01-02,16.38,16.58,16.1,16.58,16.3,0.28,1.72,3691.0,6018.868,2023-08-01
600616.SH,1997-01-02,9.05,9.19,8.91,9.18,9.5,-0.32,-3.37,3414.0,3100.98,2023-08-01
600648.SH,1997-01-02,16.52,16.6,16.05,16.25,16.6,-0.35,-2.11,977.0,1598.696,2023-08-01
600815.SH,1997-01-02,6.0,6.08,5.9,6.05,6.08,-0.03,-0.49,8258.0,4955.168,2023-08-01
600817.SH,1997-01-02,7.68,7.7,7.48,7.52,7.58,-0.06,-0.79,567.0,428.946,2023-08-01
600855.SH,1997-01-02,4.5,4.6,4.4,4.53,4.53,0.0,0.0,5138.0,2323.119,2023-08-01
600719.SH,1997-01-02,15.96,16.45,15.9,16.21,16.2,0.01,0.06,3695.0,5982.644,2023-08-01
600728.SH,1997-01-02,15.6,15.7,15.32,15.4,15.58,-0.18,-1.16,1519.0,2339.743,2023-08-01
600687.SH,1997-01-02,5.8,5.8,5.67,5.73,5.75,-0.02,-0.35,970.0,555.279,2023-08-01
600658.SH,1997-01-02,6.7,6.9,6.6,6.81,6.75,0.06,0.89,22182.0,15020.108,2023-08-01
600818.SH,1997-01-02,5.3,5.43,5.26,5.35,5.3,0.05,0.94,1053.0,565.71,2023-08-01
600839.SH,1997-01-02,22.77,23.2,22.7,23.1,22.85,0.25,1.09,29221.0,67254.056,2023-08-01
600853.SH,1997-01-02,4.0,4.05,3.93,3.99,3.98,0.01,0.25,24599.0,9793.929,2023-08-01
600754.SH,1997-01-02,8.93,9.1,8.91,9.01,9.0,0.01,0.11,2041.0,1832.806,2023-08-01
600659.SH,1997-01-02,5.7,5.7,5.38,5.55,5.53,0.02,0.36,3260.0,1804.337,2023-08-01
600676.SH,1997-01-02,4.8,5.1,4.8,5.1,4.95,0.15,3.03,2447.0,1228.045,2023-08-01
600704.SH,1997-01-02,10.5,10.5,10.18,10.5,10.35,0.15,1.45,8474.0,8793.252,2023-08-01
600600.SH,1997-01-02,6.1,6.25,6.08,6.16,6.2,-0.04,-0.65,17010.0,10485.248,2023-08-01
600604.SH,1997-01-02,4.1,4.27,4.05,4.16,4.16,0.0,0.0,4968.0,2053.194,2023-08-01
600623.SH,1997-01-02,9.68,10.09,9.64,9.88,9.64,0.24,2.49,842.0,830.89,2023-08-01
600878.SH,1997-01-02,14.25,15.59,13.3,15.58,14.21,1.37,9.64,7761.0,11723.927,2023-08-01
600738.SH,1997-01-02,10.92,11.7,10.8,11.53,10.85,0.68,6.27,32278.0,36686.739,2023-08-01
600751.SH,1997-01-02,11.21,11.7,11.15,11.6,11.26,0.34,3.02,4736.0,5447.698,2023-08-01
600759.SH,1997-01-02,14.1,14.5,14.0,14.35,14.15,0.2,1.41,3732.0,5292.737,2023-08-01
600774.SH,1997-01-02,17.6,18.1,17.6,18.0,17.99,0.01,0.06,1287.0,2308.995,2023-08-01
600686.SH,1997-01-02,7.2,7.25,7.08,7.17,7.26,-0.09,-1.24,6311.0,4525.175,2023-08-01
600688.SH,1997-01-02,6.05,6.11,5.98,6.02,6.1,-0.08,-1.31,59731.0,36001.048,2023-08-01
600633.SH,1997-01-02,5.9,6.0,5.84,5.91,5.96,-0.05,-0.84,642.0,379.645,2023-08-01
600876.SH,1997-01-02,5.75,5.75,5.65,5.72,5.65,0.07,1.24,3619.0,2062.96,2023-08-01
600820.SH,1997-01-02,10.5,10.9,10.45,10.71,10.53,0.18,1.71,2896.0,3096.735,2023-08-01
