security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600807.SH,1997-10-28,6.93,6.93,6.4,6.45,6.89,-0.44,-6.39,14184.0,9433.829,2023-08-01
000659.SZ,1997-10-28,14.15,14.2,13.35,13.76,14.09,-0.33,-2.34,19527.0,26916.6463,2023-08-01
000001.SZ,1997-10-28,25.99,25.99,24.71,25.07,25.97,-0.9,-3.47,333219.0,840972.9234,2023-08-01
600064.SH,1997-10-28,17.23,17.3,16.15,16.3,17.2,-0.9,-5.23,6651.0,11113.579,2023-08-01
000623.SZ,1997-10-28,34.0,35.7,33.88,34.51,33.82,0.69,2.04,12361.0,43167.429,2023-08-01
000791.SZ,1997-10-28,8.69,9.05,8.56,8.9,8.73,0.17,1.95,54800.0,48413.4896,2023-08-01
000836.SZ,1997-10-28,23.78,25.58,22.8,25.3,23.25,2.05,8.82,61830.0,149898.2184,2023-08-01
000838.SZ,1997-10-28,7.8,7.8,7.32,7.48,7.8,-0.32,-4.1,5830.0,4408.5235,2023-08-01
000555.SZ,1997-10-28,5.55,5.58,5.21,5.26,5.6,-0.34,-6.07,5303.0,2836.4146,2023-08-01
600097.SH,1997-10-28,16.5,16.5,15.34,15.34,16.47,-1.13,-6.86,8103.0,12834.165,2023-08-01
600084.SH,1997-10-28,15.16,15.2,14.2,14.3,15.07,-0.77,-5.11,10233.0,15059.082,2023-08-01
600090.SH,1997-10-28,10.05,10.07,9.5,9.5,10.05,-0.55,-5.47,8721.0,8414.345,2023-08-01
600092.SH,1997-10-28,8.6,8.77,7.85,8.0,8.6,-0.6,-6.98,37449.0,30943.212,2023-08-01
600096.SH,1997-10-28,8.8,8.84,8.18,8.29,8.75,-0.46,-5.26,14894.0,12568.207,2023-08-01
600077.SH,1997-10-28,9.2,9.48,8.78,9.02,9.08,-0.06,-0.66,20918.0,19343.112,2023-08-01
600072.SH,1997-10-28,13.18,13.2,12.2,12.3,13.1,-0.8,-6.11,19559.0,24701.989,2023-08-01
600099.SH,1997-10-28,12.0,12.1,11.4,11.41,12.07,-0.66,-5.47,7119.0,8334.98,2023-08-01
600070.SH,1997-10-28,8.88,8.92,8.21,8.29,8.88,-0.59,-6.64,7625.0,6573.884,2023-08-01
600079.SH,1997-10-28,14.31,14.47,13.29,13.3,14.03,-0.73,-5.2,19309.0,26887.675,2023-08-01
600087.SH,1997-10-28,12.59,13.26,11.38,12.76,12.59,0.17,1.35,16621.0,21316.185,2023-08-01
600608.SH,1997-10-28,5.69,5.78,5.39,5.43,5.61,-0.18,-3.21,5808.0,3212.822,2023-08-01
600778.SH,1997-10-28,6.95,6.95,6.52,6.55,6.91,-0.36,-5.21,3680.0,2465.314,2023-08-01
600749.SH,1997-10-28,14.66,15.3,14.39,15.08,14.68,0.4,2.72,5872.0,8763.459,2023-08-01
600877.SH,1997-10-28,11.75,11.85,11.02,11.08,11.65,-0.57,-4.89,14587.0,16735.649,2023-08-01
600075.SH,1997-10-28,9.53,9.53,8.88,8.88,9.47,-0.59,-6.23,18511.0,16973.987,2023-08-01
600068.SH,1997-10-28,19.46,19.47,17.95,18.05,19.47,-1.42,-7.29,77221.0,143346.709,2023-08-01
600116.SH,1997-10-28,15.08,15.18,13.98,14.1,15.08,-0.98,-6.5,46650.0,67796.033,2023-08-01
600636.SH,1997-10-28,6.95,7.0,6.61,6.61,7.0,-0.39,-5.57,2761.0,1868.354,2023-08-01
600074.SH,1997-10-28,12.18,12.21,11.2,11.3,12.15,-0.85,-7.0,11481.0,13475.128,2023-08-01
600128.SH,1997-10-28,12.8,12.83,12.02,12.1,12.8,-0.7,-5.47,20439.0,25285.531,2023-08-01
600710.SH,1997-10-28,6.6,6.61,6.25,6.25,6.63,-0.38,-5.73,11693.0,7450.984,2023-08-01
600767.SH,1997-10-28,11.18,11.22,10.5,10.51,11.19,-0.68,-6.08,4511.0,4849.063,2023-08-01
600871.SH,1997-10-28,6.3,6.31,6.01,6.04,6.34,-0.3,-4.73,81530.0,50259.136,2023-08-01
600860.SH,1997-10-28,5.76,5.76,5.48,5.5,5.78,-0.28,-4.84,4769.0,2654.354,2023-08-01
000562.SZ,1997-10-28,12.1,12.28,11.43,11.61,12.29,-0.68,-5.53,34122.0,40209.9327,2023-08-01
000002.SZ,1997-10-28,15.15,15.38,14.24,14.73,15.28,-0.55,-3.6,115293.0,171491.2827,2023-08-01
600701.SH,1997-10-28,9.2,9.24,8.6,8.65,9.17,-0.52,-5.67,8012.0,7058.137,2023-08-01
000510.SZ,1997-10-28,8.0,8.0,7.41,7.54,8.02,-0.48,-5.99,28347.0,21756.3324,2023-08-01
600089.SH,1997-10-28,14.8,14.85,14.1,14.15,14.9,-0.75,-5.03,10274.0,14810.9,2023-08-01
600613.SH,1997-10-28,8.92,8.92,8.63,8.9,9.03,-0.13,-1.44,1182.0,1032.093,2023-08-01
600625.SH,1997-10-28,5.8,5.8,5.4,5.54,5.78,-0.24,-4.15,1227.0,691.469,2023-08-01
600639.SH,1997-10-28,16.0,16.64,15.1,15.58,15.55,0.03,0.19,70428.0,113153.353,2023-08-01
600651.SH,1997-10-28,8.95,8.95,8.28,8.34,8.95,-0.61,-6.82,12714.0,10906.009,2023-08-01
600715.SH,1997-10-28,5.86,5.89,5.52,5.6,5.86,-0.26,-4.44,4976.0,2835.522,2023-08-01
600736.SH,1997-10-28,18.75,18.8,17.8,17.95,18.75,-0.8,-4.27,8041.0,14687.471,2023-08-01
600764.SH,1997-10-28,12.98,13.79,12.76,13.18,13.0,0.18,1.38,20542.0,27310.021,2023-08-01
600791.SH,1997-10-28,10.88,10.96,10.47,10.47,10.93,-0.46,-4.21,1505.0,1609.142,2023-08-01
600812.SH,1997-10-28,6.68,6.8,6.45,6.49,6.58,-0.09,-1.37,60710.0,40455.998,2023-08-01
600813.SH,1997-10-28,4.12,4.15,3.95,3.99,4.11,-0.12,-2.92,12657.0,5084.211,2023-08-01
600837.SH,1997-10-28,7.85,7.85,7.25,7.36,7.76,-0.4,-5.15,3790.0,2817.181,2023-08-01
600831.SH,1997-10-28,6.38,6.38,5.9,6.0,6.42,-0.42,-6.54,14208.0,8771.993,2023-08-01
600861.SH,1997-10-28,10.01,10.08,9.38,9.48,9.97,-0.49,-4.91,5548.0,5361.446,2023-08-01
600865.SH,1997-10-28,8.64,8.64,8.08,8.1,8.64,-0.54,-6.25,17462.0,14399.897,2023-08-01
600874.SH,1997-10-28,4.17,4.17,3.95,3.98,4.18,-0.2,-4.78,14163.0,5716.349,2023-08-01
600727.SH,1997-10-28,17.2,17.31,16.4,16.44,17.19,-0.75,-4.36,17484.0,29260.547,2023-08-01
600756.SH,1997-10-28,9.2,9.2,8.7,8.7,9.08,-0.38,-4.19,1577.0,1405.524,2023-08-01
600753.SH,1997-10-28,8.35,8.38,7.91,7.96,8.36,-0.4,-4.78,2194.0,1773.814,2023-08-01
600684.SH,1997-10-28,11.55,11.69,10.82,11.0,11.45,-0.45,-3.93,8476.0,9616.774,2023-08-01
600698.SH,1997-10-28,10.85,10.95,10.2,10.28,10.78,-0.5,-4.64,13086.0,13789.88,2023-08-01
600862.SH,1997-10-28,5.74,5.95,5.63,5.86,5.57,0.29,5.21,24705.0,14497.478,2023-08-01
600838.SH,1997-10-28,8.0,8.0,7.4,7.5,8.0,-0.5,-6.25,6502.0,4963.562,2023-08-01
600814.SH,1997-10-28,6.78,6.78,6.3,6.34,6.77,-0.43,-6.35,5355.0,3499.488,2023-08-01
600811.SH,1997-10-28,9.5,9.6,8.92,8.96,9.5,-0.54,-5.68,40184.0,36782.775,2023-08-01
600783.SH,1997-10-28,7.3,7.42,6.98,6.98,7.29,-0.31,-4.25,4337.0,3133.938,2023-08-01
600772.SH,1997-10-28,9.05,9.38,8.6,8.9,9.03,-0.13,-1.44,5220.0,4725.317,2023-08-01
600768.SH,1997-10-28,11.3,11.3,10.72,10.72,11.25,-0.53,-4.71,524.0,571.549,2023-08-01
600696.SH,1997-10-28,5.2,5.24,4.98,5.0,5.25,-0.25,-4.76,6568.0,3340.994,2023-08-01
600679.SH,1997-10-28,5.85,5.85,5.55,5.57,5.85,-0.28,-4.79,2783.0,1573.938,2023-08-01
600672.SH,1997-10-28,7.55,7.55,7.12,7.2,7.52,-0.32,-4.26,4160.0,3003.439,2023-08-01
600652.SH,1997-10-28,9.93,9.95,9.28,9.35,9.93,-0.58,-5.84,12399.0,11874.107,2023-08-01
600631.SH,1997-10-28,9.8,9.99,9.2,9.28,9.79,-0.51,-5.21,14735.0,13990.446,2023-08-01
600626.SH,1997-10-28,6.6,6.6,6.1,6.11,6.6,-0.49,-7.42,8609.0,5429.12,2023-08-01
600059.SH,1997-10-28,17.61,17.84,16.78,16.89,17.61,-0.72,-4.09,8980.0,15462.168,2023-08-01
600060.SH,1997-10-28,14.52,14.7,13.62,13.81,14.52,-0.71,-4.89,12739.0,18092.842,2023-08-01
000566.SZ,1997-10-28,8.3,8.5,7.8,7.83,8.35,-0.52,-6.23,33411.0,27251.8267,2023-08-01
600621.SH,1997-10-28,8.68,8.7,8.1,8.19,8.71,-0.52,-5.97,12520.0,10480.863,2023-08-01
600673.SH,1997-10-28,4.64,4.64,4.33,4.36,4.63,-0.27,-5.83,10200.0,4508.663,2023-08-01
600731.SH,1997-10-28,11.3,11.46,10.68,10.7,11.3,-0.6,-5.31,3015.0,3329.263,2023-08-01
600864.SH,1997-10-28,7.26,7.26,6.71,6.78,7.24,-0.46,-6.35,3948.0,2752.145,2023-08-01
600842.SH,1997-10-28,11.15,11.17,10.4,10.43,11.15,-0.72,-6.46,6093.0,6532.819,2023-08-01
600666.SH,1997-10-28,9.65,9.75,8.8,9.28,9.68,-0.4,-4.13,13309.0,12265.533,2023-08-01
600683.SH,1997-10-28,8.0,8.15,7.71,7.95,8.19,-0.24,-2.93,18578.0,14718.819,2023-08-01
600685.SH,1997-10-28,4.78,4.85,4.55,4.58,4.75,-0.17,-3.58,15999.0,7558.903,2023-08-01
600733.SH,1997-10-28,9.65,9.66,9.02,9.02,9.45,-0.43,-4.55,796.0,732.76,2023-08-01
600632.SH,1997-10-28,9.84,9.9,9.1,9.18,9.72,-0.54,-5.56,9480.0,8980.162,2023-08-01
600663.SH,1997-10-28,26.25,26.89,24.57,25.0,26.24,-1.24,-4.73,29810.0,76897.393,2023-08-01
600607.SH,1997-10-28,13.8,13.8,12.7,13.25,13.88,-0.63,-4.54,7681.0,10158.189,2023-08-01
600052.SH,1997-10-28,11.35,11.51,10.61,10.64,11.33,-0.69,-6.09,21888.0,24388.686,2023-08-01
600606.SH,1997-10-28,7.98,8.14,7.73,7.8,7.94,-0.14,-1.76,9114.0,7265.237,2023-08-01
600620.SH,1997-10-28,9.78,10.3,9.78,9.99,9.76,0.23,2.36,20885.0,21078.205,2023-08-01
600640.SH,1997-10-28,16.06,16.1,15.2,15.25,16.08,-0.83,-5.16,3970.0,6182.041,2023-08-01
600718.SH,1997-10-28,30.66,30.66,28.8,29.39,30.33,-0.94,-3.1,4573.0,13589.881,2023-08-01
600752.SH,1997-10-28,13.55,13.68,12.59,12.6,13.44,-0.84,-6.25,11666.0,15102.283,2023-08-01
600739.SH,1997-10-28,27.2,27.3,26.0,26.21,27.15,-0.94,-3.46,2021.0,5352.244,2023-08-01
600800.SH,1997-10-28,19.4,19.48,18.0,18.33,19.3,-0.97,-5.03,8026.0,14911.495,2023-08-01
600788.SH,1997-10-28,26.3,26.4,25.3,25.57,26.4,-0.83,-3.14,18843.0,48910.031,2023-08-01
600866.SH,1997-10-28,12.64,12.64,11.94,11.98,12.59,-0.61,-4.85,5072.0,6200.285,2023-08-01
