security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1997-10-10,11.5,11.7,11.32,11.6,11.44,0.16,1.4,14502.0,16740.8436,2023-08-01
000836.SZ,1997-10-10,14.41,14.85,14.22,14.72,14.45,0.27,1.87,17478.0,25555.7673,2023-08-01
000576.SZ,1997-10-10,8.72,8.96,8.72,8.91,8.72,0.19,2.18,4035.0,3594.2789,2023-08-01
600097.SH,1997-10-10,14.2,14.3,13.98,14.23,14.12,0.11,0.78,3929.0,5549.841,2023-08-01
600701.SH,1997-10-10,8.33,8.52,8.3,8.48,8.32,0.16,1.92,2504.0,2102.453,2023-08-01
600090.SH,1997-10-10,9.31,9.88,9.31,9.68,9.59,0.09,0.94,7424.0,7207.038,2023-08-01
600083.SH,1997-10-10,7.17,7.45,7.1,7.43,7.11,0.32,4.5,8855.0,6497.819,2023-08-01
600092.SH,1997-10-10,8.65,8.76,8.42,8.7,8.78,-0.08,-0.91,4694.0,4054.55,2023-08-01
600077.SH,1997-10-10,8.0,8.08,7.97,8.07,8.0,0.07,0.88,1204.0,964.955,2023-08-01
600072.SH,1997-10-10,11.52,11.84,11.52,11.79,11.51,0.28,2.43,3596.0,4222.426,2023-08-01
600093.SH,1997-10-10,11.3,11.55,11.23,11.48,11.37,0.11,0.97,768.0,877.006,2023-08-01
600099.SH,1997-10-10,10.88,11.07,10.88,10.98,10.82,0.16,1.48,1426.0,1563.37,2023-08-01
600069.SH,1997-10-10,10.65,10.83,10.55,10.8,10.65,0.15,1.41,1063.0,1137.77,2023-08-01
600075.SH,1997-10-10,15.9,15.97,15.52,15.7,15.73,-0.03,-0.19,4563.0,7175.838,2023-08-01
600068.SH,1997-10-10,16.01,16.55,15.98,16.22,15.9,0.32,2.01,21300.0,34795.099,2023-08-01
000422.SZ,1997-10-10,11.62,11.98,11.62,11.8,11.68,0.12,1.03,1200.0,1413.9432,2023-08-01
000707.SZ,1997-10-10,16.42,16.7,16.18,16.57,16.4,0.17,1.04,2997.0,4920.899,2023-08-01
600871.SH,1997-10-10,6.47,6.54,6.42,6.45,6.47,-0.02,-0.31,72893.0,47224.115,2023-08-01
000816.SZ,1997-10-10,10.28,10.5,10.26,10.43,10.3,0.13,1.26,3667.0,3811.8699,2023-08-01
600103.SH,1997-10-10,7.7,7.89,7.6,7.83,7.72,0.11,1.42,5003.0,3904.147,2023-08-01
600710.SH,1997-10-10,6.2,6.38,6.2,6.34,6.2,0.14,2.26,3414.0,2154.515,2023-08-01
600860.SH,1997-10-10,5.65,5.8,5.65,5.75,5.71,0.04,0.7,1443.0,825.042,2023-08-01
600074.SH,1997-10-10,10.81,11.0,10.8,10.97,10.72,0.25,2.33,1864.0,2033.032,2023-08-01
000560.SZ,1997-10-10,5.56,5.65,5.5,5.6,5.57,0.03,0.54,3031.0,1692.9657,2023-08-01
600877.SH,1997-10-10,10.2,10.2,10.05,10.15,10.14,0.01,0.1,2289.0,2320.076,2023-08-01
600807.SH,1997-10-10,6.51,6.65,6.46,6.61,6.54,0.07,1.07,8106.0,5321.559,2023-08-01
