security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600632.SH,1997-11-11,9.0,9.0,8.79,8.88,8.93,-0.05,-0.56,2289.0,2028.675,2023-08-01
600607.SH,1997-11-11,12.7,13.2,12.5,12.97,12.68,0.29,2.29,7242.0,9343.19,2023-08-01
600685.SH,1997-11-11,4.43,4.49,4.32,4.42,4.47,-0.05,-1.12,8062.0,3547.382,2023-08-01
600683.SH,1997-11-11,7.6,7.71,7.4,7.65,7.7,-0.05,-0.65,4180.0,3175.394,2023-08-01
600666.SH,1997-11-11,9.7,10.0,9.6,9.79,10.0,-0.21,-2.1,7309.0,7125.782,2023-08-01
600663.SH,1997-11-11,24.2,24.3,23.87,24.0,24.32,-0.32,-1.32,4692.0,11255.779,2023-08-01
600733.SH,1997-11-11,9.3,9.45,9.21,9.38,9.25,0.13,1.41,914.0,852.475,2023-08-01
600892.SH,1997-11-11,7.75,8.15,7.74,7.9,7.75,0.15,1.94,5023.0,3986.943,2023-08-01
600887.SH,1997-11-11,20.55,20.55,20.0,20.55,20.5,0.05,0.24,2485.0,5024.457,2023-08-01
000669.SZ,1997-11-11,8.85,9.24,8.85,8.95,8.98,-0.03,-0.33,1725.0,1547.5949,2023-08-01
000836.SZ,1997-11-11,27.98,28.3,26.81,27.42,27.95,-0.53,-1.9,20155.0,55421.8959,2023-08-01
600684.SH,1997-11-11,10.85,10.95,10.5,10.65,10.8,-0.15,-1.39,1631.0,1741.471,2023-08-01
600698.SH,1997-11-11,10.15,10.25,9.9,10.0,10.15,-0.15,-1.48,6034.0,6028.016,2023-08-01
600756.SH,1997-11-11,8.9,9.05,8.8,9.05,8.9,0.15,1.69,2194.0,1946.688,2023-08-01
600866.SH,1997-11-11,13.2,13.82,13.2,13.7,13.2,0.5,3.79,25532.0,34830.464,2023-08-01
600843.SH,1997-11-11,6.68,6.73,6.18,6.45,6.68,-0.23,-3.44,2752.0,1791.627,2023-08-01
600800.SH,1997-11-11,18.67,18.94,18.29,18.58,18.63,-0.05,-0.27,4002.0,7417.532,2023-08-01
600788.SH,1997-11-11,25.34,26.15,25.25,25.96,25.52,0.44,1.72,5394.0,13889.752,2023-08-01
600752.SH,1997-11-11,13.0,13.68,12.96,13.58,13.06,0.52,3.98,23760.0,31904.031,2023-08-01
600739.SH,1997-11-11,25.4,26.65,25.4,26.1,26.6,-0.5,-1.88,582.0,1525.43,2023-08-01
600718.SH,1997-11-11,34.8,36.19,34.61,36.0,35.2,0.8,2.27,7370.0,26219.511,2023-08-01
600640.SH,1997-11-11,15.08,15.1,14.78,14.93,15.08,-0.15,-0.99,2188.0,3254.214,2023-08-01
600753.SH,1997-11-11,8.35,8.5,8.15,8.3,8.52,-0.22,-2.58,1696.0,1407.083,2023-08-01
600736.SH,1997-11-11,19.5,19.89,18.79,19.8,19.7,0.1,0.51,10021.0,19388.371,2023-08-01
600727.SH,1997-11-11,18.8,18.9,18.15,18.5,18.85,-0.35,-1.86,18780.0,34673.12,2023-08-01
600874.SH,1997-11-11,3.82,4.0,3.81,4.0,3.81,0.19,4.99,10671.0,4183.69,2023-08-01
