security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000559.SZ,1997-01-09,11.4,12.0,11.4,11.89,11.48,0.41,3.57,48214.0,57187.9736,2023-08-01
000034.SZ,1997-01-09,9.1,9.3,9.05,9.18,9.05,0.13,1.44,11420.0,10486.8604,2023-08-01
000020.SZ,1997-01-09,10.2,10.39,9.71,10.16,10.11,0.05,0.49,7171.0,7228.3939,2023-08-01
000563.SZ,1997-01-09,9.89,10.1,9.75,10.0,10.0,0.0,0.0,16114.0,15978.2256,2023-08-01
600872.SH,1997-01-09,7.35,7.38,7.2,7.26,7.22,0.04,0.55,5992.0,4378.354,2023-08-01
600819.SH,1997-01-09,8.0,8.05,7.83,7.94,7.8,0.14,1.79,1752.0,1387.332,2023-08-01
600745.SH,1997-01-09,15.5,17.17,15.5,17.17,15.61,1.56,9.99,9242.0,15376.59,2023-08-01
600700.SH,1997-01-09,6.18,6.4,6.15,6.35,6.25,0.1,1.6,3270.0,2072.092,2023-08-01
600605.SH,1997-01-09,5.17,5.21,5.08,5.12,5.13,-0.01,-0.19,1706.0,882.095,2023-08-01
600614.SH,1997-01-09,6.8,6.8,6.74,6.75,6.72,0.03,0.45,480.0,325.323,2023-08-01
600670.SH,1997-01-09,4.0,4.15,4.0,4.1,4.0,0.1,2.5,23471.0,9588.091,2023-08-01
600644.SH,1997-01-09,7.4,7.46,7.32,7.35,7.32,0.03,0.41,2915.0,2152.298,2023-08-01
600617.SH,1997-01-09,5.68,5.68,5.4,5.58,5.64,-0.06,-1.06,704.0,393.974,2023-08-01
600703.SH,1997-01-09,9.45,9.48,9.3,9.45,9.25,0.2,2.16,1581.0,1486.974,2023-08-01
600824.SH,1997-01-09,8.9,9.0,8.0,8.91,8.85,0.06,0.68,1981.0,1763.022,2023-08-01
600760.SH,1997-01-09,27.51,27.8,27.04,27.1,27.38,-0.28,-1.02,4343.0,11886.605,2023-08-01
600744.SH,1997-01-09,16.2,16.89,16.2,16.5,16.45,0.05,0.3,8686.0,14455.852,2023-08-01
600869.SH,1997-01-09,6.55,6.6,6.4,6.49,6.46,0.03,0.46,2819.0,1838.298,2023-08-01
600850.SH,1997-01-09,9.09,9.28,9.05,9.18,9.09,0.09,0.99,2125.0,1944.458,2023-08-01
600612.SH,1997-01-09,9.51,9.8,9.51,9.7,9.66,0.04,0.41,1670.0,1620.566,2023-08-01
600807.SH,1997-01-09,4.32,4.44,4.32,4.36,4.3,0.06,1.4,5839.0,2557.017,2023-08-01
600730.SH,1997-01-09,7.35,7.47,7.26,7.35,7.33,0.02,0.27,2210.0,1630.852,2023-08-01
600699.SH,1997-01-09,4.43,4.43,4.05,4.21,4.03,0.18,4.47,11705.0,4941.751,2023-08-01
600823.SH,1997-01-09,10.3,10.4,10.15,10.25,10.3,-0.05,-0.49,3901.0,4006.757,2023-08-01
600622.SH,1997-01-09,7.08,7.25,7.08,7.16,7.1,0.06,0.85,2941.0,2111.538,2023-08-01
600635.SH,1997-01-09,10.14,10.23,10.1,10.18,10.15,0.03,0.3,3491.0,3556.975,2023-08-01
600729.SH,1997-01-09,11.0,11.3,11.0,11.18,11.0,0.18,1.64,3832.0,4292.467,2023-08-01
600717.SH,1997-01-09,9.58,9.8,9.57,9.7,9.55,0.15,1.57,2212.0,2141.95,2023-08-01
