security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1997-09-02,12.3,12.95,12.3,12.77,12.4,0.37,2.98,15002.0,19068.1555,2023-08-01
000671.SZ,1997-09-02,8.0,8.0,7.82,7.98,8.05,-0.07,-0.87,1317.0,1042.6987,2023-08-01
000759.SZ,1997-09-02,9.1,9.15,8.8,8.88,9.0,-0.12,-1.33,8530.0,7632.8424,2023-08-01
600094.SH,1997-09-02,11.72,11.78,11.4,11.49,11.7,-0.21,-1.79,9303.0,10737.034,2023-08-01
000688.SZ,1997-09-02,17.16,17.48,17.12,17.25,17.09,0.16,0.94,3248.0,5617.9796,2023-08-01
600065.SH,1997-09-02,22.6,23.2,22.4,23.16,22.75,0.41,1.8,2657.0,6102.661,2023-08-01
600084.SH,1997-09-02,14.46,14.5,14.0,14.27,14.35,-0.08,-0.56,5592.0,7965.398,2023-08-01
600090.SH,1997-09-02,8.67,8.75,8.46,8.75,8.65,0.1,1.16,8798.0,7569.307,2023-08-01
600096.SH,1997-09-02,9.34,9.36,9.12,9.22,9.29,-0.07,-0.75,13088.0,12088.112,2023-08-01
600070.SH,1997-09-02,8.6,8.8,8.5,8.71,8.6,0.11,1.28,5603.0,4868.836,2023-08-01
600087.SH,1997-09-02,12.38,12.58,12.19,12.19,12.39,-0.2,-1.61,4453.0,5479.7,2023-08-01
600067.SH,1997-09-02,16.0,16.29,15.4,16.2,15.89,0.31,1.95,3975.0,6345.169,2023-08-01
600068.SH,1997-09-02,16.79,17.09,16.5,16.61,16.79,-0.18,-1.07,31493.0,52875.828,2023-08-01
600075.SH,1997-09-02,16.3,16.7,16.27,16.4,16.1,0.3,1.86,14506.0,23830.121,2023-08-01
600102.SH,1997-09-02,11.89,11.91,11.41,11.55,11.82,-0.27,-2.28,88708.0,102706.631,2023-08-01
600098.SH,1997-09-02,13.4,13.42,13.0,13.11,13.3,-0.19,-1.43,8055.0,10609.096,2023-08-01
600089.SH,1997-09-02,13.6,13.6,13.03,13.45,13.8,-0.35,-2.54,11082.0,14756.229,2023-08-01
600051.SH,1997-09-02,22.3,22.74,22.3,22.45,22.22,0.23,1.04,2791.0,6282.194,2023-08-01
600091.SH,1997-09-02,8.38,8.5,8.3,8.41,8.38,0.03,0.36,6507.0,5455.94,2023-08-01
600710.SH,1997-09-02,7.76,7.76,7.5,7.61,7.78,-0.17,-2.19,11357.0,8656.385,2023-08-01
600877.SH,1997-09-02,11.86,11.86,11.7,11.81,11.86,-0.05,-0.42,10464.0,12332.085,2023-08-01
600076.SH,1997-09-02,17.2,17.65,17.18,17.35,17.3,0.05,0.29,3679.0,6380.659,2023-08-01
600634.SH,1997-09-02,8.41,8.9,8.15,8.28,8.4,-0.12,-1.43,12758.0,10671.936,2023-08-01
600749.SH,1997-09-02,13.09,13.14,12.89,12.9,12.89,0.01,0.08,775.0,1005.185,2023-08-01
600767.SH,1997-09-02,11.66,12.15,11.45,12.06,11.45,0.61,5.33,11218.0,13271.16,2023-08-01
600807.SH,1997-09-02,8.05,8.17,7.9,8.0,8.04,-0.04,-0.5,12135.0,9748.146,2023-08-01
600892.SH,1997-09-02,7.0,7.02,6.65,7.0,6.99,0.01,0.14,4891.0,3378.043,2023-08-01
600899.SH,1997-09-02,9.8,10.12,9.75,9.98,9.84,0.14,1.42,21108.0,21047.989,2023-08-01
600809.SH,1997-09-02,7.13,7.72,7.02,7.62,7.11,0.51,7.17,63855.0,47621.41,2023-08-01
601607.SH,1997-09-02,7.21,7.21,6.88,6.97,7.18,-0.21,-2.92,6131.0,4272.076,2023-08-01
600856.SH,1997-09-02,6.2,6.23,6.0,6.2,6.23,-0.03,-0.48,17089.0,10425.899,2023-08-01
600777.SH,1997-09-02,16.35,16.48,16.05,16.26,16.32,-0.06,-0.37,2344.0,3819.331,2023-08-01
600787.SH,1997-09-02,10.18,10.2,9.87,10.06,10.18,-0.12,-1.18,6285.0,6280.021,2023-08-01
600693.SH,1997-09-02,9.01,9.4,9.01,9.25,9.05,0.2,2.21,15297.0,14172.066,2023-08-01
600694.SH,1997-09-02,10.28,10.35,10.16,10.2,10.25,-0.05,-0.49,10758.0,11006.931,2023-08-01
600705.SH,1997-09-02,8.25,8.9,8.25,8.9,8.24,0.66,8.01,39943.0,34748.433,2023-08-01
600708.SH,1997-09-02,13.91,14.2,13.88,14.07,13.89,0.18,1.3,6211.0,8694.989,2023-08-01
600628.SH,1997-09-02,14.1,14.38,14.07,14.15,14.1,0.05,0.35,9982.0,14187.053,2023-08-01
600637.SH,1997-09-02,9.9,9.98,9.5,9.7,9.92,-0.22,-2.22,5188.0,5048.073,2023-08-01
600671.SH,1997-09-02,6.95,7.15,6.92,7.09,6.91,0.18,2.6,20747.0,14642.688,2023-08-01
600851.SH,1997-09-02,14.26,14.58,14.25,14.57,14.2,0.37,2.61,1785.0,2574.267,2023-08-01
600762.SH,1997-09-02,7.13,7.2,7.03,7.07,7.15,-0.08,-1.12,2580.0,1836.474,2023-08-01
600786.SH,1997-09-02,7.38,7.59,7.36,7.46,7.33,0.13,1.77,17710.0,13246.827,2023-08-01
600735.SH,1997-09-02,4.68,4.85,4.68,4.79,4.68,0.11,2.35,9414.0,4511.457,2023-08-01
600647.SH,1997-09-02,9.2,9.96,9.1,9.94,9.05,0.89,9.83,11795.0,11465.995,2023-08-01
600646.SH,1997-09-02,9.4,9.4,9.2,9.29,9.31,-0.02,-0.21,5503.0,5135.496,2023-08-01
600645.SH,1997-09-02,9.3,9.7,9.3,9.6,9.25,0.35,3.78,4500.0,4291.832,2023-08-01
600692.SH,1997-09-02,8.71,8.88,8.61,8.71,8.91,-0.2,-2.24,3463.0,3024.601,2023-08-01
600711.SH,1997-09-02,9.49,9.58,9.3,9.48,9.48,0.0,0.0,10895.0,10280.298,2023-08-01
600804.SH,1997-09-02,6.47,6.5,6.01,6.23,6.23,0.0,0.0,32268.0,19952.616,2023-08-01
600798.SH,1997-09-02,12.6,12.72,12.09,12.61,12.7,-0.09,-0.71,2427.0,3031.777,2023-08-01
600833.SH,1997-09-02,8.3,8.38,8.15,8.33,8.29,0.04,0.48,1781.0,1471.973,2023-08-01
600834.SH,1997-09-02,10.78,10.98,10.6,10.66,10.78,-0.12,-1.11,2817.0,3028.042,2023-08-01
600873.SH,1997-09-02,7.28,7.55,7.25,7.43,7.29,0.14,1.92,9237.0,6859.937,2023-08-01
600808.SH,1997-09-02,3.98,3.98,3.74,3.85,4.0,-0.15,-3.75,280743.0,107902.214,2023-08-01
600835.SH,1997-09-02,8.2,8.8,8.08,8.79,8.31,0.48,5.78,14648.0,12517.606,2023-08-01
600734.SH,1997-09-02,15.84,15.97,15.7,15.84,15.84,0.0,0.0,3070.0,4870.776,2023-08-01
600746.SH,1997-09-02,10.75,10.92,10.68,10.8,10.81,-0.01,-0.09,1244.0,1342.582,2023-08-01
600758.SH,1997-09-02,11.55,11.71,11.47,11.6,11.47,0.13,1.13,3244.0,3769.515,2023-08-01
600661.SH,1997-09-02,8.2,8.64,8.2,8.6,8.28,0.32,3.86,7599.0,6410.095,2023-08-01
600695.SH,1997-09-02,8.0,8.12,7.71,7.82,7.95,-0.13,-1.64,2739.0,2148.895,2023-08-01
600709.SH,1997-09-02,10.7,10.77,10.58,10.73,10.77,-0.04,-0.37,3901.0,4170.926,2023-08-01
600726.SH,1997-09-02,13.75,14.1,13.65,14.0,13.78,0.22,1.6,5019.0,6985.467,2023-08-01
600062.SH,1997-09-02,11.76,11.98,11.75,11.88,11.76,0.12,1.02,3697.0,4375.555,2023-08-01
000048.SZ,1997-09-02,9.31,9.48,9.11,9.4,9.32,0.08,0.86,2907.0,2692.8615,2023-08-01
600629.SH,1997-09-02,9.11,9.2,8.86,9.17,9.11,0.06,0.66,26410.0,23884.005,2023-08-01
600624.SH,1997-09-02,9.05,9.36,8.9,9.22,9.05,0.17,1.88,16679.0,15287.651,2023-08-01
600619.SH,1997-09-02,11.21,11.24,11.01,11.1,11.23,-0.13,-1.16,1693.0,1878.037,2023-08-01
600615.SH,1997-09-02,7.98,8.65,7.98,8.62,7.95,0.67,8.43,14582.0,12243.544,2023-08-01
600662.SH,1997-09-02,12.97,12.97,12.48,12.67,12.94,-0.27,-2.09,22329.0,28250.008,2023-08-01
600655.SH,1997-09-02,13.55,13.65,13.15,13.25,13.55,-0.3,-2.21,22339.0,29986.655,2023-08-01
600654.SH,1997-09-02,11.05,11.06,10.65,10.86,11.0,-0.14,-1.27,29364.0,31733.889,2023-08-01
600706.SH,1997-09-02,8.7,8.85,8.53,8.73,8.78,-0.05,-0.57,3211.0,2789.27,2023-08-01
600681.SH,1997-09-02,9.3,9.55,9.25,9.45,9.39,0.06,0.64,21716.0,20407.931,2023-08-01
600682.SH,1997-09-02,6.84,6.85,6.66,6.74,6.84,-0.1,-1.46,11175.0,7538.613,2023-08-01
600677.SH,1997-09-02,5.7,5.7,5.57,5.64,5.71,-0.07,-1.23,7834.0,4411.84,2023-08-01
600737.SH,1997-09-02,18.8,19.1,18.73,18.9,18.8,0.1,0.53,10156.0,19197.958,2023-08-01
600725.SH,1997-09-02,11.9,12.2,11.7,12.15,11.95,0.2,1.67,7243.0,8720.311,2023-08-01
