security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000001.SZ,1997-06-05,34.98,36.15,34.92,35.34,34.82,0.52,1.49,147536.0,523511.0073,2023-08-01
000002.SZ,1997-06-05,20.7,21.4,20.29,21.39,20.69,0.7,3.38,136884.0,287275.6438,2023-08-01
000017.SZ,1997-06-05,10.18,10.2,9.55,9.9,10.14,-0.24,-2.37,29499.0,28887.3158,2023-08-01
000679.SZ,1997-06-05,23.3,23.68,23.09,23.19,23.36,-0.17,-0.73,8983.0,20956.8548,2023-08-01
000038.SZ,1997-06-05,10.7,10.7,10.35,10.55,10.71,-0.16,-1.49,3864.0,4046.3548,2023-08-01
000416.SZ,1997-06-05,19.0,19.49,18.6,18.75,19.4,-0.65,-3.35,3140.0,5929.431,2023-08-01
600070.SH,1997-06-05,17.0,17.6,16.79,16.79,18.65,-1.86,-9.97,13707.0,23127.388,2023-08-01
600067.SH,1997-06-05,15.02,15.31,14.79,14.88,15.3,-0.42,-2.75,4475.0,6743.731,2023-08-01
600068.SH,1997-06-05,20.8,22.9,20.5,22.66,20.85,1.81,8.68,289938.0,635593.599,2023-08-01
600077.SH,1997-06-05,15.8,15.98,15.54,15.56,15.92,-0.36,-2.26,7507.0,11751.052,2023-08-01
600052.SH,1997-06-05,22.3,22.3,21.5,22.01,22.3,-0.29,-1.3,16061.0,35058.156,2023-08-01
600701.SH,1997-06-05,12.45,12.7,12.05,12.23,12.45,-0.22,-1.77,9037.0,11058.818,2023-08-01
600871.SH,1997-06-05,6.2,6.21,5.99,6.07,6.2,-0.13,-2.1,82898.0,50529.949,2023-08-01
600608.SH,1997-06-05,8.4,8.4,8.0,8.15,8.42,-0.27,-3.21,8761.0,7143.45,2023-08-01
000422.SZ,1997-06-05,18.0,18.1,17.58,17.89,18.09,-0.2,-1.11,3080.0,5490.42,2023-08-01
600870.SH,1997-06-05,14.25,14.25,13.88,13.95,14.18,-0.23,-1.62,5955.0,8325.926,2023-08-01
600860.SH,1997-06-05,7.49,7.5,7.28,7.29,7.49,-0.2,-2.67,6837.0,5046.181,2023-08-01
600807.SH,1997-06-05,8.78,8.78,8.38,8.56,8.64,-0.08,-0.93,6164.0,5233.062,2023-08-01
600690.SH,1997-06-05,31.3,32.18,31.1,31.35,31.3,0.05,0.16,62661.0,197597.185,2023-08-01
600805.SH,1997-06-05,11.7,11.8,11.32,11.8,11.7,0.1,0.85,10060.0,11575.166,2023-08-01
600847.SH,1997-06-05,8.5,8.5,8.21,8.5,8.52,-0.02,-0.23,8428.0,7015.424,2023-08-01
600780.SH,1997-06-05,11.79,11.79,11.0,11.52,11.83,-0.31,-2.62,3552.0,4092.991,2023-08-01
600803.SH,1997-06-05,13.6,14.0,13.26,13.51,13.67,-0.16,-1.17,15238.0,20689.843,2023-08-01
600801.SH,1997-06-05,7.19,7.19,6.98,7.06,7.24,-0.18,-2.49,12375.0,8734.091,2023-08-01
600822.SH,1997-06-05,7.7,7.88,7.2,7.36,7.7,-0.34,-4.42,4647.0,3513.806,2023-08-01
600779.SH,1997-06-05,8.4,8.52,8.2,8.2,8.4,-0.2,-2.38,6579.0,5472.552,2023-08-01
600664.SH,1997-06-05,10.0,10.32,9.8,10.32,9.38,0.94,10.02,55536.0,57015.567,2023-08-01
600601.SH,1997-06-05,12.59,12.59,12.09,12.3,12.6,-0.3,-2.38,21078.0,25868.179,2023-08-01
600643.SH,1997-06-05,31.61,31.9,30.9,31.7,31.65,0.05,0.16,10480.0,33062.566,2023-08-01
600867.SH,1997-06-05,17.4,18.3,17.36,18.29,17.3,0.99,5.72,56408.0,101772.673,2023-08-01
600868.SH,1997-06-05,12.7,12.99,12.5,12.8,12.71,0.09,0.71,28479.0,36285.245,2023-08-01
600721.SH,1997-06-05,8.33,8.34,8.03,8.12,8.33,-0.21,-2.52,5962.0,4848.77,2023-08-01
600757.SH,1997-06-05,15.75,16.1,15.2,15.66,15.65,0.01,0.06,33671.0,52735.531,2023-08-01
600649.SH,1997-06-05,14.7,15.3,14.29,15.28,14.88,0.4,2.69,156583.0,232156.983,2023-08-01
600665.SH,1997-06-05,8.68,9.04,8.6,9.02,8.71,0.31,3.56,23063.0,20327.962,2023-08-01
600691.SH,1997-06-05,5.3,5.3,5.12,5.2,5.3,-0.1,-1.89,3617.0,1877.19,2023-08-01
601607.SH,1997-06-05,13.57,13.57,13.1,13.25,13.57,-0.32,-2.36,6454.0,8576.082,2023-08-01
600858.SH,1997-06-05,7.3,7.35,7.01,7.1,7.33,-0.23,-3.14,10195.0,7321.326,2023-08-01
600859.SH,1997-06-05,14.45,14.45,14.0,14.17,14.45,-0.28,-1.94,44508.0,63228.585,2023-08-01
600856.SH,1997-06-05,6.6,6.7,6.39,6.44,6.65,-0.21,-3.16,11239.0,7275.202,2023-08-01
600787.SH,1997-06-05,11.3,11.35,11.05,11.1,11.28,-0.18,-1.6,2028.0,2260.145,2023-08-01
600797.SH,1997-06-05,14.15,14.15,13.85,14.0,14.15,-0.15,-1.06,5060.0,7053.359,2023-08-01
600825.SH,1997-06-05,8.81,9.58,8.41,8.75,8.85,-0.1,-1.13,7438.0,6524.449,2023-08-01
600708.SH,1997-06-05,20.8,21.4,20.8,21.11,21.47,-0.36,-1.68,3752.0,7875.947,2023-08-01
600742.SH,1997-06-05,17.3,17.38,16.76,16.98,17.29,-0.31,-1.79,5021.0,8573.605,2023-08-01
600671.SH,1997-06-05,7.61,7.8,7.52,7.7,7.6,0.1,1.32,14646.0,11259.423,2023-08-01
600694.SH,1997-06-05,13.72,13.72,13.25,13.45,13.73,-0.28,-2.04,12840.0,17263.109,2023-08-01
600693.SH,1997-06-05,9.4,9.85,9.37,9.75,9.4,0.35,3.72,17113.0,16580.735,2023-08-01
600705.SH,1997-06-05,11.58,11.68,11.2,11.25,11.58,-0.33,-2.85,10180.0,11596.872,2023-08-01
600618.SH,1997-06-05,11.39,11.39,11.1,11.23,11.5,-0.27,-2.35,3969.0,4446.525,2023-08-01
600628.SH,1997-06-05,14.38,14.46,13.98,14.2,14.4,-0.2,-1.39,6231.0,8827.671,2023-08-01
600637.SH,1997-06-05,11.37,11.45,10.98,11.2,11.26,-0.06,-0.53,11279.0,12613.018,2023-08-01
600777.SH,1997-06-05,16.01,16.18,15.63,16.16,16.18,-0.02,-0.12,2940.0,4681.342,2023-08-01
600809.SH,1997-06-05,7.2,7.45,7.16,7.44,7.25,0.19,2.62,21556.0,15852.919,2023-08-01
600647.SH,1997-06-05,13.0,13.7,12.52,13.25,12.95,0.3,2.32,5502.0,7323.822,2023-08-01
600646.SH,1997-06-05,7.09,7.45,7.09,7.38,7.38,0.0,0.0,1919.0,1404.042,2023-08-01
600762.SH,1997-06-05,12.6,12.6,12.0,12.3,12.5,-0.2,-1.6,1985.0,2437.097,2023-08-01
600735.SH,1997-06-05,5.35,5.35,5.15,5.25,5.3,-0.05,-0.94,8827.0,4610.373,2023-08-01
600711.SH,1997-06-05,15.0,15.4,14.8,15.4,15.3,0.1,0.65,3709.0,5593.396,2023-08-01
600834.SH,1997-06-05,13.68,13.75,13.2,13.3,13.64,-0.34,-2.49,3379.0,4526.93,2023-08-01
600804.SH,1997-06-05,6.0,6.0,5.78,5.84,6.01,-0.17,-2.83,13935.0,8137.404,2023-08-01
600786.SH,1997-06-05,8.45,8.49,8.06,8.18,8.35,-0.17,-2.04,8157.0,6703.31,2023-08-01
600873.SH,1997-06-05,10.6,10.79,10.15,10.36,10.6,-0.24,-2.26,18153.0,18787.826,2023-08-01
600851.SH,1997-06-05,17.4,17.4,17.01,17.28,17.45,-0.17,-0.97,2483.0,4273.616,2023-08-01
600808.SH,1997-06-05,4.22,4.35,4.14,4.19,4.2,-0.01,-0.24,137263.0,57965.023,2023-08-01
600833.SH,1997-06-05,11.91,12.33,11.8,12.2,11.8,0.4,3.39,11094.0,13373.34,2023-08-01
600835.SH,1997-06-05,12.17,12.18,11.75,12.04,12.19,-0.15,-1.23,10634.0,12693.715,2023-08-01
600695.SH,1997-06-05,8.31,8.46,8.2,8.25,8.36,-0.11,-1.32,2193.0,1824.898,2023-08-01
600709.SH,1997-06-05,13.8,14.57,13.7,14.4,13.8,0.6,4.35,15325.0,21734.809,2023-08-01
600734.SH,1997-06-05,23.0,23.58,22.9,23.13,23.05,0.08,0.35,28218.0,65361.816,2023-08-01
600758.SH,1997-06-05,15.51,15.8,15.2,15.69,15.45,0.24,1.55,19321.0,30120.631,2023-08-01
600746.SH,1997-06-05,11.59,11.61,11.3,11.44,11.6,-0.16,-1.38,2882.0,3290.975,2023-08-01
600645.SH,1997-06-05,9.37,9.37,9.13,9.21,9.37,-0.16,-1.71,2408.0,2225.028,2023-08-01
600661.SH,1997-06-05,8.58,8.59,8.32,8.54,8.5,0.04,0.47,1251.0,1058.963,2023-08-01
600692.SH,1997-06-05,13.65,13.85,13.34,13.85,13.65,0.2,1.47,2547.0,3443.235,2023-08-01
