security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-08-05,2.23,1.9985,1.9985,1.47,9.7706,13.4739,0.8598,0.7815,0.7542,11.8387,11.8387,49057.1412,18582.1,18582.1,109397.4249,41438.083,2023-08-05
002011.SZ,2005-08-05,7.38,5.1209,5.1209,2.23,28.6352,28.6352,1.3907,2.6196,2.6196,8.6118,17.2236,7118.1865,2800.0,2800.0,52532.2164,20664.0,2023-08-05
600452.SH,2005-08-05,4.03,2.0158,2.0158,2.06,25.3776,25.8778,1.4138,1.4449,1.4281,,4.9628,16000.0,5200.0,5200.0,64480.0,20956.0,2023-08-05
600727.SH,2005-08-05,3.73,3.9466,3.9466,3.45,65.3321,118.4321,0.6109,1.6886,1.6643,0.0,,37930.0,15210.0,15210.0,141478.9,56733.3,2023-08-05
600761.SH,2005-08-05,5.82,0.9927,0.9927,0.78,14.4661,14.8544,2.0614,1.306,1.2971,5.5977,5.5977,30695.4477,14133.0477,14133.0477,178647.5056,82254.3376,2023-08-05
600822.SH,2005-08-05,5.91,2.0186,2.0186,1.76,410.6889,364.2921,4.8155,0.1742,0.1614,0.0,,25272.0298,1331.0,1331.0,149357.6961,7866.21,2023-08-05
600969.SH,2005-08-05,4.45,1.8621,1.8621,1.38,26.3939,26.0272,1.4539,1.5589,1.4407,0.0,6.7502,21026.772,7000.0,7000.0,93569.1354,31150.0,2023-08-05
000608.SZ,2005-08-05,5.58,1.4644,1.4644,0.68,14.9796,9.6994,2.2325,1.7042,1.1849,2.054,2.054,29204.028,13650.1092,13650.1092,162958.4762,76167.6093,2023-08-05
600075.SH,2005-08-05,6.95,1.1602,1.1602,0.87,21.0726,17.7042,1.2947,0.6094,0.5951,3.3573,,22680.0,9720.0,9720.0,157626.0,67554.0,2023-08-05
600097.SH,2005-08-05,3.8,1.6296,1.6296,0.57,42.0124,41.656,2.7274,1.5163,1.5027,0.0,,11544.9889,3500.0,3500.0,43870.9578,13300.0,2023-08-05
600403.SH,2005-08-05,8.71,16.7495,16.7495,2.12,132.167,139.4145,4.2474,4.2442,4.6675,,,12746.7,5400.0,5400.0,111023.757,47034.0,2023-08-05
600280.SH,2005-08-05,9.13,1.2307,1.9,1.75,26.1129,26.102,2.0974,0.5673,0.5144,1.4065,3.33,14354.1848,9442.7559,6116.1772,131053.7072,86212.3614,2023-08-05
600308.SH,2005-08-05,10.74,0.9212,0.9212,0.99,11.9005,10.8445,1.4545,1.2279,1.149,4.6488,3.0992,30025.8361,18041.4,18041.4,322477.4797,193764.636,2023-08-05
600433.SH,2005-08-05,4.14,2.8212,2.8212,0.96,38.434,42.4591,1.5844,1.6658,1.6022,9.6618,6.4412,16000.0,6000.0,6000.0,66240.0,24840.0,2023-08-05
600520.SH,2005-08-05,3.88,2.2031,2.2031,1.01,99.5313,123.5185,1.5402,2.848,2.6227,0.0,3.2371,11304.0,4500.0,4500.0,43859.52,17460.0,2023-08-05
