security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-08-15,2.57,6.351,6.351,2.17,11.2603,23.0574,0.9887,0.9007,0.8885,10.2725,10.2725,49057.1412,18582.1,18582.1,126076.8529,47755.997,2023-08-05
002011.SZ,2005-08-15,8.18,7.6804,7.6804,1.82,31.7392,31.7392,1.5414,2.9036,2.9036,7.7696,15.5392,7118.1865,2800.0,2800.0,58226.7656,22904.0,2023-08-05
600748.SH,2005-08-15,4.21,1.3116,1.3116,0.57,30.4667,29.4799,2.039,4.3319,3.6538,4.4454,6.2235,58754.1643,15697.0021,15697.0021,247355.0317,66084.3788,2023-08-05
000826.SZ,2005-08-15,3.4,2.8395,2.8395,0.57,23.8534,19.3124,2.2186,7.3566,5.2512,0.0,,18149.3,6500.0,6500.0,61707.62,22100.0,2023-08-05
000951.SZ,2005-08-15,7.9,0.8775,0.8775,0.44,11.5376,11.285,4.264,0.2612,0.2422,0.0,,25397.5,9000.0,9000.0,200640.25,71100.0,2023-08-05
600151.SH,2005-08-15,3.57,4.9565,4.9565,1.31,16.4347,20.656,1.3517,0.9502,1.0027,18.5305,13.8979,46784.0,14144.0,14144.0,167018.88,50494.08,2023-08-05
600810.SH,2005-08-15,4.12,0.8554,0.8554,0.33,77.2158,76.8135,0.6875,1.4088,1.331,4.8544,4.8544,56628.0,14157.0,14157.0,233307.36,58326.84,2023-08-05
600884.SH,2005-08-15,3.55,1.5539,1.5539,0.78,16.1635,16.0832,1.0491,1.4575,1.3605,5.0764,5.0764,41085.8247,22798.482,22798.482,145854.6777,80934.6111,2023-08-05
000761.SZ,2005-08-15,4.51,1.3887,1.3887,0.77,6.9985,4.8591,0.9857,0.2953,0.2476,4.4346,4.4346,113600.0,12000.0,12000.0,512336.0,54120.0,2023-08-05
000912.SZ,2005-08-15,6.83,2.3311,2.3311,1.14,15.0058,11.1849,2.1278,1.4965,1.2994,11.4202,14.0556,58500.0,19500.0,19500.0,399555.0,133185.0,2023-08-05
