security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-01-14,4.16,3.2505,3.2505,0.78,10.5682,15.1119,1.5909,1.8949,1.5239,6.3462,6.3462,49057.1412,18582.1,18582.1,204077.7074,77301.536,2023-08-05
002011.SZ,2005-01-14,8.13,0.5061,0.5061,1.19,22.4221,22.4221,1.4833,2.4587,2.4587,7.8174,7.8174,7118.1865,2800.0,2800.0,57870.8562,22764.0,2023-08-05
600452.SH,2005-01-14,6.21,0.5812,0.5812,1.73,37.6131,37.6131,2.1217,2.584,2.584,,,16000.0,5200.0,5200.0,99360.0,32292.0,2023-08-05
600727.SH,2005-01-14,4.94,0.2726,0.2726,0.9,30.662,28.8744,0.7974,3.6697,2.5063,0.0,,37930.0,15210.0,15210.0,187374.2,75137.4,2023-08-05
600761.SH,2005-01-14,5.32,0.2554,0.2554,0.71,17.1481,14.05,1.9187,1.5983,1.2651,6.1238,6.1238,30695.4477,14133.0477,14133.0477,163299.7818,75187.8138,2023-08-05
600822.SH,2005-01-14,8.18,0.9944,0.9944,6.82,798.5665,111.3823,6.6794,0.3018,0.2473,0.0,,25272.0298,1331.0,1331.0,206725.2038,10887.58,2023-08-05
600969.SH,2005-01-14,6.46,0.476,0.476,1.48,34.9697,34.9697,2.0909,2.6714,2.6714,0.0,,21026.772,7000.0,7000.0,135832.9471,45220.0,2023-08-05
000608.SZ,2005-01-14,6.69,1.0059,1.4082,1.06,53.7231,77.9473,3.3959,4.2915,6.2572,1.7132,1.7132,29204.028,13650.1092,9750.078,195374.9473,91319.2305,2023-08-05
600075.SH,2005-01-14,7.71,0.0947,0.0947,0.76,29.5317,21.02,1.5195,0.9403,0.5859,3.0264,3.0264,22680.0,9720.0,9720.0,174862.8,74941.2,2023-08-05
600340.SH,2005-01-14,5.35,0.2263,0.2263,1.0,24.7466,38.0206,1.3763,3.06,3.006,9.3458,9.3458,10000.0,4000.0,4000.0,53500.0,21400.0,2023-08-05
