security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2005-08-02,3.51,2.5366,2.5366,2.43,143.3297,,1.1417,0.2985,0.3186,22.6781,,42984.0,17280.0,17280.0,150873.84,60652.8,2023-08-05
600072.SH,2005-08-02,2.74,0.5196,0.5196,0.61,131.4345,165.2941,0.9844,2.001,2.0382,0.0,,36244.6656,16473.6,16473.6,99310.3837,45137.664,2023-08-05
600318.SH,2005-08-02,2.55,2.4543,2.4543,1.29,29.9582,,0.8211,0.661,0.7406,0.0,,20000.0,8000.0,8000.0,51000.0,20400.0,2023-08-05
600323.SH,2005-08-02,7.83,0.2574,0.2574,0.67,22.8291,21.7404,1.9826,5.9938,5.8306,4.0221,5.0276,20851.4168,13241.966,13241.966,163266.5935,103684.5938,2023-08-05
600426.SH,2005-08-02,7.64,2.4523,2.4523,0.81,15.1726,12.9624,2.492,1.9264,1.6965,1.3089,0.8726,25050.0,9000.0,9000.0,191382.0,68760.0,2023-08-05
600579.SH,2005-08-02,2.44,1.2861,1.2861,1.28,35.1805,47.7847,0.887,0.9913,0.9389,0.0,2.459,21600.0,7200.0,7200.0,52704.0,17568.0,2023-08-05
600584.SH,2005-08-02,5.12,2.9648,2.9648,1.33,30.6844,31.5787,2.1744,1.2642,1.2174,2.0294,3.247,29259.2,8800.0,8800.0,149807.104,45056.0,2023-08-05
600697.SH,2005-08-02,4.5,0.25,0.25,0.91,15.8849,14.9402,1.08,0.7374,0.6705,7.49,7.49,14221.0877,8438.5989,8438.5989,63994.8947,37973.6951,2023-08-05
600740.SH,2005-08-02,8.03,4.342,4.342,1.03,8.2566,7.0611,1.6567,0.8051,0.7303,11.9581,5.9791,20285.0,8450.0,8450.0,162888.55,67853.5,2023-08-05
000603.SZ,2005-08-02,2.31,0.6239,0.6239,0.73,,,2.7297,14.6549,8.9356,0.0,,11186.25,2850.0,2850.0,25840.2375,6583.5,2023-08-05
000632.SZ,2005-08-02,2.31,8.7428,8.7428,1.39,,,1.0309,0.2576,0.2494,0.0,,33698.4918,10189.6115,10189.6115,77843.5161,23538.0026,2023-08-05
000716.SZ,2005-08-02,2.29,3.7132,3.7132,1.5,66.1702,,1.5073,1.9278,2.2034,0.0,,17825.9538,10134.8784,10134.8784,40821.4342,23208.8715,2023-08-05
000790.SZ,2005-08-02,5.77,2.0298,2.0298,0.56,542.6223,,1.8896,3.8103,3.9266,0.0,5.5757,12798.0,3978.0,3978.0,73844.46,22953.06,2023-08-05
600022.SH,2005-08-02,5.42,1.2053,1.2053,0.79,6.3385,6.3385,1.5273,0.2661,0.2661,0.0,39.4163,94000.0,22000.0,22000.0,509480.0,119240.0,2023-08-05
600054.SH,2005-08-02,8.17,0.4404,0.4404,0.92,571.8543,496.6838,3.5463,4.6704,4.6514,0.0,1.224,30290.0,5200.0,5200.0,247469.3,42484.0,2023-08-05
600168.SH,2005-08-02,2.94,0.406,0.406,1.01,36.3957,49.3809,0.9678,7.6264,7.6658,7.0612,7.0612,44115.0,12750.0,12750.0,129698.1,37485.0,2023-08-05
600272.SH,2005-08-02,2.05,0.8179,0.8179,0.62,,,4.1696,0.264,0.334,2.9268,,24300.0,6000.0,6000.0,49815.0,12300.0,2023-08-05
600002.SH,2005-08-02,7.11,3.4944,3.4944,0.75,10.7511,8.6396,2.1278,1.4087,1.1649,7.836,14.1049,195000.0,35000.0,35000.0,1386450.0,248850.0,2023-08-05
600069.SH,2005-08-02,3.84,1.2289,1.2289,1.05,31.4975,27.688,2.9516,1.7961,1.6465,0.0,,37160.0,14560.0,14560.0,142694.4,55910.4,2023-08-05
600117.SH,2005-08-02,2.96,3.1819,3.1819,0.79,16.5923,16.351,1.1027,0.8962,0.8412,0.0,,63013.7319,20791.7319,20791.7319,186520.6464,61543.5264,2023-08-05
600266.SH,2005-08-02,6.62,2.5488,2.5488,1.56,45.1225,24.2335,2.1313,2.1798,2.3765,0.0,,60000.0,15000.0,15000.0,397200.0,99300.0,2023-08-05
600316.SH,2005-08-02,6.14,0.4587,0.4587,0.92,45.5062,40.3186,1.3354,2.3592,2.2045,1.5834,,25200.0,10800.0,10800.0,154728.0,66312.0,2023-08-05
600462.SH,2005-08-02,3.32,1.9437,1.9437,0.65,31.5905,31.0728,0.741,0.6099,0.545,1.2048,1.2048,17030.0,5000.0,5000.0,56539.6,16600.0,2023-08-05
600097.SH,2005-08-02,3.84,1.362,1.362,0.49,42.4546,42.0945,2.7562,1.5322,1.5185,0.0,,11544.9889,3500.0,3500.0,44332.7574,13440.0,2023-08-05
600403.SH,2005-08-02,8.55,4.9109,4.9109,0.99,129.7391,105.722,4.2019,4.1662,4.3607,,,12746.7,5400.0,5400.0,108984.285,46170.0,2023-08-05
600405.SH,2005-08-02,5.02,2.3663,2.8396,0.45,34.9539,58.4298,1.4854,2.1745,2.2223,0.0,7.2172,10434.36,3600.0,3000.0,52380.4872,18072.0,2023-08-05
600591.SH,2005-08-02,3.44,0.9251,0.9251,0.75,14.1139,22.2588,1.924,0.5643,0.5471,2.0959,6.2878,108150.0,30000.0,30000.0,372036.0,103200.0,2023-08-05
600696.SH,2005-08-02,1.95,1.6248,1.6248,1.24,109.6589,125.9698,1.5582,1.9643,2.3871,0.0,,34056.555,11654.773,11654.773,66410.2823,22726.8074,2023-08-05
600705.SH,2005-08-02,1.97,1.4504,1.4504,1.4,,,1.2382,0.9097,1.0897,0.0,,97970.616,53837.28,53837.28,193002.1135,106059.4416,2023-08-05
600845.SH,2005-08-02,9.0,0.3031,0.3031,0.5,43.5899,38.1105,5.5202,1.7996,1.6848,0.0,,26224.407,1320.0,1320.0,236019.663,11880.0,2023-08-05
000590.SZ,2005-08-02,2.8,1.203,1.203,0.63,104.7632,47.2829,2.1194,2.1284,2.0634,0.0,,20302.8425,6355.3926,6355.3926,56847.959,17795.0993,2023-08-05
600694.SH,2005-08-02,11.99,0.1999,0.2199,0.34,24.9803,21.616,1.9025,0.5542,0.4972,1.2964,2.5927,29371.8653,17178.8518,15617.1328,352168.6649,205974.4331,2023-08-05
600695.SH,2005-08-02,2.34,0.9635,0.9635,0.59,,,4.3491,1.4645,1.6392,0.0,,67630.5696,2574.0,2574.0,158255.5329,6023.16,2023-08-05
600151.SH,2005-08-02,2.87,0.9295,0.9295,0.53,13.2122,16.6058,1.0867,0.7639,0.8061,23.0501,17.2876,46784.0,14144.0,14144.0,134270.08,40593.28,2023-08-05
600436.SH,2005-08-02,16.81,1.2874,1.2874,0.71,56.3369,55.8287,4.4745,9.2841,7.8683,8.7448,5.4134,14000.0,4000.0,4000.0,235340.0,67240.0,2023-08-05
600438.SH,2005-08-02,9.56,1.4212,1.4212,0.48,23.5569,17.8836,2.6842,0.6251,0.552,0.0,10.4878,17188.0,6000.0,6000.0,164317.28,57360.0,2023-08-05
600548.SH,2005-08-02,4.08,0.6735,0.6735,0.43,18.3614,17.9795,1.5122,12.6064,12.0076,4.6569,2.6961,218070.0,16500.0,16500.0,889725.6,67320.0,2023-08-05
600857.SH,2005-08-02,3.07,0.4715,0.4715,1.41,268.1513,323.8089,1.6507,0.8217,0.7709,1.369,,19229.184,9150.8797,9150.8797,59033.5949,28093.2007,2023-08-05
600865.SH,2005-08-02,4.12,0.5045,0.5045,1.75,42.1588,40.2139,1.6085,0.93,0.8968,2.9021,3.8695,26970.632,13533.9938,13533.9938,111119.0038,55760.0545,2023-08-05
600893.SH,2005-08-02,3.27,1.1422,1.1422,0.56,71.3435,,1.2779,0.7119,0.6988,0.0,,23491.0865,11531.6885,11531.6885,76815.8529,37708.6214,2023-08-05
000616.SZ,2005-08-02,3.2,1.372,1.372,0.84,5.5969,6.7242,1.3296,0.3782,0.4427,0.8974,3.3654,28341.3,13158.4607,13158.4607,90692.16,42107.0742,2023-08-05
000802.SZ,2005-08-02,3.17,1.9383,1.9383,3.26,131.0708,19.5838,1.5384,0.9041,0.9045,0.0,,11625.0,3900.0,3900.0,36851.25,12363.0,2023-08-05
600592.SH,2005-08-02,8.29,2.6259,2.6259,2.09,24.6145,20.168,2.2423,3.9723,3.4041,7.2376,7.9614,15000.0,5000.0,5000.0,124350.0,41450.0,2023-08-05
600754.SH,2005-08-02,7.19,0.3344,0.3344,0.53,29.8644,27.6026,2.26,5.0218,4.9083,0.8345,2.2253,60324.074,9836.0,9836.0,433730.0921,70720.84,2023-08-05
600988.SH,2005-08-02,4.05,3.1103,3.1103,0.78,23.493,31.003,1.1744,2.4418,2.6992,0.0,0.8946,9057.98,2500.0,2500.0,36684.819,10125.0,2023-08-05
000511.SZ,2005-08-02,3.69,2.1743,2.1743,0.64,11.7434,11.32,0.8603,1.215,1.2371,0.0,,26982.1425,17854.9353,17854.9353,99564.1058,65884.7113,2023-08-05
000788.SZ,2005-08-02,3.06,1.4984,1.4984,0.68,48.627,51.8266,2.8221,1.3755,1.284,0.0,,19250.0,4950.0,4950.0,58905.0,15147.0,2023-08-05
000586.SZ,2005-08-02,3.02,1.961,1.961,0.96,18.7354,18.4919,1.8326,0.7288,0.727,0.0,3.1584,19344.0,6084.0,6084.0,58418.88,18373.68,2023-08-05
000683.SZ,2005-08-02,2.54,0.396,0.396,0.55,,,4.0143,1.1633,1.0834,0.0,,46900.0,16900.0,16900.0,119126.0,42926.0,2023-08-05
000729.SZ,2005-08-02,6.97,0.2065,0.3146,0.38,26.2445,26.2341,1.691,1.5198,1.476,5.7799,1.9601,101855.3406,29821.6656,19576.9558,709931.724,207857.0092,2023-08-05
000913.SZ,2005-08-02,2.5,0.689,0.689,0.71,12.5124,12.1174,1.0316,0.3487,0.3463,60.382,20.1273,45353.6,13520.0,13520.0,113384.0,33800.0,2023-08-05
600565.SH,2005-08-02,7.35,0.6961,0.6961,0.85,36.2955,36.2135,1.4504,1.6606,1.6526,24.4898,8.1633,8000.0,2000.0,2000.0,58800.0,14700.0,2023-08-05
600576.SH,2005-08-02,3.02,1.5576,1.5576,0.54,,,1.1351,0.5911,0.5785,10.7115,,19409.309,6000.0,6000.0,58616.1132,18120.0,2023-08-05
600624.SH,2005-08-02,4.18,0.7456,0.7456,0.56,66.3069,62.9601,2.3779,3.3838,2.9751,0.0,,26347.7126,16172.1918,16172.1918,110133.4387,67599.7617,2023-08-05
600668.SH,2005-08-02,2.17,0.5165,0.5165,0.48,30.6709,,0.8477,0.7272,0.7117,8.4213,,34408.3828,18828.9462,18828.9462,74666.1907,40858.8133,2023-08-05
600710.SH,2005-08-02,2.05,1.8481,1.8481,1.31,22.0336,,0.9962,0.4278,0.4944,0.0,3.7864,32999.9998,14879.9998,14879.9998,67649.9996,30503.9996,2023-08-05
600741.SH,2005-08-02,3.32,0.91,0.91,2.95,15.01,15.6397,1.3922,0.6566,0.6581,3.2546,6.5092,72611.56,33600.0,33600.0,241070.3792,111552.0,2023-08-05
000096.SZ,2005-08-02,3.3,1.3678,1.3678,2.03,11.4976,12.2203,1.4591,0.9276,0.8922,14.7059,15.8824,52800.0,13600.0,13600.0,174240.0,44880.0,2023-08-05
000736.SZ,2005-08-02,2.26,2.3027,2.3027,2.36,,,,0.5665,0.7469,0.0,,6600.0,2600.0,2600.0,14916.0,5876.0,2023-08-05
600371.SH,2005-08-02,3.01,2.8248,2.8248,0.81,98.0179,177.2749,1.6434,1.3087,1.3657,0.0,,15500.0,6200.0,6200.0,46655.0,18662.0,2023-08-05
600497.SH,2005-08-02,9.11,4.7276,4.7276,0.68,24.7365,18.7482,2.2713,2.0429,1.6066,0.0,7.5271,16000.0,7000.0,7000.0,145760.0,63770.0,2023-08-05
000799.SZ,2005-08-02,2.56,0.8719,0.8719,1.02,125.426,,0.7254,1.6006,1.4173,0.0,,30305.0,10725.0,10725.0,77580.8,27456.0,2023-08-05
000813.SZ,2005-08-02,1.53,1.5502,1.5502,0.91,,,2.036,1.6422,1.6207,0.0,,36345.6,10998.0,10998.0,55608.768,16826.94,2023-08-05
600277.SH,2005-08-02,4.46,0.5829,0.5829,0.96,20.5294,20.4589,0.9762,0.5798,0.5499,2.7763,,17380.0,6380.0,6380.0,77514.8,28454.8,2023-08-05
600530.SH,2005-08-02,4.76,0.6618,0.6618,0.52,36.7625,40.39,1.2293,1.5411,1.4923,14.7059,8.4034,24000.0,6000.0,6000.0,114240.0,28560.0,2023-08-05
002015.SZ,2005-08-02,8.64,5.058,5.058,1.25,19.0521,19.3546,1.8186,1.0667,1.0923,0.0,2.912,5032.0,2000.0,2000.0,43476.48,17280.0,2023-08-05
600183.SH,2005-08-02,4.48,3.2757,3.2757,0.66,13.4717,14.8574,2.465,1.5513,1.4411,8.8232,13.9701,63801.5625,19368.9844,19368.9844,285831.0,86773.0501,2023-08-05
600360.SH,2005-08-02,13.42,1.362,1.362,0.86,36.2792,28.6209,2.3256,3.6625,3.3448,1.7586,0.8793,11800.0,5000.0,5000.0,158356.0,67100.0,2023-08-05
600428.SH,2005-08-02,8.13,2.171,3.0394,0.69,14.2077,8.3464,2.913,2.6243,1.6704,0.0,7.299,65520.0,23660.0,16900.0,532677.6,192355.8,2023-08-05
600483.SH,2005-08-02,2.37,1.3017,1.3017,0.93,35.5366,35.5366,0.699,0.6107,0.6107,3.1646,8.2364,19232.2475,8000.0,8000.0,45580.4266,18960.0,2023-08-05
