security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2005-11-09,3.7,1.3381,1.3381,0.49,151.0883,,1.4137,0.3146,0.3328,21.5135,,42984.0,17280.0,17280.0,159040.8,63936.0,2023-08-05
000031.SZ,2005-11-09,5.66,3.1787,3.1787,3.64,26.2959,25.9194,2.2239,7.6543,7.2356,10.0784,,46630.2377,16348.9877,16348.9877,263927.1454,92535.2704,2023-08-05
000515.SZ,2005-11-09,3.3,2.0676,2.0676,1.14,19.8933,20.8584,1.8021,2.1238,1.4444,0.0,7.106,18720.7488,7983.36,7983.36,61778.471,26345.088,2023-08-05
000589.SZ,2005-11-09,3.73,0.5992,0.5992,0.68,39.2654,27.8259,0.9246,0.4158,0.3347,0.0,,25432.7065,12462.024,12462.024,94863.9952,46483.3495,2023-08-05
000628.SZ,2005-11-09,2.83,0.669,0.669,0.64,254.3226,360.6483,1.4783,1.0605,1.0669,0.0,,19356.0,8640.0,8640.0,54777.48,24451.2,2023-08-05
000677.SZ,2005-11-09,3.39,0.5723,0.5723,0.78,12.7919,16.4726,1.8776,0.7381,0.6791,3.4296,4.7157,41134.8974,14152.32,14152.32,139447.3022,47976.3648,2023-08-05
002016.SZ,2005-11-09,5.86,7.0,10.698,1.96,30.1822,54.0709,1.5265,5.7018,4.5722,0.0,4.4556,6329.0367,3820.7409,2500.0,37088.1551,22389.5417,2023-08-05
002042.SZ,2005-11-09,4.08,10.2949,13.3834,2.92,23.5505,23.5505,1.4565,0.9804,0.9804,,,10000.0,5200.0,4000.0,40800.0,21216.0,2023-08-05
002009.SZ,2005-11-09,7.81,7.6656,10.1952,1.35,20.5045,18.2605,1.5624,1.5752,1.7671,0.0,1.2804,5755.4902,3325.0,2500.0,44950.3785,25968.25,2023-08-05
600183.SH,2005-11-09,5.57,1.9563,1.9563,0.52,16.7495,34.8943,2.8533,1.9287,1.6449,7.0966,11.2363,63801.5625,19368.9844,19368.9844,355374.7031,107885.2431,2023-08-05
600360.SH,2005-11-09,7.21,3.481,6.962,0.86,38.9826,21.6,2.3355,3.9354,2.9999,1.6366,0.8183,23600.0,10000.0,5000.0,170156.0,72100.0,2023-08-05
