security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-03-09,4.2,1.4658,1.4658,1.53,10.6698,15.2572,1.6062,1.9131,1.5385,6.2858,6.2858,49057.1412,18582.1,18582.1,206039.993,78044.82,2023-08-05
002011.SZ,2005-03-09,8.01,1.6329,1.6329,1.69,22.0911,28.7376,1.4417,2.4224,2.8542,7.9345,7.9345,7118.1865,2800.0,2800.0,57016.6739,22428.0,2023-08-05
600452.SH,2005-03-09,5.88,1.3697,1.3697,1.23,35.6144,35.6144,2.009,2.4467,2.4467,0.0,,16000.0,5200.0,5200.0,94080.0,30576.0,2023-08-05
600707.SH,2005-03-09,6.66,5.0151,5.0151,6.41,11.7983,10.8034,1.3783,0.9173,0.8932,4.4022,4.4022,42114.88,14364.48,14364.48,280485.1008,95667.4368,2023-08-05
600708.SH,2005-03-09,5.14,1.3311,1.3311,1.2,14.2074,14.2074,2.8593,2.2743,2.2743,0.0,,35690.2274,12988.8002,12988.8002,183447.7688,66762.433,2023-08-05
600766.SH,2005-03-09,2.68,2.6837,2.6837,1.37,37.3219,15.0526,4.004,2.1757,1.8165,0.0,,17116.5513,6021.324,6021.324,45872.3575,16137.1483,2023-08-05
000157.SZ,2005-03-09,7.89,2.3981,2.3981,1.8,10.4485,10.4485,2.4685,1.1833,1.1833,0.7312,0.7312,50700.0,16900.0,16900.0,400023.0,133341.0,2023-08-05
000631.SZ,2005-03-09,3.07,2.0586,2.0586,1.95,,,2.3517,1.0018,0.789,0.0,,24036.9558,11466.0,11466.0,73793.4543,35200.62,2023-08-05
000636.SZ,2005-03-09,5.62,0.6636,0.6636,1.4,127.1315,116.3702,1.4192,2.8225,2.3246,2.3498,2.3498,53033.0952,20079.4201,20079.4201,298045.995,112846.341,2023-08-05
000988.SZ,2005-03-09,8.39,1.4192,1.4192,1.9,66.6021,65.8928,3.7616,6.2592,4.3945,3.5146,3.5146,29900.0,7800.0,7800.0,250861.0,65442.0,2023-08-05
600001.SH,2005-03-09,4.64,0.3118,0.3139,0.78,11.0352,8.8294,0.9218,0.543,0.3745,19.525,19.525,148993.0034,49337.6934,49010.7267,691327.5358,228926.8974,2023-08-05
600126.SH,2005-03-09,6.91,0.7003,0.7003,0.81,6.6651,6.6651,1.4068,0.4479,0.4479,19.7207,19.7207,64533.75,16575.0,16575.0,445928.2125,114533.25,2023-08-05
600130.SH,2005-03-09,13.74,1.472,1.472,1.23,10.7666,10.6468,1.4528,0.2433,0.2677,6.4694,6.4694,19200.0,7200.0,7200.0,263808.0,98928.0,2023-08-05
600355.SH,2005-03-09,4.65,0.7728,0.7728,1.03,25.5534,49.6927,1.5285,3.1501,4.0094,0.0,,24604.46,6200.0,6200.0,114410.739,28830.0,2023-08-05
000400.SZ,2005-03-09,6.94,3.8557,3.8557,1.28,18.2271,18.2271,1.4368,1.5423,1.5423,3.3646,3.3646,37827.2,19440.0,19440.0,262520.768,134913.6,2023-08-05
000422.SZ,2005-03-09,7.62,1.7469,1.7469,1.47,16.2508,16.2508,1.6616,1.1521,1.1521,1.9835,1.9835,24653.5479,14150.5474,14150.5474,187860.035,107827.1712,2023-08-05
000676.SZ,2005-03-09,18.69,0.0652,0.0652,0.13,183.974,186.0814,14.3771,15.4026,9.5835,1.3775,1.3775,31458.6699,9775.0,9775.0,587962.5404,182694.75,2023-08-05
000719.SZ,2005-03-09,3.93,1.1821,2.4589,2.67,54.5505,58.9129,1.7855,1.9475,2.1665,0.0,,12937.5688,4917.12,2364.0,50844.6454,19324.2816,2023-08-05
000882.SZ,2005-03-09,3.93,0.6797,0.6797,0.84,,,2.1043,0.8822,0.7537,0.0,,24920.0,6300.0,6300.0,97935.6,24759.0,2023-08-05
600112.SH,2005-03-09,6.69,0.392,0.392,0.8,310.4326,30.5794,3.7841,7.6606,5.6154,0.0,,17200.0,5200.0,5200.0,115068.0,34788.0,2023-08-05
600127.SH,2005-03-09,3.32,2.7189,2.7189,1.99,110.8784,453.2821,1.265,2.6302,1.9317,0.0,,43250.0065,19143.4455,19143.4455,143590.0216,63556.2391,2023-08-05
600696.SH,2005-03-09,3.0,1.0777,1.0777,0.88,36.6407,131.2178,2.424,4.5517,3.7747,0.0,,34056.555,11654.773,11654.773,102169.665,34964.319,2023-08-05
600705.SH,2005-03-09,2.78,1.3695,1.3695,1.33,47.9981,85.7768,1.4627,1.066,1.0848,0.0,,97970.616,53837.28,53837.28,272358.3125,149667.6384,2023-08-05
600845.SH,2005-03-09,12.99,1.1034,1.1034,1.06,63.1671,64.4881,8.5166,3.5311,3.0636,0.0,,26224.407,1320.0,1320.0,340655.0469,17146.8,2023-08-05
000535.SZ,2005-03-09,0.88,1.7087,1.7087,0.94,,,,9.0416,9.2464,0.0,,30272.3222,17018.0342,17018.0342,26639.6435,14975.8701,2023-08-05
