security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2005-11-15,4.46,1.5864,1.5864,0.62,144.0934,131.8057,1.387,0.4731,0.4277,0.0,,31920.0,14400.0,14400.0,142363.2,64224.0,2023-08-05
600307.SH,2005-11-15,4.01,0.4678,0.4678,1.02,3.8157,4.3575,0.7712,0.3256,0.2707,19.0623,21.7855,72800.0,20000.0,20000.0,291928.0,80200.0,2023-08-05
600345.SH,2005-11-15,6.17,0.9581,0.9581,0.58,68.1351,76.6515,1.3115,2.0484,1.8498,2.9714,2.9714,19800.0,5400.0,5400.0,122166.0,33318.0,2023-08-05
600843.SH,2005-11-15,4.81,5.2213,5.2213,3.22,573.0607,,2.7918,2.1673,1.6034,0.0,,44888.6777,2063.1002,2063.1002,215914.5397,9923.512,2023-08-05
600995.SH,2005-11-15,6.03,0.8668,0.8668,0.56,26.8495,14.0778,1.9446,3.3913,2.5251,0.0,10.085,17514.0,7200.0,7200.0,105609.42,43416.0,2023-08-05
000045.SZ,2005-11-15,5.6,0.5904,0.5904,0.24,50.9557,65.3478,4.0751,3.0614,3.0853,2.1429,1.0714,24512.4,3326.4,3326.4,137269.44,18627.84,2023-08-05
000732.SZ,2005-11-15,1.91,0.8756,1.1383,0.77,,,0.9914,0.4695,0.6929,0.0,,19846.944,11529.7,8869.0,37907.663,22021.727,2023-08-05
600261.SH,2005-11-15,9.54,3.8121,4.9557,1.25,20.2634,14.8593,1.6881,1.5987,1.1915,0.0,3.6688,12316.0,5200.0,4000.0,117494.64,49608.0,2023-08-05
600290.SH,2005-11-15,4.96,0.0852,0.0852,1.07,609.3096,,3.8078,2.3677,2.8989,0.0,,17430.0,6300.0,6300.0,86452.8,31248.0,2023-08-05
600395.SH,2005-11-15,3.57,0.5143,0.5143,1.16,17.0559,17.0801,1.0067,0.7764,0.5729,8.6671,8.6671,37130.0,12000.0,12000.0,132554.1,42840.0,2023-08-05
