security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-10-20,2.72,4.55,4.55,2.96,11.9176,24.4031,1.0465,0.9533,0.9403,9.706,9.706,49057.1412,18582.1,18582.1,133435.4241,50543.312,2023-08-05
600452.SH,2005-10-20,4.55,1.8728,1.8728,0.82,28.6521,29.2168,1.5962,1.6314,1.6124,,4.3956,16000.0,5200.0,5200.0,72800.0,23660.0,2023-08-05
600727.SH,2005-10-20,3.8,0.9274,0.9274,0.56,66.5582,,0.6196,1.7203,1.8871,0.0,,37930.0,15210.0,15210.0,144134.0,57798.0,2023-08-05
600822.SH,2005-10-20,8.6,2.202,2.202,0.55,597.6184,334.666,4.6829,0.2534,0.2096,0.0,,25272.0298,1331.0,1331.0,217339.4563,11446.6,2023-08-05
600965.SH,2005-10-20,2.5,1.3462,1.3462,0.79,22.4846,34.2637,1.448,1.5947,1.5421,0.0,5.7728,27940.3237,8800.0,8800.0,69850.8093,22000.0,2023-08-05
600067.SH,2005-10-20,4.42,1.2518,1.5022,1.03,22.2284,16.6447,2.9868,0.8812,0.7412,0.9109,1.4574,32259.5814,20866.3352,17388.6127,142587.3498,92229.2016,2023-08-05
600084.SH,2005-10-20,2.69,3.2564,3.2564,1.68,163.4915,,1.7345,0.6517,0.9229,1.2247,,47036.08,17846.4,17846.4,126527.0552,48006.816,2023-08-05
600170.SH,2005-10-20,5.06,0.6618,0.6618,0.79,17.4627,15.8759,1.1647,0.2569,0.2287,7.5937,10.6312,71929.8,23400.0,23400.0,363964.788,118404.0,2023-08-05
600259.SH,2005-10-20,2.16,1.3519,1.8269,1.45,,,1.5425,0.8468,0.8987,0.0,,21340.0,9460.0,7000.0,46094.4,20433.6,2023-08-05
600097.SH,2005-10-20,4.72,1.018,1.018,0.51,52.1838,49.6842,3.3117,1.8834,1.711,0.0,,11544.9889,3500.0,3500.0,54492.3476,16520.0,2023-08-05
600403.SH,2005-10-20,7.0,2.8352,2.8352,1.46,106.2192,112.0438,3.4136,3.411,3.7511,,,12746.7,5400.0,5400.0,89226.9,37800.0,2023-08-05
600405.SH,2005-10-20,5.32,1.4516,1.7419,0.8,37.0428,45.2885,1.5982,2.3044,2.1632,0.0,6.8102,10434.36,3600.0,3000.0,55510.7952,19152.0,2023-08-05
