security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-03-08,4.15,1.6261,1.6261,1.93,10.5428,15.0756,1.587,1.8903,1.5202,6.3615,6.3615,49057.1412,18582.1,18582.1,203587.136,77115.715,2023-08-05
002011.SZ,2005-03-08,8.01,1.6066,1.6066,1.88,22.0911,28.7376,1.4417,2.4224,2.8542,7.9345,7.9345,7118.1865,2800.0,2800.0,57016.6739,22428.0,2023-08-05
600340.SH,2005-03-08,5.35,0.7854,0.7854,1.49,24.7466,38.0206,1.3763,3.06,3.006,9.3458,9.3458,10000.0,4000.0,4000.0,53500.0,21400.0,2023-08-05
600380.SH,2005-03-08,7.86,0.3513,0.3513,0.84,34.1761,28.5896,2.267,2.7357,2.0092,9.3612,9.3612,60993.0,15750.0,15750.0,479404.98,123795.0,2023-08-05
600593.SH,2005-03-08,6.97,0.8083,0.8083,1.1,,,2.0708,17.6318,9.4784,0.0,,9200.0,3200.0,3200.0,64124.0,22304.0,2023-08-05
600596.SH,2005-03-08,8.86,3.4175,3.4175,1.53,14.7142,14.7142,3.0185,1.1883,1.1883,1.7608,1.7608,22798.7617,10315.6,10315.6,201997.0287,91396.216,2023-08-05
600722.SH,2005-03-08,4.44,0.3936,0.3936,0.78,92.9384,40.5022,1.8207,1.1058,0.8036,0.0,,42142.0,11500.0,11500.0,187110.48,51060.0,2023-08-05
600969.SH,2005-03-08,6.42,1.003,1.003,0.86,34.7532,34.7532,2.0779,2.6549,2.6549,0.0,,21026.772,7000.0,7000.0,134991.8762,44940.0,2023-08-05
000608.SZ,2005-03-08,6.4,1.1864,1.1864,0.98,17.1809,17.1809,2.8289,1.9546,1.9546,1.7909,1.7909,29204.028,13650.1092,13650.1092,186905.7792,87360.6989,2023-08-05
600075.SH,2005-03-08,8.07,2.2484,2.2484,6.35,30.9106,22.0015,1.5905,0.9842,0.6133,2.8914,2.8914,22680.0,9720.0,9720.0,183027.6,78440.4,2023-08-05
600265.SH,2005-03-08,4.74,0.5556,0.5556,0.87,43.0468,70.8922,1.4138,2.3764,1.8586,0.0,,10500.0,4000.0,4000.0,49770.0,18960.0,2023-08-05
600468.SH,2005-03-08,5.18,1.6486,1.6486,0.3,89.5631,62.0379,2.5406,1.8039,1.8174,0.0,,17600.0,4800.0,4800.0,91168.0,24864.0,2023-08-05
600707.SH,2005-03-08,6.37,1.3164,1.3164,1.8,11.2845,10.333,1.3183,0.8773,0.8543,4.6026,4.6026,42114.88,14364.48,14364.48,268271.7856,91501.7376,2023-08-05
600112.SH,2005-03-08,6.75,0.5358,0.5358,1.06,313.2168,30.8537,3.8181,7.7293,5.6658,0.0,,17200.0,5200.0,5200.0,116100.0,35100.0,2023-08-05
600127.SH,2005-03-08,3.25,1.1373,1.1373,0.73,108.5406,443.7249,1.2383,2.5748,1.891,0.0,,43250.0065,19143.4455,19143.4455,140562.5211,62216.1979,2023-08-05
600167.SH,2005-03-08,4.67,1.3682,1.3682,0.55,50.6779,42.5191,2.1582,8.596,7.318,0.0,,19000.0,7000.0,7000.0,88730.0,32690.0,2023-08-05
600326.SH,2005-03-08,4.78,4.5627,4.5627,1.45,30.1444,30.1444,2.1015,2.4704,2.4704,7.8452,7.8452,18000.0,7200.0,7200.0,86040.0,34416.0,2023-08-05
600336.SH,2005-03-08,4.95,0.941,0.941,1.51,81.7438,90.5448,1.3918,0.9192,0.7234,3.8276,3.8276,34103.6,9000.0,9000.0,168812.82,44550.0,2023-08-05
600900.SH,2005-03-08,8.87,0.7094,0.7094,0.48,48.4727,23.1058,3.2814,23.3378,11.2865,3.427,3.427,785600.0,192600.0,192600.0,6968272.0,1708362.0,2023-08-05
600984.SH,2005-03-08,5.65,1.6985,1.6985,1.64,23.2121,23.2121,1.6419,1.5931,1.5931,0.0,,14155.6,4000.0,4000.0,79979.14,22600.0,2023-08-05
600991.SH,2005-03-08,6.92,0.7575,0.7575,1.5,7.9712,7.9712,1.3295,0.561,0.561,0.0,,40067.03,7800.0,7800.0,277263.8476,53976.0,2023-08-05
000407.SZ,2005-03-08,3.26,0.2888,0.3238,1.62,32.2122,40.3513,1.6774,1.2956,0.9834,2.1236,2.1236,28750.6509,17303.5989,15432.3771,93727.1219,56409.7324,2023-08-05
000683.SZ,2005-03-08,2.42,0.8907,0.8907,0.41,,,3.4639,1.329,1.195,0.0,,46900.0,16900.0,16900.0,113498.0,40898.0,2023-08-05
000729.SZ,2005-03-08,11.56,0.5667,0.5667,2.24,28.8307,28.8307,1.852,1.6696,1.6696,5.3455,5.3455,67464.3432,19441.8932,19441.8932,779887.8074,224748.2854,2023-08-05
000913.SZ,2005-03-08,3.95,0.799,0.799,0.96,33.0766,29.0891,1.5952,0.5811,0.5434,38.2165,38.2165,45353.6,13520.0,13520.0,179146.72,53404.0,2023-08-05
000921.SZ,2005-03-08,4.18,1.3303,1.3303,1.66,20.5094,17.8744,1.3751,0.6723,0.5257,0.0,,99200.6563,19450.1,19450.1,414658.7433,81301.418,2023-08-05
600074.SH,2005-03-08,4.65,1.5722,1.5722,1.67,13.7432,14.2543,1.3289,1.1349,0.9754,4.1949,4.1949,34128.0,17496.0,17496.0,158695.2,81356.4,2023-08-05
600065.SH,2005-03-08,3.6,0.5094,0.5094,0.44,,,1.5503,1.1249,1.5405,0.0,,19200.0,6000.0,6000.0,69120.0,21600.0,2023-08-05
600082.SH,2005-03-08,4.57,0.8445,0.8445,1.92,23.9558,23.5111,2.8604,4.9612,3.1976,1.1435,1.1435,26816.5413,14253.8764,14253.8764,122551.5937,65140.2151,2023-08-05
000603.SZ,2005-03-08,4.21,1.0904,1.0904,1.55,399.8326,138.6249,4.0568,15.5164,17.0107,0.0,,11186.25,2850.0,2850.0,47094.1125,11998.5,2023-08-05
000632.SZ,2005-03-08,4.17,7.8339,7.8339,0.44,45.9066,34.2072,1.8678,0.7441,0.534,0.0,,33698.4918,10189.6115,10189.6115,140522.7108,42490.68,2023-08-05
000716.SZ,2005-03-08,4.13,1.186,1.186,1.51,133.7932,17.564,2.7088,22.3985,11.5369,0.0,,17825.9538,10134.8784,10134.8784,73621.1892,41857.0478,2023-08-05
600608.SH,2005-03-08,6.84,1.2014,1.2014,0.89,51.5122,50.755,2.492,0.8833,0.8547,0.0,,25252.4332,16963.8021,16963.8021,172726.6431,116032.4064,2023-08-05
600659.SH,2005-03-08,2.97,5.525,5.525,0.83,,,3.8376,3.7065,4.3422,0.0,,17342.1772,4457.0064,4457.0064,51506.2663,13237.309,2023-08-05
600686.SH,2005-03-08,7.6,0.4207,0.4207,4.52,13.363,14.8655,2.5283,0.4429,0.4199,4.4996,4.4996,15151.7592,5760.0,5760.0,115153.3699,43776.0,2023-08-05
600780.SH,2005-03-08,4.3,1.6542,1.6542,0.74,16.0621,13.5538,2.4482,2.0099,1.8692,1.3359,1.3359,87294.0978,50655.8883,50655.8883,375364.6205,217820.3197,2023-08-05
600843.SH,2005-03-08,6.47,0.4216,0.4216,1.43,198.9844,303.9405,3.3402,3.3506,3.6767,0.0,,44888.6777,2063.1002,2063.1002,290429.7447,13348.2583,2023-08-05
600978.SH,2005-03-08,5.79,4.336,4.336,1.89,21.7514,21.7514,2.0353,2.7538,2.7538,,,25132.9093,6700.0,6700.0,145519.5448,38793.0,2023-08-05
600995.SH,2005-03-08,14.71,11.6624,11.6624,1.51,32.7493,32.7493,2.4335,4.1364,4.1364,0.0,,8757.0,3600.0,3600.0,128815.47,52956.0,2023-08-05
000045.SZ,2005-03-08,5.49,0.9414,0.9414,0.89,39.4801,39.1841,4.0765,2.9775,3.1722,2.1858,2.1858,24512.4,3326.4,3326.4,134573.076,18261.936,2023-08-05
000732.SZ,2005-03-08,2.96,0.5546,0.721,0.68,108.7967,195.1033,1.1658,1.0479,0.7777,0.0,,19846.944,11529.7,8869.0,58746.9542,34127.912,2023-08-05
600307.SH,2005-03-08,6.5,0.9902,0.9902,0.93,7.8717,6.0132,1.4382,0.8031,0.5891,11.76,11.76,72800.0,20000.0,20000.0,473200.0,130000.0,2023-08-05
600345.SH,2005-03-08,8.92,0.7183,0.7183,1.31,127.5037,73.8052,1.9154,4.2429,3.1911,2.0553,2.0553,19800.0,5400.0,5400.0,176616.0,48168.0,2023-08-05
600793.SH,2005-03-08,5.3,0.3219,0.3219,0.97,77.2849,21.2714,2.8918,1.5495,1.5115,0.0,,10530.0,3354.0,3354.0,55809.0,17776.2,2023-08-05
002028.SZ,2005-03-08,30.67,23.4073,23.4073,2.66,33.0209,33.0209,4.3596,8.1428,8.1428,0.0,,5300.0,1340.0,1340.0,162551.0,41097.8,2023-08-05
600090.SH,2005-03-08,3.71,1.8999,1.8999,1.67,,,,2.8197,9.4419,0.0,,36791.6646,17412.096,17412.096,136497.0757,64598.8762,2023-08-05
600122.SH,2005-03-08,5.14,1.4408,1.4408,1.35,90.8882,135.1847,1.6284,0.5593,0.5207,0.0,,31920.0,14400.0,14400.0,164068.8,74016.0,2023-08-05
600200.SH,2005-03-08,10.49,0.2543,0.2543,1.45,79.9147,79.9147,4.9928,3.7145,3.7145,1.2674,1.2674,41580.0,18765.0,18765.0,436174.2,196844.85,2023-08-05
600178.SH,2005-03-08,4.38,0.6663,0.6663,0.97,21.2901,21.2901,1.2888,0.8057,0.8057,11.4191,11.4191,46208.0,13858.0,13858.0,202391.04,60698.04,2023-08-05
600217.SH,2005-03-08,3.26,1.6499,1.6499,0.87,45.1554,45.1554,2.5942,3.4391,3.4391,2.8278,2.8278,66080.0,22400.0,22400.0,215420.8,73024.0,2023-08-05
600396.SH,2005-03-08,5.71,4.2279,4.2279,1.34,24.3664,24.3664,2.5082,7.1408,7.1408,1.488,1.488,22100.0,7650.0,7650.0,126191.0,43681.5,2023-08-05
600505.SH,2005-03-08,4.27,0.8442,0.8442,0.93,37.246,33.5215,2.2245,6.8317,5.7413,7.0258,7.0258,29700.0,9900.0,9900.0,126819.0,42273.0,2023-08-05
600553.SH,2005-03-08,3.02,0.682,0.682,0.83,26.619,31.1918,1.6226,2.2119,1.556,6.2914,,38000.0,10000.0,10000.0,114760.0,30200.0,2023-08-05
600602.SH,2005-03-08,8.2,0.5593,0.5593,1.58,56.2764,52.1783,2.5933,1.4697,1.4683,0.6098,0.6098,92722.7733,34997.2019,34997.2019,760326.7411,286977.0556,2023-08-05
600630.SH,2005-03-08,3.42,0.424,0.424,0.76,84.8653,,0.8762,0.4421,0.4156,0.0,,42486.1597,19110.0,19110.0,145302.6662,65356.2,2023-08-05
000017.SZ,2005-03-08,2.42,0.9602,2.6798,0.6,,,,11.7177,8.8566,0.0,,47943.3003,7675.2,2750.0,116022.7867,18573.984,2023-08-05
600108.SH,2005-03-08,3.03,0.4327,0.4327,0.96,30.5286,23.657,1.7499,2.7486,2.2995,0.0,,93756.78,49374.78,49374.78,284083.0434,149605.5834,2023-08-05
600180.SH,2005-03-08,5.96,4.0574,4.0574,0.58,19.7677,18.364,1.5615,1.7951,1.3676,0.0,,25099.008,7987.2,7987.2,149590.0877,47603.712,2023-08-05
000661.SZ,2005-03-08,5.71,2.7297,2.7297,1.26,,,2.121,1.7681,1.7761,0.0,,13132.657,7980.336,7980.336,74987.4715,45567.7186,2023-08-05
000672.SZ,2005-03-08,3.06,1.6718,1.6718,0.88,438.7893,213.3388,2.1244,34.6188,10.6774,0.0,,15196.9995,7055.7497,7055.7497,46502.8185,21590.5941,2023-08-05
000915.SZ,2005-03-08,4.4,2.2372,2.2372,3.4,185.8117,623.0946,2.6105,3.9359,2.4935,0.0,,15357.1199,7825.1584,7825.1584,67571.3276,34430.697,2023-08-05
002034.SZ,2005-03-08,12.63,3.393,3.393,1.66,27.5626,22.3271,2.0551,1.5575,0.9586,,,6760.0,2160.0,2160.0,85378.8,27280.8,2023-08-05
600035.SH,2005-03-08,4.31,1.6041,1.6041,1.04,34.2459,34.2459,1.923,13.5701,13.5701,0.0,,93165.2495,28000.0,28000.0,401542.2253,120680.0,2023-08-05
600115.SH,2005-03-08,3.7,1.2285,1.2285,1.2,,14.4217,2.862,1.2984,0.9128,0.0,,486695.0,30000.0,30000.0,1800771.5,111000.0,2023-08-05
