security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-05-17,2.73,0.8326,0.8326,0.89,11.9614,16.4949,1.0135,0.9568,0.9233,9.6704,9.6704,49057.1412,18582.1,18582.1,133925.9955,50729.133,2023-08-05
002011.SZ,2005-05-17,6.02,1.1722,1.1722,1.51,23.3582,23.3582,1.0834,2.1369,2.1369,10.5573,10.5573,7118.1865,2800.0,2800.0,42851.4827,16856.0,2023-08-05
600001.SH,2005-05-17,4.76,3.0949,3.0949,10.17,7.7357,7.3203,0.8695,0.3646,0.3435,19.0327,19.0327,148993.0034,49337.6934,49337.6934,709206.6962,234847.4206,2023-08-05
600076.SH,2005-05-17,2.52,1.5598,1.5598,0.86,,,1.0526,1.7118,1.7687,,,25321.6,12480.0,12480.0,63810.432,31449.6,2023-08-05
600075.SH,2005-05-17,8.29,0.9607,0.9607,1.31,25.1355,21.1177,1.5443,0.7269,0.7099,2.8146,2.8146,22680.0,9720.0,9720.0,188017.2,80578.8,2023-08-05
600340.SH,2005-05-17,4.04,0.7947,0.7947,0.84,35.9005,68.9761,1.0406,2.2504,2.3072,12.3762,12.3762,10000.0,4000.0,4000.0,40400.0,16160.0,2023-08-05
600380.SH,2005-05-17,6.91,0.1564,0.1564,0.91,43.332,40.0372,1.9752,1.7967,1.759,10.6482,10.6482,60993.0,15750.0,15750.0,421461.63,108832.5,2023-08-05
600593.SH,2005-05-17,3.99,0.5036,0.5036,0.87,90.0734,103.9006,1.2555,5.2235,5.2331,0.0,,9200.0,3200.0,3200.0,36708.0,12768.0,2023-08-05
600596.SH,2005-05-17,8.91,0.9,0.9,0.52,14.7972,11.7802,2.8244,1.195,1.0603,1.7509,1.7509,22798.7617,10315.6,10315.6,203136.9667,91911.996,2023-08-05
600722.SH,2005-05-17,2.99,0.247,0.247,1.08,23.7466,25.4451,1.2047,0.5402,0.5274,0.0,,42142.0,11500.0,11500.0,126004.58,34385.0,2023-08-05
600969.SH,2005-05-17,4.51,0.5927,0.5927,1.02,26.7497,26.3781,1.4269,1.5799,1.4601,0.0,,21026.772,7000.0,7000.0,94830.7417,31570.0,2023-08-05
000608.SZ,2005-05-17,4.47,0.3557,0.3557,0.83,11.9998,9.7976,1.8817,1.3652,1.2384,2.5641,2.5641,29204.028,13650.1092,13650.1092,130542.0052,61015.9881,2023-08-05
600265.SH,2005-05-17,3.82,0.4098,0.4098,0.68,107.8944,82.533,1.1227,1.2093,1.2051,0.0,,10500.0,4000.0,4000.0,40110.0,15280.0,2023-08-05
600468.SH,2005-05-17,3.63,1.3933,1.3933,0.61,39.0505,36.701,1.7412,1.1943,1.1451,0.0,,17600.0,4800.0,4800.0,63888.0,17424.0,2023-08-05
600227.SH,2005-05-17,8.02,0.8657,0.8657,0.9,12.9092,10.9979,1.46,1.8639,1.7811,6.0563,6.0563,17000.0,7000.0,7000.0,136340.0,56140.0,2023-08-05
600256.SH,2005-05-17,3.94,0.3009,0.3009,0.94,15.1143,15.6397,2.0791,1.4513,1.4087,3.7414,3.7414,86606.1245,24480.0,24480.0,341228.1305,96451.2,2023-08-05
600401.SH,2005-05-17,7.0,0.2667,0.2667,1.49,40.3818,39.8301,2.7015,3.7033,3.4701,0.3571,0.3571,14335.9802,6000.0,6000.0,100351.8614,42000.0,2023-08-05
600525.SH,2005-05-17,9.46,0.4578,0.4578,1.13,19.7444,20.0705,2.7225,2.9646,2.901,1.0571,1.2685,9954.0,2500.0,2500.0,94164.84,23650.0,2023-08-05
600667.SH,2005-05-17,2.2,0.2737,0.2737,0.65,48.3771,51.68,1.5509,0.7677,0.7819,0.0,,36881.7381,18964.0,18964.0,81139.8238,41720.8,2023-08-05
