security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-08-08,2.24,1.8669,1.8669,1.16,9.8145,13.5343,0.8637,0.785,0.7576,11.7858,11.7858,49057.1412,18582.1,18582.1,109887.9963,41623.904,2023-08-05
002011.SZ,2005-08-08,7.52,6.6983,6.6983,2.43,29.1784,29.1784,1.4171,2.6693,2.6693,8.4515,16.903,7118.1865,2800.0,2800.0,53528.7625,21056.0,2023-08-05
600075.SH,2005-08-08,7.18,1.848,1.848,1.46,21.77,18.2901,1.3375,0.6296,0.6148,3.2498,,22680.0,9720.0,9720.0,162842.4,69789.6,2023-08-05
600340.SH,2005-08-08,3.94,1.4955,1.4955,1.31,35.0118,67.2688,1.07,2.1947,2.2501,12.6904,12.6904,10000.0,4000.0,4000.0,39400.0,15760.0,2023-08-05
600380.SH,2005-08-08,6.96,0.627,0.627,1.34,43.6455,40.3269,2.0541,1.8097,1.7717,10.5717,6.1204,60993.0,15750.0,15750.0,424511.28,109620.0,2023-08-05
600593.SH,2005-08-08,4.59,6.9069,6.9069,2.43,103.6182,119.5247,1.4443,6.0089,6.0201,0.0,,9200.0,3200.0,3200.0,42228.0,14688.0,2023-08-05
600596.SH,2005-08-08,8.69,6.0702,6.0702,1.45,14.4318,9.6908,2.833,1.1655,0.9334,1.7953,7.6299,22798.7617,10315.6,10315.6,198121.2392,89642.564,2023-08-05
600722.SH,2005-08-08,2.54,1.7237,1.7237,1.86,20.1727,21.6155,1.0234,0.4589,0.448,0.0,,42142.0,11500.0,11500.0,107040.68,29210.0,2023-08-05
600452.SH,2005-08-08,4.09,2.0319,2.0319,1.58,25.7554,26.263,1.4348,1.4664,1.4494,,4.89,16000.0,5200.0,5200.0,65440.0,21268.0,2023-08-05
600727.SH,2005-08-08,3.74,1.8257,1.8257,1.0,65.5072,118.7496,0.6125,1.6932,1.6688,0.0,,37930.0,15210.0,15210.0,141858.2,56885.4,2023-08-05
600323.SH,2005-08-08,7.95,0.4969,0.4969,1.03,23.179,22.0735,2.0129,6.0857,5.92,3.9614,4.9517,20851.4168,13241.966,13241.966,165768.7636,105273.6297,2023-08-05
600426.SH,2005-08-08,8.06,6.5638,6.5638,1.99,16.0067,13.675,2.629,2.0323,1.7897,1.2407,0.8271,25050.0,9000.0,9000.0,201903.0,72540.0,2023-08-05
600579.SH,2005-08-08,2.54,1.7603,1.7603,1.21,36.6223,49.7431,0.9234,1.0319,0.9774,0.0,2.3622,21600.0,7200.0,7200.0,54864.0,18288.0,2023-08-05
600584.SH,2005-08-08,5.29,3.2513,3.2513,1.15,31.7032,32.6272,2.2466,1.3062,1.2578,1.9641,3.1426,29259.2,8800.0,8800.0,154781.168,46552.0,2023-08-05
600697.SH,2005-08-08,4.74,1.0753,1.0753,1.84,16.7321,14.8876,1.1376,0.7767,0.6751,7.1107,7.1107,14221.0877,8438.5989,8438.5989,67407.9557,39998.9588,2023-08-05
600740.SH,2005-08-08,8.22,3.9155,3.9155,1.15,8.452,7.2281,1.6959,0.8241,0.7476,11.6817,5.8409,20285.0,8450.0,8450.0,166742.7,69459.0,2023-08-05
000603.SZ,2005-08-08,2.41,0.9561,0.9561,1.24,,,2.8479,15.2893,9.3224,0.0,,11186.25,2850.0,2850.0,26958.8625,6868.5,2023-08-05
000632.SZ,2005-08-08,2.44,8.2795,8.2795,0.97,,,1.0889,0.2721,0.2634,0.0,,33698.4918,10189.6115,10189.6115,82224.32,24862.6521,2023-08-05
000716.SZ,2005-08-08,2.4,2.7005,2.7005,0.86,69.3487,129.4031,1.4784,2.0205,1.7309,0.0,,17825.9538,10134.8784,10134.8784,42782.2891,24323.7082,2023-08-05
000790.SZ,2005-08-08,5.85,5.7683,5.7683,1.99,550.1457,,1.9158,3.8632,3.981,0.0,5.4995,12798.0,3978.0,3978.0,74868.3,23271.3,2023-08-05
000807.SZ,2005-08-08,2.94,1.0148,1.0148,1.19,8.4958,8.9407,1.0229,0.6947,0.4249,18.479,27.7186,54600.0,20100.0,20100.0,160524.0,59094.0,2023-08-05
600515.SH,2005-08-08,1.25,5.0019,8.2289,3.79,,,3.7378,1.1684,1.2779,0.0,,24357.28,12996.7917,7900.0,30446.6,16245.9896,2023-08-05
600841.SH,2005-08-08,6.68,14.0716,21.1074,4.29,15.1676,16.1457,1.6738,0.8073,0.8364,2.2455,,48030.928,2160.0,1440.0,320846.599,14428.8,2023-08-05
600097.SH,2005-08-08,3.89,2.7306,2.7306,1.51,43.0074,42.6426,2.792,1.5522,1.5382,0.0,,11544.9889,3500.0,3500.0,44910.0068,13615.0,2023-08-05
600403.SH,2005-08-08,8.64,18.3452,18.3452,1.72,131.1048,138.294,4.2133,4.2101,4.63,,,12746.7,5400.0,5400.0,110131.488,46656.0,2023-08-05
600405.SH,2005-08-08,5.23,4.9582,5.9498,1.44,36.4162,60.874,1.5476,2.2655,2.3153,0.0,6.9274,10434.36,3600.0,3000.0,54571.7028,18828.0,2023-08-05
600591.SH,2005-08-08,3.6,1.2753,1.2753,1.03,14.7704,23.2941,2.0135,0.5905,0.5725,2.0028,6.0083,108150.0,30000.0,30000.0,389340.0,108000.0,2023-08-05
600696.SH,2005-08-08,2.02,1.7872,1.7872,0.95,113.5954,130.4918,1.6141,2.0348,2.4728,0.0,,34056.555,11654.773,11654.773,68794.2411,23542.6415,2023-08-05
600705.SH,2005-08-08,2.05,1.8652,1.8652,0.87,,,1.2885,0.9466,1.1339,0.0,,97970.616,53837.28,53837.28,200839.7628,110366.424,2023-08-05
600845.SH,2005-08-08,9.45,2.2454,2.2454,3.84,45.7693,40.016,5.7962,1.8896,1.769,0.0,,26224.407,1320.0,1320.0,247820.6462,12474.0,2023-08-05
000590.SZ,2005-08-08,2.95,2.6041,2.6041,1.34,110.3755,49.8159,2.2329,2.2424,2.1739,0.0,,20302.8425,6355.3926,6355.3926,59893.3854,18748.4082,2023-08-05
600010.SH,2005-08-08,4.63,3.5355,3.5355,1.51,6.591,5.6544,1.117,0.3562,0.3463,19.284,,125000.2525,35000.2525,35000.0,578751.1691,162051.1691,2023-08-05
600206.SH,2005-08-08,4.15,2.4998,2.4998,1.25,257.7013,145.7461,0.9376,2.0898,1.9396,0.0,,14500.0,6500.0,6500.0,60175.0,26975.0,2023-08-05
