security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600022.SH,2005-07-11,5.1,0.6515,0.6515,1.07,5.9643,5.9643,1.4372,0.2504,0.2504,0.0,41.8895,94000.0,22000.0,22000.0,479400.0,112200.0,2023-08-05
600054.SH,2005-07-11,7.83,0.3859,0.3859,1.09,548.0562,476.0139,3.3987,4.476,4.4579,0.0,1.2771,30290.0,5200.0,5200.0,237170.7,40716.0,2023-08-05
600168.SH,2005-07-11,2.86,0.2366,0.2366,1.2,35.4053,48.0372,0.9414,7.4189,7.4572,7.2587,7.2587,44115.0,12750.0,12750.0,126168.9,36465.0,2023-08-05
600272.SH,2005-07-11,2.18,1.6196,1.6196,1.99,,,4.434,0.2807,0.3552,2.7523,2.7523,24300.0,6000.0,6000.0,52974.0,13080.0,2023-08-05
600562.SH,2005-07-11,4.28,0.3017,0.3017,0.77,18.5572,21.4481,1.0821,0.9949,1.0817,6.549,6.549,8408.9294,3000.0,3000.0,35990.2178,12840.0,2023-08-05
000069.SZ,2005-07-11,8.83,0.18,0.1855,1.33,28.3401,29.9593,4.7915,16.8888,16.6999,0.0,,107865.035,36092.555,35032.5507,952448.2591,318697.2607,2023-08-05
000776.SZ,2005-07-11,2.06,0.7296,0.7296,0.67,13.7455,12.1532,1.8153,3.2401,3.3267,0.0,,18410.9987,9318.396,9318.396,37926.6573,19195.8958,2023-08-05
600280.SH,2005-07-11,8.43,0.7008,1.082,1.55,24.1108,24.1007,1.9366,0.5238,0.475,1.5233,3.6065,14354.1848,9442.7559,6116.1772,121005.7779,79602.4322,2023-08-05
600308.SH,2005-07-11,9.68,0.295,0.295,1.08,10.726,9.7742,1.3257,1.1067,1.0356,5.1579,5.1579,30025.8361,18041.4,18041.4,290650.0934,174640.752,2023-08-05
600433.SH,2005-07-11,3.57,2.9378,2.9378,1.67,33.1424,36.6133,1.3662,1.4364,1.3816,11.2045,7.4697,16000.0,6000.0,6000.0,57120.0,21420.0,2023-08-05
600520.SH,2005-07-11,3.4,0.5162,0.5162,0.63,87.2181,108.2378,1.3497,2.4957,2.2983,0.0,3.6941,11304.0,4500.0,4500.0,38433.6,15300.0,2023-08-05
600558.SH,2005-07-11,4.47,0.2667,0.2667,0.78,16.4215,16.9632,1.0275,0.5709,0.5285,7.1588,7.1588,12000.0,4500.0,4500.0,53640.0,20115.0,2023-08-05
600656.SH,2005-07-11,2.1,3.5067,3.5067,2.57,,,1.2349,0.3212,0.3132,3.0298,,15008.1697,8204.5583,8204.5583,31517.1564,17229.5724,2023-08-05
600730.SH,2005-07-11,3.47,0.4105,0.4105,0.67,22.4278,22.8819,1.8243,0.2846,0.2967,0.0,,24444.0001,7644.0001,7644.0001,84820.6803,26524.6803,2023-08-05
600787.SH,2005-07-11,2.96,1.6284,1.6284,0.75,36.0489,32.6921,1.6624,0.5368,0.4837,0.0,,62067.7782,25232.9972,25232.9972,183720.6235,74689.6717,2023-08-05
000004.SZ,2005-07-11,3.88,0.6241,0.6241,1.29,,,3.4635,3.0523,3.2592,0.0,,8397.6684,4165.7228,4165.7228,32582.9534,16163.0045,2023-08-05
600348.SH,2005-07-11,7.68,1.3191,1.3191,1.89,10.6181,8.9357,1.6893,0.7797,0.6843,4.1753,13.3611,48100.0,15000.0,15000.0,369408.0,115200.0,2023-08-05
600368.SH,2005-07-11,2.91,0.1925,0.1925,1.21,13.6049,13.8099,1.0312,7.5834,7.7435,14.8912,11.9129,44200.0,10200.0,10200.0,128622.0,29682.0,2023-08-05
600470.SH,2005-07-11,5.82,0.617,0.617,0.83,19.846,17.8388,1.8706,1.2162,1.1807,2.5773,3.7801,18800.0,8000.0,8000.0,109416.0,46560.0,2023-08-05
600577.SH,2005-07-11,4.87,0.6411,0.6411,1.32,14.0795,13.0073,1.6104,0.3831,0.3462,6.1602,6.1602,10800.0,3600.0,3600.0,52596.0,17532.0,2023-08-05
600781.SH,2005-07-11,2.55,2.1657,2.1657,1.18,,,7.3607,2.1421,2.5475,0.0,,17759.2864,5062.5,5062.5,45286.1803,12909.375,2023-08-05
600853.SH,2005-07-11,1.8,0.9635,0.9635,1.78,54.1152,56.4217,1.1046,0.3858,0.385,0.8987,,53240.0018,16456.0018,16456.0018,95832.0032,29620.8032,2023-08-05
600862.SH,2005-07-11,1.76,0.9549,0.9549,1.34,104.3625,39.8629,2.7915,0.7424,0.7058,0.0,,23844.4764,12236.784,12236.784,41966.2785,21536.7398,2023-08-05
600881.SH,2005-07-11,3.16,0.291,0.291,1.22,17.7393,18.5562,0.7528,0.8799,0.8495,0.0,,55776.0953,35817.0306,35817.0306,176252.4611,113181.8167,2023-08-05
000620.SZ,2005-07-11,1.0,3.5037,3.5037,1.31,,,3.1895,0.4021,0.3802,0.0,,31162.704,15048.0,15048.0,31162.704,15048.0,2023-08-05
000668.SZ,2005-07-11,4.73,6.2278,7.4421,1.81,20.4175,20.8163,1.7668,0.3316,0.3213,6.2242,6.2242,14684.189,4987.775,4173.975,69456.214,23592.1758,2023-08-05
000757.SZ,2005-07-11,1.88,7.5052,7.5052,1.07,,,1.0949,0.4177,0.5198,0.0,,24386.7419,8772.8992,8772.8992,45847.0748,16493.0505,2023-08-05
000890.SZ,2005-07-11,2.46,0.4159,0.4159,0.81,39.6715,38.4127,0.7543,0.5988,0.5924,3.4971,,29203.2,16972.8,16972.8,71839.872,41753.088,2023-08-05
600178.SH,2005-07-11,3.88,0.5703,0.5703,5.16,18.8597,19.4303,1.1671,0.7137,0.7773,12.8907,21.4845,46208.0,13858.0,13858.0,179287.04,53769.04,2023-08-05
600217.SH,2005-07-11,1.47,0.8607,0.8607,0.65,20.3615,26.6705,1.1603,1.5507,1.6508,6.2713,,66080.0,22400.0,22400.0,97137.6,32928.0,2023-08-05
600295.SH,2005-07-11,2.93,0.2712,0.2712,0.81,18.5566,19.2179,0.974,0.9762,0.9661,3.413,4.0956,103200.0,16000.0,16000.0,302376.0,46880.0,2023-08-05
600419.SH,2005-07-11,3.41,0.5575,0.5575,1.17,,,0.9686,1.8113,1.9157,1.4663,,8016.0,3000.0,3000.0,27334.56,10230.0,2023-08-05
600467.SH,2005-07-11,7.85,1.1375,1.1375,0.98,22.479,21.4729,2.1694,3.5274,3.2191,0.0,3.8217,18000.0,6000.0,6000.0,141300.0,47100.0,2023-08-05
600287.SH,2005-07-11,2.54,0.2701,0.2701,0.92,16.5976,15.9807,1.3519,0.201,0.1885,17.5534,18.2555,43679.6074,12245.9902,12245.9902,110946.2028,31104.8151,2023-08-05
600337.SH,2005-07-11,5.78,0.2123,0.2123,1.78,39.1701,35.3274,1.6202,1.6274,1.5618,2.2126,1.9913,19889.28,8640.0,8640.0,114960.0384,49939.2,2023-08-05
