security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-11-07,2.3,0.5169,0.5169,0.72,10.0774,26.0648,0.8817,0.8061,0.777,11.4784,11.4784,49057.1412,18582.1,18582.1,112831.4248,42738.83,2023-08-05
600965.SH,2005-11-07,2.43,0.641,0.641,0.4,21.855,40.91,1.3928,1.5501,1.5931,0.0,5.9391,27940.3237,8800.0,8800.0,67894.9866,21384.0,2023-08-05
600452.SH,2005-11-07,4.46,1.4681,1.4681,1.96,28.0854,28.7334,1.5475,1.5991,1.5262,,4.4843,16000.0,5200.0,5200.0,71360.0,23192.0,2023-08-05
600727.SH,2005-11-07,4.09,2.9497,2.9497,0.76,71.6376,,0.6656,1.8516,2.2233,0.0,,37930.0,15210.0,15210.0,155133.7,62208.9,2023-08-05
600761.SH,2005-11-07,4.85,0.4254,0.5361,0.45,12.0551,10.6973,1.5666,1.0883,0.9147,3.0928,3.0928,30695.4477,17807.6401,14133.0477,148872.9213,86367.0545,2023-08-05
600822.SH,2005-11-07,7.95,2.1261,2.1261,0.5,552.4496,148.2284,4.2551,0.2343,0.1315,0.0,,25272.0298,1331.0,1331.0,200912.6369,10581.45,2023-08-05
600075.SH,2005-11-07,7.5,0.3324,0.3324,0.65,22.7402,13.4822,1.3325,0.6576,0.697,3.1111,,22680.0,9720.0,9720.0,170100.0,72900.0,2023-08-05
600340.SH,2005-11-07,4.02,1.6237,1.6237,0.93,35.7227,,1.0897,2.2392,2.5794,12.4378,12.4378,10000.0,4000.0,4000.0,40200.0,16080.0,2023-08-05
600380.SH,2005-11-07,6.63,0.1672,0.1672,0.83,41.5761,40.3933,1.9209,1.7239,1.661,11.0979,6.4251,60993.0,15750.0,15750.0,404383.59,104422.5,2023-08-05
600593.SH,2005-11-07,5.12,2.0756,2.0756,0.54,115.5829,93.9111,1.4957,6.7028,6.4268,0.0,,9200.0,3200.0,3200.0,47104.0,16384.0,2023-08-05
600596.SH,2005-11-07,9.31,0.8324,0.8324,0.58,15.4615,9.9507,2.8658,1.2486,0.9382,1.6757,7.1218,22798.7617,10315.6,10315.6,212256.4714,96038.236,2023-08-05
600112.SH,2005-11-07,5.8,3.8146,3.8146,5.02,44.4129,47.9359,3.0706,4.9558,4.2779,0.0,,17200.0,5200.0,5200.0,99760.0,30160.0,2023-08-05
600127.SH,2005-11-07,2.18,1.4414,1.4414,1.89,,,1.0611,1.4204,1.4047,0.0,,43250.0065,19143.4455,19143.4455,94285.0142,41732.7112,2023-08-05
000516.SZ,2005-11-07,5.9,0.9536,0.9536,0.45,25.6636,21.2059,1.8604,0.5097,0.4933,11.1877,7.628,13037.8296,4345.4477,4345.4477,76923.1946,25638.1414,2023-08-05
000597.SZ,2005-11-07,3.14,4.5122,4.5122,1.41,117.3561,109.5425,1.0561,0.589,0.5146,0.0,,30380.9998,10880.9998,10880.9998,95396.3394,34166.3394,2023-08-05
600094.SH,2005-11-07,2.88,3.8938,3.8938,5.53,102.6388,,0.8847,0.3055,0.2597,0.0,,49175.4,11040.0,11040.0,141625.152,31795.2,2023-08-05
600160.SH,2005-11-07,4.76,0.4955,0.4955,0.52,17.97,15.3429,1.7033,1.0619,0.8674,6.8167,10.2251,55680.0,17160.0,17160.0,265036.8,81681.6,2023-08-05
600126.SH,2005-11-07,3.9,0.2176,0.2176,0.45,3.7618,5.6509,0.785,0.2528,0.2529,34.9411,29.9495,64533.75,16575.0,16575.0,251681.625,64642.5,2023-08-05
600130.SH,2005-11-07,3.28,1.6997,1.6997,0.46,6.0712,,0.8171,0.1229,0.1276,13.5501,12.1951,38400.0,14400.0,14400.0,125952.0,47232.0,2023-08-05
600355.SH,2005-11-07,2.87,0.703,0.703,0.46,125.2071,,1.0216,2.7444,3.9898,0.0,,24604.46,6200.0,6200.0,70614.8002,17794.0,2023-08-05
600628.SH,2005-11-07,6.47,0.6829,0.6829,1.0,30.9419,26.4069,2.3227,2.1573,2.1525,0.0,,46243.4148,22647.852,22647.852,299194.8938,146531.6024,2023-08-05
600993.SH,2005-11-07,23.42,0.5798,0.5798,0.44,22.7672,22.1327,2.1703,3.2303,3.0002,0.0,4.8553,5116.974,1800.0,1800.0,119839.5311,42156.0,2023-08-05
000529.SZ,2005-11-07,1.49,1.2237,1.2237,0.83,,,,1.7795,3.5212,0.0,,39651.5872,21605.8091,21605.298,59080.8649,32192.6556,2023-08-05
000533.SZ,2005-11-07,3.1,2.8504,2.8504,0.74,518.0065,,3.0628,1.2974,1.2584,0.0,,57568.0,20370.56,20370.56,178460.8,63148.736,2023-08-05
000670.SZ,2005-11-07,2.32,0.74,0.962,0.31,,,0.988,1.0888,1.0084,0.0,,27220.912,15466.88,11897.6,63152.5158,35883.1616,2023-08-05
600608.SH,2005-11-07,3.6,0.756,0.756,0.56,68.8525,,1.369,0.5745,1.2364,0.0,,25252.4332,16963.8021,16963.8021,90908.7595,61069.6876,2023-08-05
600659.SH,2005-11-07,1.79,6.2044,6.2044,0.72,65.3312,28.8381,2.0341,2.2946,2.0314,0.0,,17342.1772,4457.0064,4457.0064,31042.4972,7978.0415,2023-08-05
600686.SH,2005-11-07,8.32,0.0965,0.0965,0.21,16.6752,12.5868,2.4619,0.4619,0.2004,4.1102,4.7425,15151.7592,5760.0,5760.0,126062.6365,47923.2,2023-08-05
600780.SH,2005-11-07,2.79,0.9357,1.1416,0.2,10.153,19.8832,1.8054,1.1639,1.1632,1.1947,12.5448,87294.0978,61800.1838,50655.8883,243550.5329,172422.5128,2023-08-05
600843.SH,2005-11-07,4.53,0.813,0.813,0.6,539.7016,,2.6293,2.0411,1.5101,0.0,,44888.6777,2063.1002,2063.1002,203345.71,9345.8439,2023-08-05
600978.SH,2005-11-07,5.48,1.52,1.52,1.18,21.4163,18.1171,2.096,2.5521,2.2535,,5.7043,30159.4911,8040.0,8040.0,165274.0112,44059.2,2023-08-05
600995.SH,2005-11-07,6.26,1.0965,1.0965,0.5,27.8736,14.6148,2.0188,3.5206,2.6214,0.0,9.7145,17514.0,7200.0,7200.0,109637.64,45072.0,2023-08-05
600280.SH,2005-11-07,7.59,0.7252,1.148,1.18,21.7083,22.7069,1.7177,0.4716,0.3864,1.6919,4.0056,14354.1848,9442.7559,5965.146,108948.2626,71670.5173,2023-08-05
600433.SH,2005-11-07,4.03,3.5134,3.5134,1.33,37.4128,41.7797,1.5796,1.6215,1.2268,9.9256,6.617,16000.0,6000.0,6000.0,64480.0,24180.0,2023-08-05
600520.SH,2005-11-07,4.15,1.6152,1.6152,1.59,106.4574,248.8733,1.5894,3.0462,2.7232,0.0,3.0265,11304.0,4500.0,4500.0,46911.6,18675.0,2023-08-05
