security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-10-19,2.47,0.5871,0.5871,0.3,10.8222,22.1602,0.9503,0.8656,0.8539,10.6883,10.6883,49057.1412,18582.1,18582.1,121171.1388,45897.787,2023-08-05
600170.SH,2005-10-19,5.08,0.8109,0.8109,0.63,17.5317,15.9387,1.1693,0.258,0.2296,7.5638,10.5893,71929.8,23400.0,23400.0,365403.384,118872.0,2023-08-05
600259.SH,2005-10-19,2.12,2.6556,3.5888,4.41,,,1.5139,0.8311,0.882,0.0,,21340.0,9460.0,7000.0,45240.8,20055.2,2023-08-05
600067.SH,2005-10-19,4.47,1.3535,1.6242,1.07,22.4798,16.833,3.0206,0.8911,0.7496,0.9007,1.4411,32259.5814,20866.3352,17388.6127,144200.3289,93272.5183,2023-08-05
600084.SH,2005-10-19,2.74,3.152,3.152,2.18,166.5304,,1.7667,0.6638,0.9401,1.2024,,47036.08,17846.4,17846.4,128878.8592,48899.136,2023-08-05
600458.SH,2005-10-19,3.99,5.6274,5.6274,0.93,287.2817,,1.9627,2.1911,1.857,1.5243,,17029.6,7000.0,7000.0,67948.104,27930.0,2023-08-05
600706.SH,2005-10-19,4.79,4.1175,5.3517,2.14,66.8268,,1.8796,1.1187,1.6673,0.0,,8733.3441,3750.0021,2885.2073,41832.7182,17962.5101,2023-08-05
600714.SH,2005-10-19,4.94,1.7088,1.7088,1.3,106.8967,,2.9411,10.3197,10.2706,,,15093.75,4025.0,4025.0,74563.125,19883.5,2023-08-05
600888.SH,2005-10-19,9.14,1.1296,1.1296,0.84,16.5129,16.0176,2.3859,1.6146,1.5467,0.0,0.7735,10338.9,2925.0,2925.0,94497.546,26734.5,2023-08-05
600985.SH,2005-10-19,5.46,2.9419,2.9419,1.06,50.2993,67.4846,1.7652,4.0353,3.4946,0.0,3.2967,9000.0,4000.0,4000.0,49140.0,21840.0,2023-08-05
