security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-06-10,2.83,1.3843,1.3843,0.92,12.3995,17.0991,1.0507,0.9918,0.9571,9.3287,9.3287,49057.1412,18582.1,18582.1,138831.7096,52587.343,2023-08-05
002011.SZ,2005-06-10,6.61,2.9907,2.9907,0.99,25.6475,25.6475,1.1895,2.3463,2.3463,9.615,9.615,7118.1865,2800.0,2800.0,47051.2128,18508.0,2023-08-05
600001.SH,2005-06-10,5.02,2.7404,2.7404,1.52,8.1582,7.7202,0.917,0.3845,0.3623,18.047,18.047,148993.0034,49337.6934,49337.6934,747944.8771,247675.2209,2023-08-05
600076.SH,2005-06-10,2.86,4.1635,4.1635,1.57,,,1.1946,1.9427,2.0073,,,25321.6,12480.0,12480.0,72419.776,35692.8,2023-08-05
600265.SH,2005-06-10,4.13,0.6115,0.6115,0.59,116.6502,89.2307,1.2138,1.3074,1.3029,0.0,,10500.0,4000.0,4000.0,43365.0,16520.0,2023-08-05
600468.SH,2005-06-10,3.83,3.0998,3.0998,1.11,41.202,38.7231,1.8371,1.2601,1.2081,0.0,,17600.0,4800.0,4800.0,67408.0,18384.0,2023-08-05
600477.SH,2005-06-10,4.62,2.3502,3.7604,0.76,14.4103,14.4751,2.2856,0.727,0.6887,1.0146,1.3528,24757.3834,8000.0,5000.0,114379.1113,36960.0,2023-08-05
600707.SH,2005-06-10,4.15,1.61,1.61,1.08,8.3397,11.2622,0.8462,0.5766,0.6105,7.0648,7.0648,42114.88,14364.48,14364.48,174776.752,59612.592,2023-08-05
600708.SH,2005-06-10,4.35,0.8135,0.8135,0.98,12.0238,11.6219,2.3471,1.9248,1.7655,0.0,3.1584,35690.2274,12988.8002,12988.8002,155252.4892,56501.2809,2023-08-05
600766.SH,2005-06-10,1.51,1.2036,1.2036,1.07,,,3.0633,1.3769,1.6123,0.0,,17116.5513,6021.324,6021.324,25845.9925,9092.1992,2023-08-05
000157.SZ,2005-06-10,5.86,1.8233,1.8233,0.84,7.7602,8.5699,1.9962,0.8789,0.909,0.9845,20.4778,50700.0,16900.0,16900.0,297102.0,99034.0,2023-08-05
600067.SH,2005-06-10,5.5,0.4103,0.4103,0.36,23.0498,20.845,3.1831,0.9137,0.8223,0.8784,,26882.9845,17388.6127,17388.6127,147856.4148,95637.3699,2023-08-05
600084.SH,2005-06-10,3.76,1.3839,1.3839,1.16,228.5234,451.6192,2.24,0.9109,1.0069,0.8762,0.8762,47036.08,17846.4,17846.4,176855.6608,67102.464,2023-08-05
600170.SH,2005-06-10,4.51,0.4754,0.4754,0.83,15.5646,16.1603,1.0275,0.229,0.2193,8.5197,8.5197,71929.8,23400.0,23400.0,324403.398,105534.0,2023-08-05
600259.SH,2005-06-10,2.24,5.3034,7.1671,2.84,,,1.4755,0.8781,0.9022,0.0,,21340.0,9460.0,7000.0,47801.6,21190.4,2023-08-05
600112.SH,2005-06-10,5.9,0.4973,0.4973,0.21,45.1786,45.4889,3.2776,5.0412,5.0056,0.0,,17200.0,5200.0,5200.0,101480.0,30680.0,2023-08-05
