security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-03-25,3.92,0.5155,0.5155,0.65,17.1753,17.1753,1.4667,1.3738,1.3738,6.7347,6.7347,49057.1412,18582.1,18582.1,192303.9935,72841.832,2023-08-05
002011.SZ,2005-03-25,7.4,0.9381,0.9381,0.86,20.4088,26.5491,1.3319,2.238,2.6369,8.5885,8.5885,7118.1865,2800.0,2800.0,52674.5801,20720.0,2023-08-05
600340.SH,2005-03-25,4.64,0.2705,0.2705,0.74,21.4624,32.9749,1.1936,2.6539,2.607,10.7759,10.7759,10000.0,4000.0,4000.0,46400.0,18560.0,2023-08-05
600380.SH,2005-03-25,7.44,0.3803,0.3803,2.17,46.6556,46.6556,2.2015,1.9345,1.9345,9.8896,9.8896,60993.0,15750.0,15750.0,453787.92,117180.0,2023-08-05
600593.SH,2005-03-25,6.37,0.3459,0.3459,0.94,,,1.8926,16.114,8.6625,0.0,,9200.0,3200.0,3200.0,58604.0,20384.0,2023-08-05
600596.SH,2005-03-25,8.75,1.2554,1.2554,0.5,14.5315,14.5315,2.9811,1.1735,1.1735,1.783,1.783,22798.7617,10315.6,10315.6,199489.1649,90261.5,2023-08-05
600722.SH,2005-03-25,4.03,0.3698,0.3698,0.83,84.3562,36.7621,1.6526,1.0037,0.7294,0.0,,42142.0,11500.0,11500.0,169832.26,46345.0,2023-08-05
600969.SH,2005-03-25,5.39,0.3609,0.3609,0.52,29.1775,29.1775,1.7446,2.229,2.229,0.0,,21026.772,7000.0,7000.0,113334.3011,37730.0,2023-08-05
000608.SZ,2005-03-25,5.61,1.1266,1.1266,0.88,15.0601,15.0601,2.4797,1.7134,1.7134,2.043,2.043,29204.028,13650.1092,13650.1092,163834.5971,76577.1126,2023-08-05
600075.SH,2005-03-25,8.26,0.8352,0.8352,0.63,25.0446,25.0446,1.5753,0.7243,0.7243,2.8249,2.8249,22680.0,9720.0,9720.0,187336.8,80287.2,2023-08-05
600458.SH,2005-03-25,4.2,1.968,1.968,1.08,302.4018,302.4018,2.1138,2.3064,2.3064,1.4481,,17029.6,7000.0,7000.0,71524.32,29400.0,2023-08-05
600112.SH,2005-03-25,6.42,0.5203,0.5203,1.72,297.9039,29.3453,3.6314,7.3515,5.3888,0.0,,17200.0,5200.0,5200.0,110424.0,33384.0,2023-08-05
600127.SH,2005-03-25,2.84,0.3788,0.3788,0.85,94.8478,387.7473,1.0821,2.25,1.6524,0.0,,43250.0065,19143.4455,19143.4455,122830.0185,54367.3852,2023-08-05
600167.SH,2005-03-25,4.78,5.6818,5.6818,2.02,16.1398,16.1398,1.9716,2.7313,2.7313,0.0,,19000.0,7000.0,7000.0,90820.0,33460.0,2023-08-05
600459.SH,2005-03-25,8.06,0.6058,0.6058,0.75,23.2973,23.2973,1.7372,2.4835,2.4835,0.7998,0.7998,8595.0,4000.0,4000.0,69275.7,32240.0,2023-08-05
600567.SH,2005-03-25,3.75,0.739,0.739,0.82,20.6912,20.6912,1.1313,0.8062,0.8062,1.5622,1.5622,26493.4219,16443.4219,16443.4219,99350.3321,61662.8321,2023-08-05
600649.SH,2005-03-25,4.93,0.3912,0.3912,1.4,21.6422,21.8026,1.6306,9.6242,9.6708,3.4076,3.4076,188439.5014,56085.1462,56085.1462,929006.7419,276499.7708,2023-08-05
600758.SH,2005-03-25,3.39,2.3514,2.3514,1.25,52.3514,41.8443,6.4271,0.6095,0.6234,0.0,,15975.52,6159.52,6159.52,54157.0128,20880.7728,2023-08-05
600801.SH,2005-03-25,5.93,1.0066,1.0066,0.77,13.1094,13.1094,1.6691,0.89,0.89,1.0118,1.0118,32840.0,4800.0,4800.0,194741.2,28464.0,2023-08-05
600834.SH,2005-03-25,4.86,0.3741,0.3741,1.0,27.5037,26.7124,3.1519,4.2079,3.6937,10.1423,10.1423,43398.355,8804.4,8804.4,210916.0053,42789.384,2023-08-05
600860.SH,2005-03-25,4.2,0.2585,0.2585,0.54,21.602,20.1349,1.4151,1.7625,1.6128,1.9048,1.9048,42200.0,7200.0,7200.0,177240.0,30240.0,2023-08-05
000089.SZ,2005-03-25,8.4,0.6968,0.6968,0.98,27.0827,22.7981,2.2168,8.9822,7.5247,0.0,,79982.4,28800.0,28800.0,671852.16,241920.0,2023-08-05
000516.SZ,2005-03-25,5.15,0.457,0.457,1.13,22.4013,22.4013,1.6376,0.4449,0.4449,12.817,12.817,13037.8296,4345.4477,4345.4477,67144.8224,22379.0557,2023-08-05
000597.SZ,2005-03-25,4.04,0.2218,0.2218,0.47,141.328,,1.3738,0.7638,0.7816,,,30380.9998,10880.9998,10880.9998,122739.2392,43959.2392,2023-08-05
000598.SZ,2005-03-25,3.95,0.4647,0.4647,0.61,35.9732,55.1419,1.0687,2.7693,2.296,0.0,,23266.9798,13050.1798,13050.1798,91904.5702,51548.2102,2023-08-05
600992.SH,2005-03-25,4.78,0.4183,0.4183,0.61,18.9505,18.9505,1.1133,1.4386,1.4386,0.0,,16437.0,7000.0,7000.0,78568.86,33460.0,2023-08-05
000549.SZ,2005-03-25,3.0,0.514,0.514,0.61,12.7552,12.2588,1.9007,0.2723,0.2306,1.0427,1.0427,93628.656,59860.944,59860.944,280885.968,179582.832,2023-08-05
600545.SH,2005-03-25,4.09,0.2483,0.2483,0.64,23.8492,41.17,1.2017,1.5693,2.1176,6.542,6.542,16054.1029,6000.0,6000.0,65661.2809,24540.0,2023-08-05
