security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-12-22,2.19,0.5109,0.5109,1.03,9.5954,24.8182,0.8396,0.7675,0.7398,12.0549,12.0549,49057.1412,18582.1,18582.1,107435.1392,40694.799,2023-08-05
002011.SZ,2005-12-22,6.55,1.3827,1.7975,0.5,25.4147,22.9256,1.1857,2.325,2.2185,3.8168,3.8168,7118.1865,3640.0,2800.0,46624.1216,23842.0,2023-08-05
600727.SH,2005-12-22,3.89,0.7118,0.7118,1.0,68.1345,,0.6331,1.7611,2.1146,0.0,,37930.0,15210.0,15210.0,147547.7,59166.9,2023-08-05
600761.SH,2005-12-22,5.5,1.3463,1.6963,1.21,13.6707,12.131,1.7765,1.2342,1.0373,2.7273,2.7273,30695.4477,17807.6401,14133.0477,168824.9624,97942.0206,2023-08-05
600075.SH,2005-12-22,7.8,0.5508,0.5508,0.98,23.6498,14.0215,1.3858,0.6839,0.7248,2.9915,,22680.0,9720.0,9720.0,176904.0,75816.0,2023-08-05
600340.SH,2005-12-22,4.08,0.8998,0.8998,1.36,36.2559,,1.106,2.2727,2.6179,12.2549,12.2549,10000.0,4000.0,4000.0,40800.0,16320.0,2023-08-05
000038.SZ,2005-12-22,5.61,0.5986,0.5986,0.67,,,4.244,7.8647,12.7009,0.0,,9048.6,1914.0,1914.0,50762.646,10737.54,2023-08-05
600097.SH,2005-12-22,4.11,0.2659,0.2659,0.54,45.4397,42.9673,2.859,1.64,1.5358,0.0,,11544.9889,3500.0,3500.0,47449.9044,14385.0,2023-08-05
000590.SZ,2005-12-22,3.03,0.9943,0.9943,0.47,113.3687,48.1692,2.3024,2.3033,2.2112,0.0,,20302.8425,6355.3926,6355.3926,61517.6128,19256.8396,2023-08-05
600403.SH,2005-12-22,6.17,2.1911,2.1911,0.8,93.6246,141.7936,3.0191,3.0065,3.0648,,,12746.7,5400.0,5400.0,78647.139,33318.0,2023-08-05
000407.SZ,2005-12-22,2.4,0.7347,0.8149,0.86,39.5596,33.3306,1.1908,0.8234,0.6435,2.8846,,28750.6509,17303.5989,15599.9218,69001.5622,41528.6374,2023-08-05
600008.SH,2005-12-22,5.5,0.8949,0.8949,0.62,24.6708,24.7102,2.7104,38.6895,28.167,10.5,4.0,220000.0,60000.0,60000.0,1210000.0,330000.0,2023-08-05
600085.SH,2005-12-22,14.12,0.3672,0.459,0.34,21.3696,19.8243,2.6739,2.5062,2.344,1.6242,1.4754,43402.1898,19425.2385,15540.1908,612838.92,274284.3676,2023-08-05
600106.SH,2005-12-22,3.5,0.5007,0.691,1.22,16.6804,11.8092,0.9754,2.693,2.631,2.8571,2.8571,31000.0,12420.0,9000.0,108500.0,43470.0,2023-08-05
600960.SH,2005-12-22,5.49,0.8761,0.8761,0.77,14.8899,37.633,1.0692,0.9024,0.9297,0.0,7.4145,10854.9,4000.0,4000.0,59593.401,21960.0,2023-08-05
000733.SZ,2005-12-22,3.61,0.4347,0.4347,1.34,75.9293,101.6948,0.6957,1.4207,1.1342,0.0,,35812.0,17800.0,17800.0,129281.32,64258.0,2023-08-05
600256.SH,2005-12-22,3.73,0.2375,0.2375,0.48,14.3087,15.6491,1.8032,1.374,1.3509,3.952,,86606.1245,24480.0,24480.0,323040.8444,91310.4,2023-08-05
000995.SZ,2005-12-22,3.56,1.9318,1.9318,0.63,61.6413,53.5492,1.5942,6.7209,6.9502,0.0,,15400.0,4400.0,4400.0,54824.0,15664.0,2023-08-05
600065.SH,2005-12-22,2.24,1.2334,1.2334,0.94,,,1.5993,1.0851,1.1222,0.0,,19200.0,6000.0,6000.0,43008.0,13440.0,2023-08-05
600082.SH,2005-12-22,3.14,0.3958,0.3958,0.64,16.7317,21.729,1.8277,1.952,1.8206,1.6643,1.4979,26816.5413,14253.8764,14253.8764,84203.9397,44757.1719,2023-08-05
000578.SZ,2005-12-22,4.11,1.2023,1.2023,0.63,,,5.3448,0.7149,0.7355,0.0,,19815.3422,6879.4525,6879.4525,81441.0564,28274.5498,2023-08-05
000686.SZ,2005-12-22,3.63,1.7887,1.7887,0.77,39.2308,36.3848,1.265,2.6076,2.5705,0.0,,16213.2516,6892.4685,6892.4685,58854.1033,25019.6607,2023-08-05
600221.SH,2005-12-22,2.4,0.5915,0.5915,1.55,19.334,,1.208,0.2084,0.1825,0.0,,73025.2801,37195.7765,37195.7765,175260.6722,89269.8636,2023-08-05
600408.SH,2005-12-22,4.24,0.9777,1.271,0.91,8.2729,8.0665,1.686,0.9098,0.7696,0.6937,2.9481,39100.0,15470.0,11900.0,165784.0,65592.8,2023-08-05
600012.SH,2005-12-22,5.89,0.9705,0.9705,2.49,24.1571,18.0349,2.2225,7.86,6.361,1.0187,1.6978,165861.0,25000.0,25000.0,976921.29,147250.0,2023-08-05
600030.SH,2005-12-22,5.08,1.5773,1.5773,0.73,76.0841,59.5065,2.3402,13.051,17.8255,2.1654,0.9843,248150.0,54000.0,54000.0,1260602.0,274320.0,2023-08-05
600066.SH,2005-12-22,7.12,0.2277,0.2277,1.11,13.2115,11.3537,1.5719,0.4807,0.4595,4.2028,7.8803,26661.114,18276.0126,18276.0126,189827.1317,130125.2097,2023-08-05
000630.SZ,2005-12-22,4.12,2.0887,2.6604,1.73,10.705,7.5092,1.0225,0.5635,0.4097,1.9155,1.7736,86378.3392,54899.9008,43101.8699,355878.7575,226187.5913,2023-08-05
000925.SZ,2005-12-22,5.49,1.2375,,0.56,,,1.4734,2.8459,2.6881,0.0,,9000.0,3000.0,,49410.0,16470.0,2023-08-05
000929.SZ,2005-12-22,2.91,1.0268,1.0268,0.97,64.6738,51.0041,1.3926,1.0993,0.7751,0.0,,16497.6,7560.0,7560.0,48008.016,21999.6,2023-08-05
000998.SZ,2005-12-22,8.42,0.175,0.175,0.56,32.5914,35.0621,1.0668,0.8946,0.5697,3.1743,3.401,10500.0,5500.0,5500.0,88410.0,46310.0,2023-08-05
002012.SZ,2005-12-22,5.26,2.1156,2.856,0.74,23.1019,26.1792,2.9536,4.132,3.6221,0.0,3.1686,19478.9298,7290.0,5400.0,102459.1707,38345.4,2023-08-05
600469.SH,2005-12-22,5.0,1.1906,1.1906,0.51,16.6344,9.8927,1.5736,0.4552,0.3744,6.0,,25500.0,10650.0,10650.0,127500.0,53250.0,2023-08-05
600585.SH,2005-12-22,9.68,3.1505,3.1505,4.74,12.0486,38.9409,2.1975,1.4496,1.2505,1.0331,1.343,125568.0,20000.0,20000.0,1215498.24,193600.0,2023-08-05
600635.SH,2005-12-22,2.89,0.1901,0.1938,0.44,68.1333,442.3389,1.1787,1.0961,1.0011,6.6221,,71003.6166,42808.8105,41994.1231,205200.452,123717.4623,2023-08-05
