security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2005-06-29,3.57,1.5403,1.5403,1.44,120.4665,45.0389,1.5443,4.7923,4.518,0.0,,12681.9142,4654.0742,4654.0742,45274.4337,16615.0449,2023-08-05
600198.SH,2005-06-29,7.19,6.6086,6.6086,4.59,,,1.876,1.2005,1.2969,0.0,,43898.64,16537.375,16537.375,315631.2216,118903.7263,2023-08-05
600258.SH,2005-06-29,5.68,1.3735,1.3735,0.83,21.7321,21.1227,1.6729,0.9724,0.9773,8.7299,9.3119,23140.0,7000.0,7000.0,131435.2,39760.0,2023-08-05
600587.SH,2005-06-29,4.94,1.7375,1.7375,0.41,,,1.4571,1.4159,1.378,0.0,,8582.0,2940.0,2940.0,42395.08,14523.6,2023-08-05
600693.SH,2005-06-29,4.03,0.7528,0.7528,1.27,18.3336,16.4816,1.3078,1.0256,0.9643,0.0,,13200.869,7230.0998,7230.0998,53199.5021,29137.3022,2023-08-05
600704.SH,2005-06-29,4.17,0.4623,0.4623,0.38,29.9675,28.6883,1.1079,0.3632,0.3774,5.3847,,28827.0821,12838.3875,12838.3875,120208.9324,53536.0759,2023-08-05
600769.SH,2005-06-29,3.2,0.3182,0.3182,0.75,176.5443,165.2785,1.4513,1.4709,1.3773,0.0,,34881.6,8736.0,8736.0,111621.12,27955.2,2023-08-05
600859.SH,2005-06-29,5.33,0.309,0.309,0.24,156.4909,98.3256,1.2995,0.5085,0.4729,0.0,,39297.3026,19837.8626,19837.8626,209454.6229,105735.8077,2023-08-05
600227.SH,2005-06-29,7.63,0.4703,0.4703,0.63,12.2814,10.4631,1.4414,1.7732,1.6945,6.3658,6.3658,17000.0,7000.0,7000.0,129710.0,53410.0,2023-08-05
600256.SH,2005-06-29,3.86,0.3209,0.3209,0.88,14.8074,15.3222,2.0369,1.4219,1.3801,3.8189,,86606.1245,24480.0,24480.0,334299.6406,94492.8,2023-08-05
600401.SH,2005-06-29,3.71,0.3446,0.6203,0.96,38.5243,37.9979,2.5773,3.5329,3.3105,0.3744,,25804.7644,10800.0,6000.0,95735.6759,40068.0,2023-08-05
600525.SH,2005-06-29,10.75,6.5067,6.5067,8.38,22.4368,22.8074,3.0938,3.3688,3.2966,0.9302,1.1163,9954.0,2500.0,2500.0,107005.5,26875.0,2023-08-05
600667.SH,2005-06-29,2.13,0.2738,0.2738,0.33,46.8379,50.0356,1.5016,0.7433,0.757,0.0,,36881.7381,18964.0,18964.0,78558.1022,40393.32,2023-08-05
000790.SZ,2005-06-29,5.91,3.7512,3.7512,0.84,555.7882,,1.9354,3.9028,4.0219,0.0,5.4436,12798.0,3978.0,3978.0,75636.18,23509.98,2023-08-05
000807.SZ,2005-06-29,3.22,0.3319,0.3319,0.79,9.3049,9.4981,1.0396,0.7609,0.5993,16.8722,,54600.0,20100.0,20100.0,175812.0,64722.0,2023-08-05
600009.SH,2005-06-29,16.76,0.2112,0.2112,0.45,25.0036,24.2628,4.0123,13.7311,13.2291,1.4581,2.977,192695.8448,75695.8448,75695.8448,3229582.3588,1268662.3588,2023-08-05
600701.SH,2005-06-29,3.11,0.1583,0.1583,0.44,55.6148,56.25,1.1708,2.124,1.9922,0.0,,32409.0968,17469.0968,17469.0968,100792.291,54328.891,2023-08-05
600488.SH,2005-06-29,7.63,0.3737,0.3737,0.16,19.0508,20.202,2.0545,1.9928,2.4257,8.6797,4.3399,25182.5012,7605.0,7605.0,192142.4842,58026.15,2023-08-05
