security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2005-12-05,3.43,0.6575,0.6575,0.87,115.7424,32.5229,1.4782,4.6044,2.638,0.0,,12681.9142,4654.0742,4654.0742,43498.9657,15963.4745,2023-08-05
600198.SH,2005-12-05,6.9,2.7404,2.7404,1.34,,,1.9507,1.1521,1.5907,0.0,,43898.64,16537.375,16537.375,302900.616,114107.8875,2023-08-05
600258.SH,2005-12-05,6.17,0.5361,0.5361,1.42,23.6069,24.2387,1.7381,1.0563,1.0882,8.0366,8.5724,23140.0,7000.0,7000.0,142773.8,43190.0,2023-08-05
600587.SH,2005-12-05,5.3,0.9226,0.9226,0.43,,,1.5049,1.5191,1.1972,0.0,,8582.0,4032.0,4032.0,45484.6,21369.6,2023-08-05
600693.SH,2005-12-05,3.77,0.6049,0.6049,1.36,17.1508,16.4204,1.3485,0.9594,0.8325,0.0,4.843,13200.869,7230.0998,7230.0998,49767.2761,27257.4762,2023-08-05
600704.SH,2005-12-05,3.04,0.4591,0.4591,1.32,28.4009,26.4601,1.0372,0.3442,0.3112,5.6816,,37475.2068,16689.9038,16689.9038,113924.6287,50737.3076,2023-08-05
600769.SH,2005-12-05,2.72,0.4217,0.4217,0.74,150.0627,151.1933,1.2293,1.2502,1.0704,0.0,,34881.6,8736.0,8736.0,94877.952,23761.92,2023-08-05
600859.SH,2005-12-05,5.39,0.8986,0.8986,0.3,158.2525,77.9519,1.3222,0.5142,0.4323,0.0,1.8376,39297.3026,19837.8626,19837.8626,211812.461,106926.0794,2023-08-05
000410.SZ,2005-12-05,6.96,0.7014,0.7014,0.82,40.2005,22.8706,2.3408,0.7625,0.5962,0.0,,34091.9303,13537.28,13537.28,237279.8349,94219.4688,2023-08-05
000514.SZ,2005-12-05,3.41,2.015,3.0221,0.46,19.9775,19.5311,2.0862,3.5599,3.3084,0.0,,17631.432,6485.5842,4324.32,60123.1831,22115.8421,2023-08-05
000708.SZ,2005-12-05,3.65,7.712,7.712,3.2,60.7206,51.7775,1.7687,0.4305,0.3718,0.0,,44940.848,16704.0,16704.0,164034.0952,60969.6,2023-08-05
000858.SZ,2005-12-05,6.66,0.2602,0.2602,0.9,21.8092,19.6565,2.4616,2.8674,2.7003,5.3303,,271140.48,76377.6,76377.6,1805795.5968,508674.816,2023-08-05
002038.SZ,2005-12-05,9.43,2.8896,3.8143,1.0,24.3984,21.1534,2.0803,8.3911,7.0514,,1.7674,8280.0,3009.6,2280.0,78080.4,28380.528,2023-08-05
600316.SH,2005-12-05,8.63,1.2519,1.2519,0.71,63.9606,52.9855,1.8234,3.3159,3.0106,1.1266,0.5407,25200.0,10800.0,10800.0,217476.0,93204.0,2023-08-05
600462.SH,2005-12-05,3.03,1.556,1.556,0.74,28.8311,,0.7141,0.5566,0.5838,1.3201,1.3201,17030.0,5000.0,5000.0,51600.9,15150.0,2023-08-05
600057.SH,2005-12-05,3.21,0.717,0.717,0.83,131.0793,,1.2265,0.273,0.2887,24.7975,,42984.0,17280.0,17280.0,137978.64,55468.8,2023-08-05
600072.SH,2005-12-05,2.71,0.3692,0.3692,1.38,129.9954,144.0187,0.9691,1.9791,1.7331,0.0,,36244.6656,16473.6,16473.6,98223.0438,44643.456,2023-08-05
600318.SH,2005-12-05,2.94,2.3263,2.3263,1.08,34.54,,0.9479,0.7621,1.0083,0.0,,20000.0,8000.0,8000.0,58800.0,23520.0,2023-08-05
600323.SH,2005-12-05,8.2,0.4812,0.4812,0.9,23.9079,22.5257,2.0985,6.2771,5.6573,3.8406,4.8008,20851.4168,13241.966,13241.966,170981.6178,108584.1212,2023-08-05
600426.SH,2005-12-05,5.95,1.2903,1.2903,1.04,11.8163,10.0825,1.7659,1.5003,1.1699,4.6779,3.1186,25050.0,9000.0,9000.0,149047.5,53550.0,2023-08-05
002047.SZ,2005-12-05,5.51,4.6526,6.7338,0.65,14.3788,14.3788,1.6846,0.9603,0.9603,,,22414.2702,7381.2702,5100.0,123502.6288,40670.7988,2023-08-05
