security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-04-28,3.02,1.3645,1.3645,0.81,13.232,18.2471,1.1212,1.0584,1.0214,8.7418,8.7418,49057.1412,18582.1,18582.1,148152.5664,56117.942,2023-08-05
002011.SZ,2005-04-28,6.05,1.3407,1.3407,1.03,23.4746,23.4746,1.0888,2.1475,2.1475,10.505,10.505,7118.1865,2800.0,2800.0,43065.0283,16940.0,2023-08-05
000608.SZ,2005-04-28,5.25,1.0303,1.0303,1.15,14.0937,11.5072,2.2101,1.6034,1.4545,2.1831,2.1831,29204.028,13650.1092,13650.1092,153321.147,71663.0733,2023-08-05
600075.SH,2005-04-28,9.26,0.9224,0.9224,0.68,28.0766,23.5886,1.725,0.812,0.7929,2.5198,2.5198,22680.0,9720.0,9720.0,210016.8,90007.2,2023-08-05
600340.SH,2005-04-28,4.16,1.4787,1.4787,0.74,36.9668,71.0249,1.0715,2.3172,2.3757,12.0192,12.0192,10000.0,4000.0,4000.0,41600.0,16640.0,2023-08-05
600380.SH,2005-04-28,6.9,0.1777,0.1777,0.74,43.2693,39.9792,1.9724,1.7941,1.7564,10.6636,10.6636,60993.0,15750.0,15750.0,420851.7,108675.0,2023-08-05
600593.SH,2005-04-28,4.28,1.3193,1.3193,1.44,96.6201,111.4523,1.3468,5.6031,5.6135,0.0,,9200.0,3200.0,3200.0,39376.0,13696.0,2023-08-05
600596.SH,2005-04-28,9.88,3.612,3.612,1.03,16.4081,13.0627,3.1319,1.3251,1.1757,1.579,1.579,22798.7617,10315.6,10315.6,225251.7656,101918.128,2023-08-05
600722.SH,2005-04-28,3.1,0.4448,0.4448,0.64,24.6202,26.3812,1.2491,0.5601,0.5468,0.0,,42142.0,11500.0,11500.0,130640.2,35650.0,2023-08-05
600969.SH,2005-04-28,4.64,0.8742,0.8742,0.98,27.5208,27.1384,1.468,1.6254,1.5022,0.0,,21026.772,7000.0,7000.0,97564.2221,32480.0,2023-08-05
600001.SH,2005-04-28,4.63,0.4548,0.4548,0.71,7.5244,7.5244,0.882,0.3546,0.3546,19.5671,19.5671,148993.0034,49337.6934,49337.6934,689837.6057,228433.5204,2023-08-05
600076.SH,2005-04-28,2.76,2.2322,2.2322,1.62,72.8535,,0.7317,2.9218,3.7052,,,25321.6,12480.0,12480.0,69887.616,34444.8,2023-08-05
600265.SH,2005-04-28,3.9,0.3824,0.3824,1.55,110.1539,84.2615,1.1462,1.2346,1.2303,0.0,,10500.0,4000.0,4000.0,40950.0,15600.0,2023-08-05
600468.SH,2005-04-28,4.05,4.2566,4.2566,1.46,43.5687,40.9474,1.9426,1.3325,1.2775,0.0,,17600.0,4800.0,4800.0,71280.0,19440.0,2023-08-05
600280.SH,2005-04-28,8.06,0.5618,0.6876,1.31,23.0526,23.0526,1.8193,0.5008,0.5008,1.5933,1.5933,14354.1848,9442.7559,7715.4795,115694.7295,76108.6126,2023-08-05
600308.SH,2005-04-28,10.35,1.2328,1.2328,1.01,11.4684,10.4507,1.4174,1.1833,1.1072,4.824,4.824,30025.8361,18041.4,18041.4,310767.4036,186728.49,2023-08-05
600433.SH,2005-04-28,3.92,0.5477,0.5477,1.38,36.3916,36.3916,1.5115,1.5773,1.5773,10.2041,10.2041,16000.0,6000.0,6000.0,62720.0,23520.0,2023-08-05
600520.SH,2005-04-28,4.45,1.047,1.047,1.28,114.1531,141.6642,1.7321,3.2664,3.008,0.0,,11304.0,4500.0,4500.0,50302.8,20025.0,2023-08-05
600656.SH,2005-04-28,2.99,3.7013,3.7013,1.17,,,1.7583,0.4573,0.446,2.128,,15008.1697,8204.5583,8204.5583,44874.4274,24531.6293,2023-08-05
600730.SH,2005-04-28,4.27,0.86,0.86,1.16,27.5985,28.1572,2.2449,0.3502,0.3651,0.0,,24444.0001,7644.0001,7644.0001,104375.8804,32639.8804,2023-08-05
600787.SH,2005-04-28,3.61,0.5845,0.5845,0.61,43.9651,43.9651,2.054,0.6547,0.6547,0.0,,62067.7782,25232.9972,25232.9972,224064.6793,91091.1199,2023-08-05
600109.SH,2005-04-28,4.75,0.7209,0.7209,1.08,25.4286,25.4286,1.6309,1.9263,1.9263,0.0,,7098.2696,2750.0,2750.0,33716.7806,13062.5,2023-08-05
600156.SH,2005-04-28,2.35,0.7224,0.7224,0.42,126.4652,54.9332,1.2455,1.2259,1.1591,0.0,,43890.0,13600.0,13600.0,103141.5,31960.0,2023-08-05
600208.SH,2005-04-28,2.94,0.768,0.768,0.65,111.7165,421.3039,1.2331,0.8637,0.9332,0.0,,25084.0293,10320.0,10320.0,73747.0461,30340.8,2023-08-05
600325.SH,2005-04-28,6.93,1.0026,1.0026,1.03,16.1554,16.1554,1.4006,2.6134,2.6134,0.0,4.81,20000.0,6000.0,6000.0,138600.0,41580.0,2023-08-05
600512.SH,2005-04-28,4.89,0.6322,0.6322,0.77,13.3278,13.4178,1.4884,0.6549,0.7001,5.4443,5.4443,15973.5164,6000.0,6000.0,78110.4952,29340.0,2023-08-05
600657.SH,2005-04-28,2.3,1.3041,1.3041,1.0,21.5425,,0.8859,0.9364,0.6894,0.0,,30443.2315,17509.3292,17509.3292,70019.4325,40271.4572,2023-08-05
600112.SH,2005-04-28,5.4,1.5133,1.5133,1.34,41.3499,41.6339,2.9998,4.614,4.5814,0.0,,17200.0,5200.0,5200.0,92880.0,28080.0,2023-08-05
600127.SH,2005-04-28,2.36,1.1692,1.1692,0.96,,,1.1469,1.5377,1.3939,0.0,,43250.0065,19143.4455,19143.4455,102070.0153,45178.5314,2023-08-05
600167.SH,2005-04-28,3.5,1.4058,1.4058,0.63,11.8179,12.3912,1.4291,1.9999,1.9564,0.0,,19000.0,7000.0,7000.0,66500.0,24500.0,2023-08-05
600459.SH,2005-04-28,7.19,0.8082,0.8082,0.79,20.7826,21.4559,1.5373,2.2154,1.9847,0.8966,0.8966,8595.0,4000.0,4000.0,61798.05,28760.0,2023-08-05
600567.SH,2005-04-28,3.38,1.1066,1.1207,0.91,18.7973,18.7531,1.0398,0.7324,0.712,1.7114,4.7441,26703.0839,16653.0839,16443.4219,90256.4236,56287.4236,2023-08-05
600649.SH,2005-04-28,4.74,0.2658,0.2658,0.86,21.4641,21.543,1.515,9.1945,9.118,3.5442,3.5442,188439.5014,56085.1462,56085.1462,893203.2366,265843.593,2023-08-05
600758.SH,2005-04-28,2.86,0.4711,0.4711,1.18,,,5.7136,0.4976,0.504,0.0,,15975.52,6159.52,6159.52,45689.9872,17616.2272,2023-08-05
600801.SH,2005-04-28,4.0,3.6739,3.6739,4.34,8.8428,16.7648,1.1364,0.6003,0.6211,1.5,1.5,32840.0,4800.0,4800.0,131360.0,19200.0,2023-08-05
600834.SH,2005-04-28,5.1,0.6177,0.6177,1.5,30.7717,32.6864,3.119,3.8014,3.6914,9.665,9.665,43398.355,8804.4,8804.4,221331.6105,44902.44,2023-08-05
600860.SH,2005-04-28,3.91,0.6242,0.6242,1.28,17.2049,19.0248,1.2851,1.4716,1.4485,2.046,2.046,42200.0,7200.0,7200.0,165002.0,28152.0,2023-08-05
000089.SZ,2005-04-28,7.68,2.6819,2.6819,2.67,24.244,26.3408,2.0795,6.6975,6.6636,0.0,,79982.4,28800.0,28800.0,614264.832,221184.0,2023-08-05
000516.SZ,2005-04-28,4.95,0.6331,0.6331,1.55,21.5314,21.1133,1.5336,0.4277,0.4227,13.3349,13.3349,13037.8296,4345.4477,4345.4477,64537.2565,21509.9661,2023-08-05
