security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-10-11,2.34,0.6104,0.6104,0.67,10.2526,20.9939,0.9003,0.8201,0.809,11.2821,11.2821,49057.1412,18582.1,18582.1,114793.7104,43482.114,2023-08-05
002011.SZ,2005-10-11,8.06,1.2559,1.2559,0.4,31.2736,32.8989,1.4852,2.861,2.9219,7.8853,15.7705,7118.1865,2800.0,2800.0,57372.5832,22568.0,2023-08-05
600452.SH,2005-10-11,4.47,1.0171,1.0171,1.41,28.1484,28.7031,1.5682,1.6027,1.584,,4.4743,16000.0,5200.0,5200.0,71520.0,23244.0,2023-08-05
600727.SH,2005-10-11,3.68,0.9252,0.9252,2.01,64.4563,,0.6001,1.666,1.8275,0.0,,37930.0,15210.0,15210.0,139582.4,55972.8,2023-08-05
600761.SH,2005-10-11,6.46,1.1457,1.1457,0.89,16.0569,14.8384,2.1789,1.4496,1.3432,5.0431,5.0431,30695.4477,14133.0477,14133.0477,198292.5921,91299.4881,2023-08-05
600822.SH,2005-10-11,8.75,2.9875,2.9875,0.35,608.042,340.5032,4.7646,0.2579,0.2133,0.0,,25272.0298,1331.0,1331.0,221130.2608,11646.25,2023-08-05
600057.SH,2005-10-11,3.56,1.0651,1.0651,1.54,145.3715,,1.214,0.3027,0.3272,22.3596,,42984.0,17280.0,17280.0,153023.04,61516.8,2023-08-05
600072.SH,2005-10-11,3.28,0.3713,0.3713,0.49,157.3376,205.0157,1.1756,2.3954,2.583,0.0,,36244.6656,16473.6,16473.6,118882.5032,54033.408,2023-08-05
600318.SH,2005-10-11,3.21,2.3298,2.3298,0.74,37.7121,,1.0253,0.8321,0.9918,0.0,,20000.0,8000.0,8000.0,64200.0,25680.0,2023-08-05
600323.SH,2005-10-11,8.28,0.6162,0.6162,1.36,24.1411,23.4083,2.1918,6.3383,5.9295,3.8035,4.7544,20851.4168,13241.966,13241.966,172649.7311,109643.4785,2023-08-05
600426.SH,2005-10-11,7.6,0.6798,0.6798,0.66,15.0931,12.1811,2.3113,1.9163,1.5622,3.6623,2.4415,25050.0,9000.0,9000.0,190380.0,68400.0,2023-08-05
600579.SH,2005-10-11,2.98,1.4661,1.4661,0.49,42.9663,154.6071,1.0834,1.2107,1.0885,0.0,2.0134,21600.0,7200.0,7200.0,64368.0,21456.0,2023-08-05
600584.SH,2005-10-11,5.96,1.74,1.74,1.04,35.7186,35.0981,2.4601,1.4717,1.3344,1.7433,2.7894,29259.2,8800.0,8800.0,174384.832,52448.0,2023-08-05
600697.SH,2005-10-11,5.67,0.2772,0.2772,0.81,20.015,17.8086,1.3608,0.9291,0.8076,5.9444,5.9444,14221.0877,8438.5989,8438.5989,80633.5673,47846.8558,2023-08-05
600740.SH,2005-10-11,7.18,1.1295,1.1295,1.05,7.3826,9.5742,1.4726,0.7199,0.6138,13.3738,6.6869,20285.0,8450.0,8450.0,145646.3,60671.0,2023-08-05
600841.SH,2005-10-11,7.56,2.9864,4.4797,0.83,17.1657,49.1909,1.9861,0.9136,1.0288,1.9841,2.1164,48030.928,2160.0,1440.0,363113.8157,16329.6,2023-08-05
000406.SZ,2005-10-11,6.18,1.4842,1.4842,1.35,16.8594,14.9081,1.2989,1.5226,1.4,0.0,6.6476,36402.7608,26582.8392,26582.8392,224969.0617,164281.9463,2023-08-05
000501.SZ,2005-10-11,3.32,0.4949,0.4949,0.74,,,1.8502,0.4382,0.4171,0.0,,50724.859,20438.9852,20438.9852,168406.5319,67857.4309,2023-08-05
600361.SH,2005-10-11,10.15,1.6687,2.0525,2.38,26.2123,22.6957,3.6063,0.5438,0.4988,0.9852,1.9704,25114.58,12300.0,10000.0,254912.987,124845.0,2023-08-05
600517.SH,2005-10-11,4.32,0.9429,0.9429,0.46,46.5762,45.0344,2.8053,3.7517,3.3696,1.1574,0.5787,15966.0,5000.0,5000.0,68973.12,21600.0,2023-08-05
