security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-05-11,2.55,0.7982,0.7982,0.52,11.1727,15.4074,0.9467,0.8937,0.8624,10.353,10.353,49057.1412,18582.1,18582.1,125095.7101,47384.355,2023-08-05
002011.SZ,2005-05-11,5.72,0.5207,0.5207,0.52,22.1942,22.1942,1.0294,2.0304,2.0304,11.1111,11.1111,7118.1865,2800.0,2800.0,40716.0268,16016.0,2023-08-05
600452.SH,2005-05-11,4.47,0.483,0.483,0.7,28.1484,27.7669,1.4927,1.6027,1.5882,,,16000.0,5200.0,5200.0,71520.0,23244.0,2023-08-05
000038.SZ,2005-05-11,5.48,3.763,3.763,2.64,,,4.0122,7.6824,8.7105,0.0,,9048.6,1914.0,1914.0,49586.328,10488.72,2023-08-05
000819.SZ,2005-05-11,6.71,0.5809,0.5809,1.44,29.4865,27.7532,2.6806,0.7367,0.6979,4.7233,4.7233,16513.386,5210.316,5210.316,110804.8201,34961.2204,2023-08-05
000932.SZ,2005-05-11,4.05,0.1553,0.1553,0.58,7.1157,6.7437,1.0223,0.3006,0.2714,9.6863,,176538.4978,45000.9978,45000.9978,714980.9161,182254.0411,2023-08-05
000959.SZ,2005-05-11,3.72,0.1494,0.1494,0.8,7.9012,7.8043,1.3201,0.4078,0.4078,53.2223,53.2223,231002.3216,35002.3216,35002.3216,859328.6364,130208.6364,2023-08-05
000962.SZ,2005-05-11,4.3,1.0034,1.0034,0.64,38.3613,36.5673,1.4009,2.6344,2.6184,2.3614,4.4275,35640.0,14040.0,14040.0,153252.0,60372.0,2023-08-05
000981.SZ,2005-05-11,3.84,1.0015,1.6691,0.7,,,1.099,1.0482,1.0671,0.0,,16100.0,5000.0,3000.0,61824.0,19200.0,2023-08-05
600226.SH,2005-05-11,4.43,0.5018,0.5018,0.49,19.899,18.4612,1.426,1.1882,0.9976,9.3951,16.9112,27036.6165,9744.0,9744.0,119772.2111,43165.92,2023-08-05
