security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-10-17,2.48,1.1409,1.1409,0.64,10.866,22.2499,0.9541,0.8691,0.8574,10.6452,10.6452,49057.1412,18582.1,18582.1,121661.7102,46083.608,2023-08-05
002011.SZ,2005-10-17,8.49,4.6218,4.6218,2.54,32.9421,29.7158,1.5369,3.0136,2.8756,7.4859,14.9718,7118.1865,2800.0,2800.0,60433.4034,23772.0,2023-08-05
600593.SH,2005-10-17,4.72,2.0894,2.0894,1.01,106.553,101.157,1.4375,6.1791,6.0418,0.0,,9200.0,3200.0,3200.0,43424.0,15104.0,2023-08-05
600235.SH,2005-10-17,5.24,0.1202,0.1202,0.68,35.861,52.5837,1.6285,2.4429,2.4216,8.5295,6.8236,26340.0,8840.0,8840.0,138021.6,46321.6,2023-08-05
600260.SH,2005-10-17,3.81,0.7677,0.7677,1.37,16.5801,16.529,0.9905,1.9869,1.9853,0.0,,26382.0,11876.4,11876.4,100515.42,45249.084,2023-08-05
600388.SH,2005-10-17,6.33,1.5657,1.5657,0.94,22.2269,23.8402,1.4871,0.9225,0.7506,4.0588,4.8706,16700.0,6500.0,6500.0,105711.0,41145.0,2023-08-05
600738.SH,2005-10-17,2.44,1.8619,1.8619,2.08,124.2581,72.6684,2.2562,1.4165,1.3574,0.0,,23439.712,13125.6,13125.6,57192.8973,32026.464,2023-08-05
600472.SH,2005-10-17,3.57,1.0731,1.3414,1.06,17.1762,14.2996,1.2118,0.436,0.4325,,,43100.0,14000.0,11200.0,153867.0,49980.0,2023-08-05
600522.SH,2005-10-17,4.42,1.0573,1.0573,1.13,57.8224,48.9994,1.5554,1.5387,1.2645,0.0,,20831.0,7000.0,7000.0,92073.02,30940.0,2023-08-05
600785.SH,2005-10-17,8.6,6.2949,6.2949,1.06,21.0617,19.67,1.6008,0.5516,0.5065,3.7017,4.6271,10289.2511,6464.2511,6464.2511,88487.5595,55592.5595,2023-08-05
600622.SH,2005-10-17,3.53,0.7786,0.7786,0.63,31.9514,26.9984,2.1563,3.1579,3.1311,0.0,6.5646,33368.8309,11519.9136,11519.9136,117791.9731,40665.295,2023-08-05
600643.SH,2005-10-17,4.35,0.9007,0.9007,0.89,195.9933,379.2402,1.2838,1.4734,2.3961,0.0,,46068.7964,30835.2666,30835.2666,200399.2643,134133.4097,2023-08-05
000150.SZ,2005-10-17,2.08,1.9262,1.9262,0.93,64.9388,,1.263,1.3565,1.6619,0.0,,32400.0,12600.0,12600.0,67392.0,26208.0,2023-08-05
000503.SZ,2005-10-17,8.71,2.742,2.742,0.48,18.2195,18.8967,4.5801,17.3976,22.3016,1.4249,,74901.8504,30176.2462,30176.2462,652395.117,262835.1044,2023-08-05
000523.SZ,2005-10-17,2.81,0.6117,0.6117,0.83,212.0886,148.341,1.6181,0.8746,0.8627,0.0,,22935.0622,9418.6745,9418.6745,64447.5248,26466.4753,2023-08-05
600112.SH,2005-10-17,5.43,0.3142,0.3142,0.89,41.5796,39.7432,2.9139,4.6396,4.3412,0.0,,17200.0,5200.0,5200.0,93396.0,28236.0,2023-08-05
600127.SH,2005-10-17,2.44,4.8256,4.8256,3.05,,,1.1775,1.5898,1.4803,0.0,,43250.0065,19143.4455,19143.4455,105530.0159,46710.007,2023-08-05
600167.SH,2005-10-17,3.18,1.2559,1.2559,1.67,10.7374,11.624,1.2799,1.8171,1.7729,0.0,,19000.0,7000.0,7000.0,60420.0,22260.0,2023-08-05
600459.SH,2005-10-17,6.6,1.2276,1.2276,1.02,19.0772,19.5996,1.4563,2.0336,1.7857,0.9767,6.5114,8595.0,4000.0,4000.0,56727.0,26400.0,2023-08-05
600758.SH,2005-10-17,2.86,0.4557,0.4557,0.99,,,5.0118,0.4976,0.556,0.0,,15975.52,6159.52,6159.52,45689.9872,17616.2272,2023-08-05
600801.SH,2005-10-17,4.14,1.2165,1.2165,1.27,9.1523,37.2698,1.1818,0.6213,0.6138,1.4493,1.4493,32840.0,4800.0,4800.0,135957.6,19872.0,2023-08-05
600567.SH,2005-10-17,3.43,1.656,1.6635,1.17,19.1292,17.1872,1.0349,0.7454,0.685,1.6789,4.6538,26778.4448,16728.4448,16653.0839,91850.0657,57378.5657,2023-08-05
600649.SH,2005-10-17,4.99,0.326,0.326,0.87,22.5961,22.883,1.6167,9.6794,9.537,3.3666,6.7332,188439.5014,56085.1462,56085.1462,940313.112,279864.8795,2023-08-05
000089.SZ,2005-10-17,7.79,1.3204,1.3204,1.65,24.5912,24.3508,2.1277,6.7934,6.6509,0.0,5.3476,79982.4,28800.0,28800.0,623062.896,224352.0,2023-08-05
000516.SZ,2005-10-17,6.05,2.0192,2.0192,1.18,26.3161,24.6829,1.9369,0.5227,0.5094,10.9103,7.4389,13037.8296,4345.4477,4345.4477,78878.8691,26289.9586,2023-08-05
000597.SZ,2005-10-17,3.02,0.4717,0.4717,0.62,112.8711,270.3192,1.022,0.5665,0.5213,0.0,,30380.9998,10880.9998,10880.9998,91750.6194,32860.6194,2023-08-05
000598.SZ,2005-10-17,3.01,1.3683,1.7788,0.99,242.3272,19986.4622,1.052,2.3771,1.6807,0.0,,30247.0737,16965.2337,13050.1798,91043.6918,51065.3534,2023-08-05
000883.SZ,2005-10-17,2.66,0.2452,0.2452,0.6,38.6371,34.3312,0.8615,0.4083,0.375,0.0,,28538.7695,12777.5999,12777.5999,75913.1269,33988.4157,2023-08-05
000905.SZ,2005-10-17,7.07,0.6555,0.6555,1.04,21.2357,19.4193,1.8108,3.8722,2.9913,0.0,6.5883,29500.0,9500.0,9500.0,208565.0,67165.0,2023-08-05
000967.SZ,2005-10-17,3.81,0.7932,0.7932,0.96,,,1.2249,2.6206,2.988,3.9891,,13678.608,4500.0,4500.0,52115.4965,17145.0,2023-08-05
600280.SH,2005-10-17,8.85,1.5509,2.3944,1.52,25.3121,25.2218,2.0118,0.5499,0.4705,1.451,3.4353,14354.1848,9442.7559,6116.1772,127034.5355,83568.3897,2023-08-05
600308.SH,2005-10-17,10.39,0.5864,0.5864,0.6,11.5127,9.9463,1.4071,1.1879,1.1024,4.8054,3.2036,30025.8361,18041.4,18041.4,311968.4371,187450.146,2023-08-05
600068.SH,2005-10-17,2.97,0.2893,0.2893,1.35,40.4332,36.2084,0.6104,1.1234,1.2925,0.0,2.0617,70580.0,34580.0,34580.0,209622.6,102702.6,2023-08-05
600071.SH,2005-10-17,3.44,1.3219,1.3219,0.36,21.6164,27.2983,1.6628,1.3533,1.6279,6.4246,,23747.2456,10745.02,10745.02,81690.5249,36962.8688,2023-08-05
