security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2005-06-01,3.34,0.5367,0.5367,0.41,112.7054,42.1372,1.4448,4.4836,4.2269,0.0,,12681.9142,4654.0742,4654.0742,42357.5934,15544.6078,2023-08-05
600198.SH,2005-06-01,6.88,3.0846,3.0846,1.3,,,1.7951,1.1487,1.241,0.0,,43898.64,16537.375,16537.375,302022.6432,113777.14,2023-08-05
600258.SH,2005-06-01,5.94,2.4983,2.4983,2.96,22.7269,22.0896,1.6707,1.0169,1.0221,8.3478,8.3478,23140.0,7000.0,7000.0,137451.6,41580.0,2023-08-05
600587.SH,2005-06-01,4.13,0.966,0.966,0.61,,,1.2182,1.1837,1.1521,0.0,,8582.0,2940.0,2940.0,35443.66,12142.2,2023-08-05
600693.SH,2005-06-01,3.79,0.5004,0.5004,1.72,17.2417,15.5,1.2299,0.9645,0.9069,0.0,,13200.869,7230.0998,7230.0998,50031.2935,27402.0782,2023-08-05
600704.SH,2005-06-01,3.82,0.1165,0.1165,0.95,27.4522,26.2804,1.0149,0.3327,0.3457,5.878,5.878,28827.0821,12838.3875,12838.3875,110119.4536,49042.6403,2023-08-05
600769.SH,2005-06-01,3.06,0.5156,0.5156,1.03,168.8205,158.0475,1.3878,1.4065,1.3171,0.0,,34881.6,8736.0,8736.0,106737.696,26732.16,2023-08-05
600859.SH,2005-06-01,4.89,0.4032,0.4032,1.02,143.5723,90.2087,1.1922,0.4665,0.4339,0.0,,39297.3026,19837.8626,19837.8626,192163.8097,97007.1481,2023-08-05
000410.SZ,2005-06-01,5.75,1.0579,1.0579,0.78,33.2116,29.2202,2.2785,0.63,0.5869,0.0,,34091.9303,13537.28,13537.28,196028.5992,77839.36,2023-08-05
000514.SZ,2005-06-01,3.84,0.7573,0.7573,1.06,14.9978,15.9439,2.5929,2.6725,3.4193,0.0,,11754.288,4324.32,4324.32,45136.4659,16605.3888,2023-08-05
000708.SZ,2005-06-01,3.12,1.0269,1.0269,0.75,51.9037,70.2712,1.5937,0.368,0.3393,0.0,,44940.848,16704.0,16704.0,140215.4458,52116.48,2023-08-05
