security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2005-09-26,2.43,0.8531,0.8531,0.42,10.6469,21.8013,0.9349,0.8516,0.8401,10.8643,10.8643,49057.1412,18582.1,18582.1,119208.8531,45154.503,2023-08-05
600001.SH,2005-09-26,3.16,0.547,0.8206,0.46,7.8002,5.8662,0.8457,0.3676,0.3333,18.4128,27.7352,226303.8461,76820.8811,51211.4415,715120.1537,242753.9843,2023-08-05
600076.SH,2005-09-26,2.66,1.0831,1.0831,0.29,,,1.3128,1.8069,1.8924,,,25321.6,12480.0,12480.0,67355.456,33196.8,2023-08-05
600265.SH,2005-09-26,4.42,1.2887,1.2887,0.26,124.8411,196.6451,1.2926,1.3992,1.4284,0.0,,10500.0,4000.0,4000.0,46410.0,17680.0,2023-08-05
600468.SH,2005-09-26,4.34,1.4911,1.4911,0.4,46.6884,41.5871,1.9655,1.4279,1.1942,0.0,,17600.0,4800.0,4800.0,76384.0,20832.0,2023-08-05
600477.SH,2005-09-26,4.03,1.2602,1.2602,0.39,12.57,13.258,1.939,0.6342,0.5915,1.1632,1.5509,24757.3834,8000.0,8000.0,99772.2551,32240.0,2023-08-05
600707.SH,2005-09-26,3.14,0.6087,0.6087,0.22,6.31,25.5376,0.7001,0.4363,0.5565,9.3372,28.0116,42114.88,14364.48,14364.48,132240.7232,45104.4672,2023-08-05
600708.SH,2005-09-26,4.8,0.4198,0.4198,0.39,13.2676,12.6603,2.556,2.1239,1.6879,0.0,2.8623,35690.2274,12988.8002,12988.8002,171313.0915,62346.241,2023-08-05
600766.SH,2005-09-26,2.63,4.5505,4.5505,1.04,,,6.1945,2.3981,3.2136,0.0,,17116.5513,6021.324,6021.324,45016.5299,15836.0821,2023-08-05
000157.SZ,2005-09-26,6.43,0.4086,0.4086,0.37,8.5151,11.0132,2.0577,0.9644,0.9967,0.8972,18.6625,50700.0,16900.0,16900.0,326001.0,108667.0,2023-08-05
000631.SZ,2005-09-26,1.58,3.2515,3.2515,0.54,,,,0.4692,0.6356,0.0,,24036.9558,11466.0,11466.0,37978.3902,18116.28,2023-08-05
000636.SZ,2005-09-26,3.48,0.6421,0.6421,0.37,75.0043,100.6797,0.8872,1.4468,1.5482,3.7948,3.7948,53033.0952,20079.4201,20079.4201,184555.1713,69876.3819,2023-08-05
000988.SZ,2005-09-26,6.07,0.9323,0.9323,0.6,43.7316,42.3509,2.6196,3.1397,3.0014,4.8579,2.5261,29900.0,7800.0,7800.0,181493.0,47346.0,2023-08-05
600112.SH,2005-09-26,5.75,0.2747,0.2747,0.33,44.03,42.0853,3.0857,4.913,4.597,0.0,,17200.0,5200.0,5200.0,98900.0,29900.0,2023-08-05
600127.SH,2005-09-26,2.24,0.7419,0.7419,0.44,,,1.081,1.4595,1.3589,0.0,,43250.0065,19143.4455,19143.4455,96880.0146,42881.3179,2023-08-05
600167.SH,2005-09-26,3.35,0.6793,0.6793,0.46,11.3114,12.2454,1.3484,1.9142,1.8677,0.0,,19000.0,7000.0,7000.0,63650.0,23450.0,2023-08-05
600459.SH,2005-09-26,7.12,2.1614,2.1614,0.84,20.5802,21.1438,1.571,2.1939,1.9264,0.9054,6.0358,8595.0,4000.0,4000.0,61196.4,28480.0,2023-08-05
600567.SH,2005-09-26,3.35,0.8883,0.8883,0.42,18.6304,16.7391,1.0079,0.7259,0.6671,1.7268,4.7865,26703.0839,16653.0839,16653.0839,89455.3311,55787.8311,2023-08-05
600649.SH,2005-09-26,5.24,0.2418,0.2418,0.42,23.7282,24.0294,1.6977,10.1644,10.0148,3.206,6.412,188439.5014,56085.1462,56085.1462,987422.9873,293886.1661,2023-08-05
600758.SH,2005-09-26,3.11,1.5891,1.5891,0.99,,,5.4499,0.5411,0.6046,0.0,,15975.52,6159.52,6159.52,49683.8672,19156.1072,2023-08-05
600801.SH,2005-09-26,4.04,1.7888,1.7888,0.77,8.9312,36.3696,1.1532,0.6063,0.599,1.4851,1.4851,32840.0,4800.0,4800.0,132673.6,19392.0,2023-08-05
600860.SH,2005-09-26,3.91,0.8372,0.8372,0.46,17.2049,22.7462,1.302,1.4716,1.5226,2.046,2.046,42200.0,7200.0,7200.0,165002.0,28152.0,2023-08-05
000089.SZ,2005-09-26,8.54,0.2298,0.2298,0.49,26.9588,26.6952,2.3326,7.4475,7.2912,0.0,4.8779,79982.4,28800.0,28800.0,683049.696,245952.0,2023-08-05
000516.SZ,2005-09-26,5.55,0.9042,0.9042,0.28,24.1412,22.643,1.7769,0.4795,0.4673,11.8932,8.109,13037.8296,4345.4477,4345.4477,72359.9543,24117.2347,2023-08-05
000597.SZ,2005-09-26,3.11,0.43,0.43,0.35,116.2348,278.3751,1.0525,0.5834,0.5368,0.0,,30380.9998,10880.9998,10880.9998,94484.9094,33839.9094,2023-08-05
600227.SH,2005-09-26,9.88,0.8399,0.8399,0.34,15.9031,9.3556,1.7074,2.2961,1.5845,4.9161,4.9161,17000.0,7000.0,7000.0,167960.0,69160.0,2023-08-05
600256.SH,2005-09-26,4.17,0.937,0.937,0.39,15.9966,19.0153,2.1226,1.5361,1.4235,3.535,,86606.1245,24480.0,24480.0,361147.5392,102081.6,2023-08-05
600401.SH,2005-09-26,3.75,2.3713,2.3713,0.35,38.9396,37.4051,2.5542,3.571,3.3027,0.3704,,25804.7644,10800.0,10800.0,96767.8665,40500.0,2023-08-05
600525.SH,2005-09-26,10.99,1.0463,1.0463,0.67,22.9378,22.6612,3.0312,3.444,3.264,0.9099,1.0919,9954.0,2500.0,2500.0,109394.46,27475.0,2023-08-05
600667.SH,2005-09-26,2.16,0.4059,0.4059,0.31,47.4975,52.8946,1.5081,0.7537,0.8666,0.0,,36881.7381,18964.0,18964.0,79664.5543,40962.24,2023-08-05
600701.SH,2005-09-26,2.91,0.2903,0.2903,0.31,52.0382,51.761,1.0892,1.9874,1.6204,0.0,,32409.0968,17469.0968,17469.0968,94310.4717,50835.0717,2023-08-05
600863.SH,2005-09-26,3.61,0.4152,0.4152,0.24,24.6062,34.4423,1.6576,1.7346,1.5154,0.0,16.6534,198122.0,39546.0,39546.0,715220.42,142761.06,2023-08-05
600864.SH,2005-09-26,7.01,5.88,5.88,0.47,55.9161,65.8475,2.2025,3.4728,3.0147,0.0,5.1532,13659.4549,4537.5,4537.5,95752.7788,31807.875,2023-08-05
000016.SZ,2005-09-26,3.78,0.3757,0.3757,0.34,16.1697,18.714,0.7085,0.1703,0.1903,0.0,,60198.6352,22419.8704,22419.8704,227550.8411,84747.1101,2023-08-05
