security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2005-12-28,3.05,0.6074,0.6074,0.6,,,4.7139,1.3968,1.1869,0.0,,46900.0,16900.0,16900.0,143045.0,51545.0,2023-08-05
000729.SZ,2005-12-28,6.51,0.7926,0.7926,1.14,24.5324,23.0003,1.4732,1.4207,1.2612,6.1712,2.0928,101938.23,29904.555,29904.555,663617.8773,194678.6531,2023-08-05
000913.SZ,2005-12-28,2.63,0.2377,0.2377,0.43,13.1631,18.4669,1.068,0.3668,0.3817,57.3973,19.1324,45353.6,13520.0,13520.0,119279.968,35557.6,2023-08-05
000921.SZ,2005-12-28,2.21,0.9413,0.9413,0.54,,,1.6206,0.2767,0.3495,0.0,,99200.6563,19450.1,19450.1,219233.4504,42984.721,2023-08-05
600109.SH,2005-12-28,5.08,5.4532,5.4532,2.52,27.1952,39.987,1.7505,2.0601,3.9219,0.0,2.5405,7098.2696,2750.0,2750.0,36059.2096,13970.0,2023-08-05
600156.SH,2005-12-28,1.88,0.5254,0.5254,1.37,101.1721,,1.2079,0.9807,1.0349,0.0,,43890.0,13600.0,13600.0,82513.2,25568.0,2023-08-05
600325.SH,2005-12-28,6.22,1.3382,1.7397,0.94,18.8503,12.147,1.5289,3.0493,2.5499,0.0,1.2367,26000.0,10140.0,7800.0,161720.0,63070.8,2023-08-05
600506.SH,2005-12-28,2.91,0.561,0.561,0.81,123.5852,,1.0061,11.3033,6.3423,0.0,,16050.0,5000.0,5000.0,46705.5,14550.0,2023-08-05
600512.SH,2005-12-28,4.84,0.4792,0.4792,0.84,13.1915,12.8638,1.4368,0.6482,0.5925,5.5005,5.5005,15973.5164,6000.0,6000.0,77311.8194,29040.0,2023-08-05
600022.SH,2005-12-28,4.68,1.1344,1.1344,1.33,5.4731,4.1866,1.1039,0.2298,0.1718,0.0,45.6488,94000.0,22000.0,22000.0,439920.0,102960.0,2023-08-05
600168.SH,2005-12-28,3.63,1.2831,1.2831,1.78,44.9375,57.912,1.1836,9.4163,9.4378,5.719,5.719,44115.0,12750.0,12750.0,160137.45,46282.5,2023-08-05
600272.SH,2005-12-28,2.85,2.2715,2.2715,3.44,,,5.0418,0.367,1.5231,2.1053,,24300.0,6000.0,6000.0,69255.0,17100.0,2023-08-05
600503.SH,2005-12-28,2.74,4.0725,4.0725,1.68,,,3.1273,5.653,5.734,0.0,,11000.0,4000.0,4000.0,30140.0,10960.0,2023-08-05
600562.SH,2005-12-28,4.9,0.756,0.756,0.84,21.2454,32.1407,1.2188,1.139,1.5566,5.7204,5.7204,8408.9294,3000.0,3000.0,41203.7541,14700.0,2023-08-05
000776.SZ,2005-12-28,2.46,0.4988,0.4988,0.87,16.4145,12.5975,2.0419,3.8692,3.4904,0.0,,18410.9987,9318.396,9318.396,45291.0568,22923.2542,2023-08-05
000801.SZ,2005-12-28,3.33,0.3708,0.3708,0.76,,,4.8148,3.1931,1.5306,0.0,,13203.5903,3931.1999,3931.1999,43967.9557,13090.8957,2023-08-05
600005.SH,2005-12-28,2.74,0.7745,0.9681,0.88,6.7038,3.979,1.0904,0.8893,0.5148,2.6866,9.1241,783800.0,237000.0,189600.0,2147612.0,649380.0,2023-08-05
600132.SH,2005-12-28,10.46,0.6462,0.6462,0.52,40.6502,36.3844,3.9837,2.1427,1.8283,6.283,6.283,25630.8,7800.0,7800.0,268098.168,81588.0,2023-08-05
600143.SH,2005-12-28,10.8,0.5745,0.5745,0.68,23.4773,17.1001,2.7776,1.0274,0.7588,0.0,1.9389,22750.0,7605.0,7605.0,245700.0,82134.0,2023-08-05
600279.SH,2005-12-28,3.72,0.7983,1.0538,0.96,28.7032,26.0001,1.0898,4.1182,3.2515,1.8817,2.6882,22839.096,11352.0,8600.0,84961.4371,42229.44,2023-08-05
600489.SH,2005-12-28,7.51,1.3464,1.3464,0.81,54.142,29.308,2.7026,0.6075,0.4908,5.5925,5.5925,28000.0,10000.0,10000.0,210280.0,75100.0,2023-08-05
600604.SH,2005-12-28,3.35,2.1304,2.1304,0.8,170.148,235.6781,2.8715,1.603,2.0909,0.0,,56644.919,7118.188,7118.188,189760.4787,23845.9298,2023-08-05
