security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000708.SZ,2016-10-18,12.08,0.5385,1.286,0.62,20.0776,19.5806,1.518,0.876,0.8431,1.6556,1.2417,44940.848,44940.848,18817.0,542885.4438,542885.4438,2023-08-05
002626.SZ,2016-10-18,16.4,2.5166,7.6079,2.56,89.8111,64.3757,5.0918,8.3986,6.9066,0.8546,0.2849,61648.1927,57590.0,19050.0858,1011030.3603,944476.0,2023-08-05
600816.SH,2016-10-18,20.56,0.8006,1.1941,0.47,21.13,15.9361,5.135,12.3153,9.9214,0.8736,1.7023,176988.9828,113527.4445,76114.6668,3638893.4864,2334124.2589,2023-08-05
002676.SZ,2016-10-18,29.92,1.0553,1.5719,0.47,5636.7953,1587.4174,11.0704,9.9608,10.6785,0.1203,0.0134,40000.0,40000.0,26854.055,1196800.0,1196800.0,2023-08-05
000566.SZ,2016-10-18,14.39,2.4001,3.104,1.3,98.4515,98.1988,3.5818,11.6951,12.0645,0.0851,,133597.9264,98868.6084,76445.7276,1922474.1609,1422719.2749,2023-08-05
002067.SZ,2016-10-18,7.29,1.5579,1.6337,0.96,685.2598,43.7025,2.569,2.6996,2.4124,0.0,,109395.1,96030.1,91575.1,797490.279,700059.429,2023-08-05
601225.SH,2016-10-18,5.8,0.9346,1.3426,1.18,,,1.8325,1.784,2.2479,0.5172,,1000000.0,271000.0,188644.4636,5800000.0,1571800.0,2023-08-05
600695.SH,2016-10-18,8.84,0.9069,1.525,1.09,130.2547,230.9334,9.3785,25.9587,42.0368,0.0,,71113.21,36646.7152,21794.6078,628640.7764,323956.9624,2023-08-05
600332.SH,2016-10-18,24.95,0.3028,0.6441,0.95,31.1943,29.8891,2.3644,2.121,2.0791,0.8553,,162579.0949,103633.9605,48721.2614,4056348.4178,2585667.3145,2023-08-05
600113.SH,2016-10-18,20.93,19.769,38.7371,1.54,72.1208,50.3009,12.7627,6.7462,6.4365,0.0,0.0478,31860.0,31860.0,16259.4,666829.8,666829.8,2023-08-05
600131.SH,2016-10-18,11.97,3.6198,5.4811,1.25,47.6456,35.5555,5.7687,6.4474,5.4821,0.4177,0.4177,50412.5155,39743.8103,26247.3973,603437.8105,475733.4093,2023-08-05
002628.SZ,2016-10-18,8.07,2.6451,4.2442,0.82,317.4794,271.6297,2.2665,4.1184,3.1209,0.6196,0.1859,73741.6215,68037.4038,42403.3303,595094.8855,549061.8487,2023-08-05
600665.SH,2016-10-18,5.41,1.192,2.7411,1.19,22.593,28.7904,1.8177,1.5716,1.3089,1.9409,1.4787,86412.2521,86412.2521,37576.2961,467490.2839,467490.2839,2023-08-05
000540.SZ,2016-10-18,6.74,0.5608,0.8824,0.86,12.1237,11.05,2.3548,2.054,1.7784,1.0897,2.9636,468898.4786,392473.0259,249418.4238,3160375.7458,2645268.1946,2023-08-05
300382.SZ,2016-10-18,45.36,2.1047,2.1047,0.71,57.9891,61.6947,5.8922,16.2878,15.128,1.4074,1.0321,12507.8573,3963.5543,3963.5543,567356.4071,179786.823,2023-08-05
