security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002128.SZ,2016-09-26,7.99,0.7813,2.2102,1.93,24.4616,26.7972,1.4353,2.3375,2.4301,1.2516,1.2516,163437.8473,158822.0839,56143.2844,1305868.3999,1268988.4504,2023-08-05
002236.SZ,2016-09-26,14.66,0.6494,0.8296,0.83,30.9774,26.2696,5.9771,4.2182,3.6778,0.2753,0.5457,289974.8755,170870.7158,133754.8101,4251031.6748,2504964.6936,2023-08-05
300254.SZ,2016-09-26,19.76,1.3847,1.6753,1.13,179.745,172.1241,5.1623,6.0184,5.8435,0.3251,0.2109,20830.8,13735.4009,11352.6691,411616.608,271411.5218,2023-08-05
600122.SH,2016-09-26,11.98,3.9512,5.1894,2.88,32.6728,45.8261,1.7819,0.7362,0.7155,0.3328,0.3339,114997.335,114647.335,87291.1712,1377668.0733,1373475.0733,2023-08-05
600083.SH,2016-09-26,21.12,1.9353,3.5517,1.38,427.6903,1131.2247,88.2494,42.4219,55.1396,0.0,,23000.0,22692.2826,12364.8458,485760.0,479261.0085,2023-08-05
002435.SZ,2016-09-26,19.5,1.4776,2.2216,1.37,88.4065,94.656,4.4577,3.6263,3.7589,0.5128,0.7692,19800.0,18373.0011,12219.8368,386100.0,358273.5215,2023-08-05
601088.SH,2016-09-26,14.99,0.0895,0.7528,1.64,18.4679,20.9298,1.0015,1.6838,1.7746,4.9366,2.1348,1988962.0455,1649103.7955,196046.3503,29814541.062,24720065.8945,2023-08-05
600860.SH,2016-09-26,9.4,1.0783,2.4932,1.41,,,6.085,3.6846,4.1171,0.0,,42200.0,32200.0,13926.4948,396680.0,302680.0,2023-08-05
600765.SH,2016-09-26,14.2,0.8331,1.4546,1.33,,,3.3434,1.8797,1.9952,0.2817,0.2817,77800.32,77800.32,44559.8,1104764.544,1104764.544,2023-08-05
300467.SZ,2016-09-26,50.91,1.7915,2.3946,1.27,143.0702,172.9669,17.3774,49.4178,51.7792,0.28,0.28,16683.04,9102.6294,6809.9242,849333.5664,463414.8628,2023-08-05
