security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2016-02-15,11.21,1.8746,3.6059,0.78,,,2.4367,1.0583,1.6484,0.0,,29418.8216,29418.8216,15294.0056,329784.9901,329784.9901,2023-08-05
600237.SH,2016-02-15,7.47,9.5953,11.5266,0.76,,,3.0236,6.2693,6.6768,,,56436.9565,56436.9565,46980.8285,421584.0651,421584.0651,2023-08-05
002465.SZ,2016-02-15,13.8,2.2374,2.8295,1.1,66.8841,60.2569,4.8309,10.0247,8.778,0.6737,0.6737,214575.1654,183244.881,144900.8934,2961137.2825,2528779.3578,2023-08-05
002428.SZ,2016-02-15,18.29,3.2893,4.957,1.5,95.363,134.9415,7.4522,21.4883,26.4573,0.164,0.164,65312.0,63312.3991,42011.9326,1194556.48,1157983.7795,2023-08-05
600007.SH,2016-02-15,14.06,0.1933,0.9987,0.83,26.3974,24.7136,2.5806,6.3387,6.3,1.4225,1.4225,100728.2534,100728.2534,19492.2293,1416239.2428,1416239.2428,2023-08-05
000756.SZ,2016-02-15,11.0,0.9218,1.8921,0.96,99.1702,78.1093,2.7551,1.4013,1.3292,0.1818,0.1818,45731.283,30731.283,14972.5067,503044.113,338044.113,2023-08-05
300068.SZ,2016-02-15,14.72,1.8571,2.0979,0.74,84.3291,65.8636,3.0237,2.3519,2.0173,0.0,,60498.0,43708.1427,38690.6243,890530.56,643383.8605,2023-08-05
002646.SZ,2016-02-15,16.09,0.6848,1.9584,0.87,22.822,25.7586,3.0823,5.343,5.5218,1.5538,1.5538,45000.0,45000.0,15735.0,724050.0,724050.0,2023-08-05
601369.SH,2016-02-15,6.14,0.2944,0.8225,0.78,19.2134,19.2299,1.6718,2.07,2.3393,4.0717,4.0717,163877.0233,163877.0233,58646.4447,1006204.9231,1006204.9231,2023-08-05
002518.SZ,2016-02-15,27.99,1.1163,3.1798,0.63,54.4788,35.8577,4.7617,5.9884,5.4447,0.5363,0.5363,29693.468,28202.9107,9901.2357,831120.1693,789399.4705,2023-08-05
600597.SH,2016-02-15,10.7,0.5046,1.1123,0.89,23.186,35.0481,3.7446,0.646,0.521,2.6168,2.6168,123063.6739,122430.2009,55545.0343,1316781.3107,1310003.1496,2023-08-05
601818.SH,2016-02-15,3.46,0.1526,0.3762,0.85,5.5919,5.4868,0.8224,2.0566,1.7817,5.3757,5.3757,4667909.5,3981035.95,1614651.4137,16150966.87,13774384.387,2023-08-05
002166.SZ,2016-02-15,12.29,5.2413,5.9315,1.05,129.1537,69.0271,6.9238,8.4289,8.4852,0.1356,0.1356,43728.1362,30339.9663,26809.4397,537418.7939,372878.1858,2023-08-05
000529.SZ,2016-02-15,7.87,1.3446,2.9722,1.03,30.0007,29.27,4.0641,2.4488,2.322,0.0,,58379.033,56719.7793,25658.9518,459442.9897,446384.6631,2023-08-05
600841.SH,2016-02-15,10.04,0.7545,3.7345,0.88,57.9445,90.3343,2.5272,3.1336,3.9256,0.5179,0.5179,86668.983,52189.253,10544.0,870156.5893,523980.1001,2023-08-05
300295.SZ,2016-02-15,34.76,2.3139,3.475,0.54,44.3577,60.7378,7.6792,14.0199,11.4585,,,19206.0,15635.6112,10411.1114,667600.56,543493.8453,2023-08-05
000835.SZ,2016-02-15,14.01,2.8084,3.2836,0.69,720.2533,,13.1486,9.5313,10.4894,0.0,,30537.0,30537.0,26117.8736,427823.37,427823.37,2023-08-05
300126.SZ,2016-02-15,11.82,3.9052,5.7322,0.62,58.4738,152.4574,3.5368,5.3872,6.0542,0.2116,0.2116,30713.2,21090.3504,14368.5472,363030.024,249287.9417,2023-08-05
600827.SH,2016-02-15,13.66,0.8904,1.9863,1.06,22.4863,17.5207,1.5768,0.4599,0.4781,1.8302,1.8302,172249.5752,154277.7555,69158.0761,2352929.1972,2107434.1401,2023-08-05
600330.SH,2016-02-15,9.84,2.4292,3.1019,0.75,602.3515,138.2006,2.3396,6.9951,6.1131,0.0,,83047.1442,58881.84,46111.5075,817183.8989,579397.3056,2023-08-05
300378.SZ,2016-02-15,39.99,1.53,3.0483,1.06,126.9322,137.2835,6.993,7.6224,7.6151,0.3847,0.3847,20074.611,11180.4029,5611.5749,802783.6939,447104.312,2023-08-05
000708.SZ,2016-02-15,9.49,1.4101,3.3677,1.01,15.9104,17.1989,1.2422,0.5801,0.6989,2.1075,2.1075,44940.848,44940.848,18817.0,426488.6475,426488.6475,2023-08-05
603288.SH,2016-02-15,28.02,0.511,0.511,0.95,36.277,31.6132,9.394,7.7241,7.112,1.69,1.69,270624.6,26946.0,26946.0,7582901.292,755026.92,2023-08-05
300158.SZ,2016-02-15,15.7,1.0281,2.5365,0.74,107.7643,88.0544,2.2833,2.3556,2.0883,0.6369,0.6369,28800.0,28613.2637,11597.3413,452160.0,449228.2401,2023-08-05
002626.SZ,2016-02-15,15.2,2.8107,8.4941,1.13,45.0055,55.0585,6.0226,10.4446,8.1221,0.9868,0.9868,57600.0,57600.0,19060.0858,875520.0,875520.0,2023-08-05
600816.SH,2016-02-15,15.31,0.6179,0.9216,0.63,15.7344,15.7344,4.295,9.1706,9.1706,1.1731,1.1731,176988.9828,113527.4445,76114.6668,2709701.3267,1738105.1753,2023-08-05
