security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600237.SH,2016-10-21,8.72,5.7351,6.8894,0.78,351.3178,,3.5132,8.208,8.7198,,,56436.9565,56436.9565,46980.8285,492130.2607,492130.2607,2023-08-05
002465.SZ,2016-10-21,13.03,1.2574,1.5846,0.83,48.2398,46.1749,4.4057,7.345,6.8499,0.7136,1.1512,214575.1654,183967.3875,145980.3151,2795914.4052,2397095.0591,2023-08-05
600007.SH,2016-10-21,20.61,0.3214,1.6611,1.51,33.0786,29.6557,3.5633,9.1403,8.9436,0.9704,0.9704,100728.2534,100728.2534,19492.2293,2076009.3026,2076009.3026,2023-08-05
300068.SZ,2016-10-21,21.88,1.1779,1.7091,0.73,84.4051,61.9871,5.4505,3.33,2.8352,0.0,,78426.855,58113.6911,40050.6182,1715979.5874,1271527.5613,2023-08-05
300552.SZ,2016-10-21,17.64,0.036,0.036,,29.4365,13.8277,2.586,3.6767,2.433,,,10670.0,2670.0,2670.0,188218.8,47098.8,2023-08-05
601369.SH,2016-10-21,7.33,0.848,2.3696,1.06,33.5002,34.7506,2.0122,2.8455,3.0511,3.4106,2.7285,163877.0233,163877.0233,58646.4447,1201218.5808,1201218.5808,2023-08-05
002518.SZ,2016-10-21,21.29,0.5562,1.5636,0.82,40.618,35.4813,5.3227,6.2109,5.7426,0.4702,0.783,44532.138,42608.0294,15155.5169,948089.218,907124.9459,2023-08-05
601818.SH,2016-10-21,3.82,0.1189,0.308,1.02,6.0388,5.9986,0.8893,1.9141,1.8851,4.8691,4.9738,4667909.5,3981035.95,1536626.9402,17831414.29,15207557.329,2023-08-05
002166.SZ,2016-10-21,11.59,1.4806,1.6568,0.9,67.306,55.3022,6.3252,9.8511,9.2964,0.1438,0.4314,43728.1362,34899.0346,31188.5079,506809.0986,404479.811,2023-08-05
600841.SH,2016-10-21,13.84,0.4077,2.0182,0.83,129.0715,140.2367,3.4395,5.5451,5.1828,0.3757,0.2529,86668.983,52189.253,10544.0,1199498.7247,722299.2615,2023-08-05
300126.SZ,2016-10-21,10.35,2.879,4.2299,0.96,412.8988,,3.0547,5.6907,6.322,0.2423,0.1937,30633.84,21047.2979,14325.4947,317060.244,217839.5333,2023-08-05
000708.SZ,2016-10-21,12.14,0.6235,1.4891,0.87,20.1774,19.6778,1.5256,0.8804,0.8472,1.6474,1.2356,44940.848,44940.848,18817.0,545581.8947,545581.8947,2023-08-05
002626.SZ,2016-10-21,16.14,0.8052,2.4341,0.56,88.3873,63.3551,5.0111,8.2654,6.7971,0.8683,0.2894,61648.1927,57590.0,19050.0858,995001.8302,929502.6,2023-08-05
600816.SH,2016-10-21,20.96,1.8461,2.7535,2.03,21.5411,16.2461,5.2349,12.5549,10.1144,0.8569,1.6698,176988.9828,113527.4445,76114.6668,3709689.0795,2379535.2367,2023-08-05
002676.SZ,2016-10-21,31.8,1.741,2.5933,1.06,5990.979,1687.1616,11.766,10.5866,11.3494,0.1132,0.0126,40000.0,40000.0,26854.055,1272000.0,1272000.0,2023-08-05
000566.SZ,2016-10-21,14.62,1.6654,2.1538,0.62,100.025,99.7683,3.6391,11.8821,12.2574,0.0838,,133597.9264,98868.6084,76445.7276,1953201.684,1445459.0548,2023-08-05
002067.SZ,2016-10-21,7.26,1.7466,1.8316,0.99,682.4398,43.5226,2.5585,2.6885,2.4025,0.0,,109395.1,96030.1,91575.1,794208.426,697178.526,2023-08-05
601225.SH,2016-10-21,5.8,0.576,0.8274,0.65,,,1.8325,1.784,2.2479,0.5172,,1000000.0,271000.0,188644.4636,5800000.0,1571800.0,2023-08-05
600695.SH,2016-10-21,8.97,1.4886,2.503,1.41,132.1702,234.3294,9.5164,26.3405,42.655,0.0,,71113.21,36646.7152,21794.6078,637885.4937,328721.0353,2023-08-05
600332.SH,2016-10-21,24.76,0.2783,0.592,0.96,30.9567,29.6615,2.3464,2.1049,2.0633,0.8618,,162579.0949,103633.9605,48721.2614,4025458.3897,2565976.862,2023-08-05
600113.SH,2016-10-21,20.3,9.072,17.7764,0.68,69.95,48.7868,12.3785,6.5432,6.2427,0.0,0.0493,31860.0,31860.0,16259.4,646758.0,646758.0,2023-08-05
600131.SH,2016-10-21,13.25,7.3565,11.1392,1.53,52.7405,39.3576,6.3856,7.1369,6.0683,0.3774,0.3774,50412.5155,39743.8103,26247.3973,667965.8304,526605.4865,2023-08-05
002628.SZ,2016-10-21,8.1,2.8745,4.6123,1.17,318.6596,272.6395,2.275,4.1337,3.1325,0.6173,0.1852,73741.6215,68037.4038,42403.3303,597307.1342,551102.9708,2023-08-05
600665.SH,2016-10-21,5.32,0.6982,1.6057,0.73,22.2171,28.3114,1.7875,1.5455,1.2872,1.9737,1.5038,86412.2521,86412.2521,37576.2961,459713.1812,459713.1812,2023-08-05
000540.SZ,2016-10-21,6.71,0.6597,1.0381,1.21,12.0697,11.0008,2.3443,2.0449,1.7705,1.0946,2.9769,468898.4786,392473.0259,249418.4238,3146308.7914,2633494.0038,2023-08-05
300382.SZ,2016-10-21,44.04,2.4955,2.4955,1.05,56.3016,59.8993,5.7207,15.8138,14.6878,1.4496,1.063,12507.8573,3963.5543,3963.5543,550846.0355,174554.9314,2023-08-05
600774.SH,2016-10-21,19.38,1.008,2.6355,0.72,332.177,446.9686,5.9568,3.438,3.5158,0.0,0.2064,17457.5386,17442.9024,6671.3553,338327.0981,338043.4485,2023-08-05
603318.SH,2016-10-21,14.65,5.9136,5.9136,1.15,278.176,459.0191,12.2383,15.5511,13.8995,,0.5688,36570.0,10620.0,10620.0,535750.5,155583.0,2023-08-05
