security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2016-06-08,11.99,0.0433,0.0832,0.05,,,3.2948,1.9657,1.8998,0.0,,29418.8216,29418.8216,15294.0056,352731.671,352731.671,2023-08-05
600237.SH,2016-06-08,7.2,3.722,4.4712,0.68,290.0789,372.072,2.8361,6.7773,7.1461,0.0,,56436.9565,56436.9565,46980.8285,406346.0868,406346.0868,2023-08-05
002465.SZ,2016-06-08,12.44,3.0457,3.8644,2.57,46.0555,45.7675,4.3139,7.0124,6.861,0.7474,1.2058,214575.1654,183693.8097,144779.8221,2669315.0576,2285150.9927,2023-08-05
002428.SZ,2016-06-08,15.68,3.8612,5.7492,0.99,167.6939,465.148,6.5393,25.4618,24.3671,0.1913,0.1913,65312.0,64238.6318,43143.2853,1024092.16,1007261.7466,2023-08-05
600007.SH,2016-06-08,17.7,0.1196,0.6182,0.46,28.4081,27.3451,3.1696,7.8497,7.7698,1.1299,2.2599,100728.2534,100728.2534,19492.2293,1782890.0852,1782890.0852,2023-08-05
000756.SZ,2016-06-08,10.66,1.1247,2.3084,1.07,58.6904,54.7136,2.5827,1.3553,1.3533,0.1876,0.1876,45731.283,30730.3905,14971.6142,487495.4768,327585.9627,2023-08-05
300068.SZ,2016-06-08,22.69,7.1784,8.1101,1.05,67.5199,58.0942,4.4235,2.6638,2.3906,0.0,,60498.0,43676.8159,38659.2975,1372699.62,991026.9528,2023-08-05
002646.SZ,2016-06-08,20.01,1.5755,4.5057,0.63,38.9787,41.7472,3.6168,6.6028,6.7519,1.2494,1.2494,45000.0,45000.0,15735.0,900450.0,900450.0,2023-08-05
601369.SH,2016-06-08,6.25,0.2825,0.7894,0.73,28.5643,28.5829,1.7381,2.4262,2.4388,4.0,3.2,163877.0233,163877.0233,58646.4447,1024231.3956,1024231.3956,2023-08-05
002518.SZ,2016-06-08,24.39,2.0864,5.9434,1.05,46.5408,43.7744,6.3328,7.1166,6.8219,0.4103,0.6833,44540.202,42302.2903,14849.7778,1086335.5268,1031752.8604,2023-08-05
