security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2016-12-08,21.02,1.8555,3.5692,0.83,,,5.0726,3.4461,2.64,0.0,,29418.8216,29418.8216,15294.0056,618383.63,618383.63,2023-08-05
600237.SH,2016-12-08,8.58,3.0673,3.6847,1.64,345.6773,,3.5379,8.0762,8.3266,,,56436.9565,56436.9565,46980.8285,484229.0868,484229.0868,2023-08-05
002465.SZ,2016-12-08,11.51,1.1801,1.4872,1.6,42.6124,40.8947,3.8576,6.4881,5.9365,0.8078,1.3032,214575.1654,183967.3875,145980.3151,2469760.1538,2117464.6301,2023-08-05
600007.SH,2016-12-08,19.18,0.1772,0.9156,0.83,30.7835,27.1883,3.2214,8.5061,8.2575,1.0428,1.0428,100728.2534,100728.2534,19492.2293,1931967.9002,1931967.9002,2023-08-05
300068.SZ,2016-12-08,20.51,2.1968,3.1876,2.77,79.1201,52.0616,2.8138,3.1215,2.4364,0.0,,78426.855,58113.6911,40050.6182,1608534.7961,1191911.8045,2023-08-05
300552.SZ,2016-12-08,70.55,7.1002,7.1002,0.96,117.7293,55.3029,10.3425,14.7049,9.7306,,,10670.0,2670.0,2670.0,752768.5,188368.5,2023-08-05
601369.SH,2016-12-08,7.1,0.2356,0.6583,0.71,32.4491,42.6734,1.939,2.7562,3.1041,3.5211,2.8169,163877.0233,163877.0233,58646.4447,1163526.8654,1163526.8654,2023-08-05
002518.SZ,2016-12-08,22.81,0.994,2.7945,0.74,43.5179,36.3845,5.4632,6.6544,5.9779,0.4388,0.7308,44532.138,42608.0294,15155.5169,1015778.0678,971889.1506,2023-08-05
601818.SH,2016-12-08,4.05,0.2416,0.6378,1.02,6.4024,6.2828,0.8669,2.0293,2.014,4.5926,4.6914,4667909.5,3981035.95,1508136.0595,18905033.475,16123195.5975,2023-08-05
600926.SH,2016-12-08,24.01,10.6598,10.6598,2.7,16.9646,15.9975,1.6399,5.0665,4.5995,,,261744.92,26175.0,26175.0,6284495.5292,628461.75,2023-08-05
002166.SZ,2016-12-08,11.99,3.1522,3.5272,1.23,69.6289,85.1974,6.4145,10.1911,9.9285,0.139,0.417,43728.1362,34899.0346,31188.5079,524300.353,418439.4249,2023-08-05
600841.SH,2016-12-08,14.65,1.9056,9.432,3.83,136.6255,137.5778,3.6261,5.8696,5.2653,0.3549,0.2389,86668.983,52189.253,10544.0,1269700.601,764572.5565,2023-08-05
300126.SZ,2016-12-08,12.02,5.6356,8.2799,2.75,479.5212,442.8284,3.5273,6.6089,6.6097,0.2086,0.1668,30633.84,21047.2979,14325.4947,368218.7568,252988.5208,2023-08-05
000708.SZ,2016-12-08,14.66,7.2706,17.3645,3.77,24.3658,23.6429,1.8077,1.0631,0.9581,1.3643,1.0232,44940.848,44940.848,18817.0,658832.8317,658832.8317,2023-08-05
002626.SZ,2016-12-08,14.88,0.3238,0.979,0.57,81.4871,46.6947,4.4735,7.6202,5.8428,0.9419,0.314,61648.1927,57590.0,19050.0858,917325.1074,856939.2,2023-08-05
600816.SH,2016-12-08,24.36,1.589,2.37,0.87,25.0353,15.2928,5.3864,14.5915,9.48,0.7373,1.4368,176988.9828,113527.4445,76114.6668,4311451.621,2765528.548,2023-08-05
600545.SH,2016-12-08,14.58,17.7127,24.2705,1.19,315.8936,,5.3712,2.2497,2.1063,0.2949,0.3429,67578.5778,67578.5778,49319.074,985295.6643,985295.6643,2023-08-05
002676.SZ,2016-12-08,29.68,0.2573,0.3833,0.46,5591.5804,601.2557,10.9763,9.8809,9.9713,0.1213,0.0135,40000.0,40000.0,26854.055,1187200.0,1187200.0,2023-08-05
000566.SZ,2016-12-08,13.45,0.6488,0.8391,0.87,92.0203,135.9771,3.313,10.9312,12.333,0.091,,133597.9264,98868.6084,76445.7276,1796892.1101,1329782.783,2023-08-05
002067.SZ,2016-12-08,7.07,1.8876,1.9794,1.17,664.5798,43.8924,2.4957,2.6181,2.3148,0.0,,109395.1,96030.1,91575.1,773423.357,678932.807,2023-08-05
601225.SH,2016-12-08,5.45,0.8911,1.2801,0.8,,,1.6704,1.6763,2.1171,0.5505,,1000000.0,271000.0,188644.4636,5450000.0,1476950.0,2023-08-05
600695.SH,2016-12-08,9.45,0.6848,1.1515,0.99,139.2428,120.6998,9.9378,27.75,67.1003,0.0,,71113.21,36646.7152,21794.6078,672019.8345,346311.4586,2023-08-05
