security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600339.SH,2016-12-28,7.19,1.8669,2.9902,1.19,,,,2.1547,1.8291,,,57815.4688,57815.4688,36096.1762,415693.2207,415693.2207,2023-08-05
600320.SH,2016-12-28,5.06,0.3728,0.6868,0.7,104.584,109.1823,1.4673,0.9546,0.8717,0.0,,439029.4584,276833.1384,150269.3535,2221489.0595,1400775.6803,2023-08-05
600010.SH,2016-12-28,2.79,0.1981,0.3958,0.6,,,1.9186,4.0373,3.6302,0.0,,3256073.7606,1574202.4158,787999.9532,9084445.7921,4392024.7401,2023-08-05
600585.SH,2016-12-28,16.87,0.2605,0.5907,1.5,11.8939,12.1103,1.2098,1.7538,1.7544,3.853,2.5489,529930.2579,399970.2579,176411.9406,8939923.4508,6747498.2508,2023-08-05
600400.SH,2016-12-28,8.56,0.8699,1.7954,0.85,163.5503,104.689,3.4914,5.3114,5.2953,0.199,0.2528,164497.2021,112079.928,54301.9316,1408096.05,959404.1837,2023-08-05
600369.SH,2016-12-28,7.11,0.2809,0.4856,0.65,11.2913,26.7352,2.1147,4.7237,8.4633,2.1097,1.8284,564510.9124,464510.9124,268733.8502,4013672.5872,3302672.5872,2023-08-05
600373.SH,2016-12-28,20.0,0.2419,0.6048,0.73,26.0491,22.3672,2.5894,2.3754,2.1473,0.75,0.4,137794.0025,126393.4369,50549.8337,2755880.05,2527868.738,2023-08-05
600518.SH,2016-12-28,17.35,0.1329,0.2158,0.73,31.1362,26.4841,3.3613,4.7509,4.0743,0.8197,0.9778,494722.3675,439742.8966,270831.8246,8583433.0761,7629539.256,2023-08-05
600558.SH,2016-12-28,5.84,4.2921,5.9268,0.87,79.2332,80.4046,2.8413,3.0982,3.1725,0.3805,0.4566,89760.4831,82872.4573,60015.0432,524201.2213,483975.1506,2023-08-05
600335.SH,2016-12-28,12.04,0.3725,1.1635,0.89,25.795,26.7693,1.7912,0.1932,0.2352,1.0117,0.607,102973.6837,86213.9894,27604.3694,1239803.1517,1038016.4324,2023-08-05
600317.SH,2016-12-28,3.46,0.1086,0.5062,0.44,44.7834,54.6923,2.1794,5.9129,6.271,0.289,0.289,647298.3003,647298.3003,138856.7625,2239652.119,2239652.119,2023-08-05
600418.SH,2016-12-28,11.48,1.0141,1.2349,0.87,25.3448,21.1855,1.6164,0.4686,0.4296,0.7405,1.2118,189331.2117,101735.8133,83539.9474,2173522.3103,1167927.1367,2023-08-05
600295.SH,2016-12-28,9.56,0.5769,1.839,0.7,40.9482,39.4805,1.3423,0.6474,0.6262,1.046,0.523,103200.0,61200.0,19200.0,986592.0,585072.0,2023-08-05
600312.SH,2016-12-28,16.09,1.0438,1.39,1.12,26.4079,18.3454,2.1983,3.7445,3.1616,2.605,2.605,135692.1309,81896.6173,61496.6629,2183286.3862,1317716.5724,2023-08-05
