security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300099.SZ,2016-05-18,19.07,3.2789,5.3826,1.14,174.9383,170.7937,4.9609,24.7926,24.916,0.5208,0.5208,21459.9453,14293.6795,8707.278,409241.1569,272580.4681,2023-08-05
002310.SZ,2016-05-18,19.8,1.3972,1.9013,1.15,33.1787,32.4958,3.2298,3.7119,3.4739,0.3283,0.3283,100871.1947,55815.7255,41017.4769,1997249.6551,1105151.3649,2023-08-05
300415.SZ,2016-05-18,14.02,1.1215,2.3401,1.12,46.5245,45.9278,4.5239,2.8302,2.8187,1.4979,2.5392,24000.0,15900.0,7619.97,336480.0,222918.0,2023-08-05
600279.SH,2016-05-18,10.14,1.851,3.1274,1.3,60.2123,63.6388,1.4536,2.2673,2.4792,0.6903,0.6903,46197.2381,46197.2381,27342.6001,468439.9943,468439.9943,2023-08-05
600802.SH,2016-05-18,7.48,1.6052,2.5565,0.93,,,3.5021,1.8737,2.0943,0.5214,0.5214,38187.3666,38187.3666,23976.8793,285641.5022,285641.5022,2023-08-05
002330.SZ,2016-05-18,9.94,2.3086,8.4443,0.67,220.7111,343.6434,3.7825,3.2172,3.1804,0.3018,,50200.0,50194.39,13722.39,498988.0,498932.2366,2023-08-05
603599.SH,2016-05-18,35.3,2.5292,2.5292,1.05,51.0131,49.1095,2.9015,5.0132,5.2303,0.0,,18824.0,4706.0,4706.0,664487.2,166121.8,2023-08-05
002453.SZ,2016-05-18,8.34,2.3703,3.1239,0.94,187.9242,233.8087,3.9446,4.4837,4.5896,0.2398,0.2398,57130.0,51221.3449,38865.6716,476464.2,427186.0165,2023-08-05
002493.SZ,2016-05-18,11.94,0.1971,1.6905,1.23,86.2634,61.8485,2.7653,1.0593,0.9904,0.183,0.183,254400.0,203815.0,23760.0096,3037536.0,2433551.1,2023-08-05
300090.SZ,2016-05-18,7.59,2.1165,2.5411,1.38,13.5447,14.1933,1.8946,6.1076,6.7349,0.2643,0.2643,131995.2922,77328.361,64408.265,1001844.2678,586922.26,2023-08-05
000613.SZ,2016-05-18,12.47,3.1557,4.1287,1.1,,,57.9228,285.8082,250.1643,0.0,,36410.0,26102.68,19951.143,454032.7,325500.4196,2023-08-05
300400.SZ,2016-05-18,24.2,6.4532,6.4726,1.34,90.6399,98.9055,7.5497,11.2803,11.2824,0.2755,0.2755,12000.0,5964.2918,5946.4148,290400.0,144335.8616,2023-08-05
600365.SH,2016-05-18,16.69,6.4155,7.5742,1.38,14017.7916,,9.6897,14.0634,12.2449,0.0,,40000.0,28000.0,23716.6764,667600.0,467320.0,2023-08-05
603606.SH,2016-05-18,12.03,1.5474,1.5542,1.24,74.2491,75.1985,4.5935,2.0537,2.1212,0.3778,0.3778,31097.0,13923.8,13863.01,374096.91,167503.314,2023-08-05
002140.SZ,2016-05-18,17.3,1.5438,3.7867,0.67,43.0907,44.8314,3.8665,2.124,2.1836,0.5202,0.5202,44603.4534,43922.6066,17907.1132,771639.7438,759861.0942,2023-08-05
002472.SZ,2016-05-18,19.34,1.2099,1.8504,1.47,47.8576,45.5713,2.2995,4.6834,4.5411,0.5288,1.1493,33837.2,19517.9338,12761.8439,654411.448,377476.8397,2023-08-05
002200.SZ,2016-05-18,16.8,2.156,2.158,1.16,301.8449,342.9121,3.7838,3.6684,3.8292,0.0,,18413.289,10782.9119,10772.9119,309343.2552,181152.9199,2023-08-05
002068.SZ,2016-05-18,5.93,2.0319,3.6027,1.71,212.5515,,1.9101,0.754,0.8133,0.3373,0.3373,60706.3596,60696.0471,34231.5368,359988.7124,359927.5593,2023-08-05
000611.SZ,2016-05-18,7.89,2.833,3.239,1.3,,,13.98,74.8705,79.5802,0.0,,32182.2022,31906.4317,27906.4317,253917.5754,251741.7461,2023-08-05
002128.SZ,2016-05-18,7.04,0.8464,2.3943,1.21,21.5531,26.5754,1.2528,2.0596,2.1118,1.4205,1.4205,163437.8473,158821.9151,56143.1156,1150602.445,1118106.2823,2023-08-05
002236.SZ,2016-05-18,13.2,0.851,1.0872,0.93,27.8923,25.7905,5.7978,3.7981,3.5914,0.3057,0.9118,289974.8755,170870.7158,133754.81,3827668.3566,2255493.4486,2023-08-05
300254.SZ,2016-05-18,20.48,2.5333,3.7684,1.06,155.2454,159.8442,4.4852,5.198,5.2075,0.3764,0.3764,17359.0,10287.468,6915.7861,355512.32,210687.3446,2023-08-05
600083.SH,2016-05-18,20.38,1.3743,2.4533,1.3,412.7049,395.4926,87.1467,40.9356,42.1946,0.0,,23000.0,22692.2826,12712.2741,468740.0,462468.7194,2023-08-05
002435.SZ,2016-05-18,14.65,1.2768,1.9458,0.69,66.4182,65.832,3.2708,2.7244,2.7475,0.6826,0.6826,19800.0,17897.3439,11744.1796,290070.0,262196.0881,2023-08-05
002161.SZ,2016-05-18,12.51,2.1966,3.0169,1.1,536.1657,579.3029,5.7542,18.243,18.5458,0.056,0.056,73975.74,69589.9013,50667.2218,925436.5074,870569.6653,2023-08-05
601088.SH,2016-05-18,13.59,0.0776,0.6527,1.12,16.7431,17.947,0.9077,1.5265,1.5309,5.4452,5.4452,1988962.0455,1649103.7955,196046.3503,27029994.1983,22411320.5808,2023-08-05
600860.SH,2016-05-18,7.85,0.9853,2.244,0.93,,,4.855,3.077,3.2626,0.0,,42200.0,32200.0,14138.0,331270.0,252770.0,2023-08-05
600765.SH,2016-05-18,13.7,0.8026,1.4391,1.17,,,3.2307,1.8135,1.8049,0.292,0.292,77800.32,77800.32,43389.8,1065864.384,1065864.384,2023-08-05
600729.SH,2016-05-18,20.26,1.3661,2.3475,1.29,22.4198,22.9159,1.7664,0.2738,0.261,1.8016,1.8016,40652.8465,37231.1418,21666.5605,823626.6701,754302.9329,2023-08-05
300467.SZ,2016-05-18,52.11,5.2778,5.2778,0.89,145.7579,143.9508,18.934,50.3461,51.3205,0.28,0.28,16605.04,4000.0,4000.0,865288.6344,208440.0,2023-08-05
002529.SZ,2016-05-18,15.68,5.8563,10.2794,2.46,1117.5432,655.4338,3.1628,13.6263,12.7315,0.0,,20000.0,20000.0,11394.29,313600.0,313600.0,2023-08-05
