security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600365.SH,2016-02-23,15.6,3.8179,4.43,0.59,2775.4416,1636.6731,9.0917,56.8335,18.6712,0.0,,40000.0,28000.0,24130.8664,624000.0,436800.0,2023-08-05
603606.SH,2016-02-23,13.6,3.4892,3.5045,1.28,65.0488,73.4658,5.3644,2.6544,2.2489,0.3342,0.3342,31097.0,13923.8,13863.01,422919.2,189363.68,2023-08-05
002140.SZ,2016-02-23,15.04,0.8947,2.2086,0.94,25.491,28.7726,3.5112,1.9845,2.1026,0.5984,0.5984,44603.4534,43731.8076,17716.3142,670835.9391,657726.3863,2023-08-05
002472.SZ,2016-02-23,21.45,2.0207,3.113,1.28,59.3479,53.7226,2.5846,5.7313,5.279,0.4768,0.4768,33837.2,19185.7338,12453.6439,725807.94,411533.99,2023-08-05
002200.SZ,2016-02-23,21.65,3.6665,3.6665,1.39,865.5812,186.7312,4.9142,5.4545,4.5308,0.0,,18413.289,10782.9119,10782.9119,398647.7069,233450.0426,2023-08-05
002068.SZ,2016-02-23,6.19,1.0972,1.9451,0.73,38.8858,72.2433,1.9236,0.6092,0.7277,0.3231,0.3231,60706.3596,60705.9846,34241.4743,375772.3659,375770.0447,2023-08-05
000611.SZ,2016-02-23,8.35,2.2916,2.62,1.01,,,5.1593,40.002,69.6436,0.0,,32182.2022,31906.4317,27906.4317,268721.3884,266418.7047,2023-08-05
002128.SZ,2016-02-23,8.0,2.3075,12.2202,1.01,20.9095,18.4007,1.513,2.0907,2.0731,1.25,1.25,163437.8473,158821.9151,29989.2696,1307502.7784,1270575.3208,2023-08-05
002236.SZ,2016-02-23,34.99,1.5454,1.9354,0.91,35.5173,34.4153,6.9309,5.5354,4.7665,0.2884,0.2884,115989.9502,66072.7872,52759.2848,4058488.3575,2311886.8241,2023-08-05
300254.SZ,2016-02-23,25.5,8.926,10.2411,2.24,107.9711,110.8995,5.5793,6.772,6.6188,0.3023,0.3023,17359.0,10493.865,9146.295,442654.5,267593.5575,2023-08-05
600083.SH,2016-02-23,18.17,2.137,2.6569,1.54,717.4474,316.6959,82.8459,46.1386,37.2979,0.0,,23000.0,22692.2826,18252.2764,417910.0,412318.7748,2023-08-05
002435.SZ,2016-02-23,16.32,5.0237,7.3753,0.74,67.1424,73.9543,3.6675,2.6317,3.035,0.6127,0.6127,19800.0,17897.3439,12190.8329,323136.0,292084.6524,2023-08-05
002161.SZ,2016-02-23,15.14,6.0461,8.304,1.0,242.4489,286.0144,7.7269,17.443,20.7393,0.0462,0.0462,73975.74,69591.3913,50668.7118,1119992.7036,1053613.6643,2023-08-05
601088.SH,2016-02-23,13.86,0.1259,1.0589,1.19,7.4896,17.0746,0.9406,1.11,1.5569,5.3391,5.3391,1988962.0455,1649103.7955,196046.3503,27567013.9506,22856578.6056,2023-08-05
600860.SH,2016-02-23,10.14,2.4092,5.487,0.63,199.8057,,5.1062,2.3689,3.7822,,,42200.0,32200.0,14138.0,427908.0,326508.0,2023-08-05
600765.SH,2016-02-23,16.85,1.9473,3.4917,0.87,83.7776,82.5091,3.593,2.2515,2.1845,0.2374,0.2374,77800.32,77800.32,43389.8,1310935.392,1310935.392,2023-08-05
600729.SH,2016-02-23,25.25,4.4475,7.6424,2.53,20.8778,26.3461,2.1401,0.3406,0.3203,1.4455,1.4455,40652.8465,37231.1418,21666.5605,1026484.3741,940086.3305,2023-08-05
300467.SZ,2016-02-23,74.95,8.1614,8.1614,1.12,199.2849,202.4369,29.5381,67.3469,69.3249,0.2,0.2,16000.0,4000.0,4000.0,1199200.0,299800.0,2023-08-05
002529.SZ,2016-02-23,17.92,6.8278,11.9846,1.13,1107.8995,,3.6466,17.3389,16.2968,,,20000.0,20000.0,11394.29,358400.0,358400.0,2023-08-05
002726.SZ,2016-02-23,11.43,5.7228,5.7228,0.72,48.7386,43.0772,3.2744,1.4067,1.2461,0.6562,0.6562,43648.0,10918.0,10918.0,498896.64,124792.74,2023-08-05
600569.SH,2016-02-23,2.81,3.1845,7.9894,1.56,235.7636,,1.1277,0.2505,0.2957,0.0,,239368.4489,239368.4489,95411.29,672625.3414,672625.3414,2023-08-05
002585.SZ,2016-02-23,10.89,1.9742,2.7547,1.54,77.8175,71.238,1.5,3.4481,3.5518,0.2119,0.2119,71732.7642,54048.8173,38735.037,781169.8021,588591.6204,2023-08-05
600809.SH,2016-02-23,16.72,0.8645,2.9461,2.05,40.6933,44.8981,3.3922,3.6968,3.6355,0.0,,86584.8266,86584.8266,25408.5824,1447698.3008,1447698.3008,2023-08-05
002700.SZ,2016-02-23,13.85,1.3248,2.0871,0.56,55.7563,51.5701,7.1627,16.9363,13.787,0.3209,0.3209,42242.688,40338.138,25605.688,585061.2288,558683.2113,2023-08-05
002110.SZ,2016-02-23,6.44,3.0906,9.9341,0.88,107.7677,,1.7762,0.1911,0.2405,0.1553,0.1553,53470.0,53470.0,16634.9998,344346.8,344346.8,2023-08-05
600894.SH,2016-02-23,15.11,1.0913,2.512,0.83,19.2592,5.982,2.0707,2.861,2.7324,0.6618,0.6618,85994.6895,85994.6895,37358.4966,1299379.7583,1299379.7583,2023-08-05
002623.SZ,2016-02-23,36.5,2.6724,6.6859,0.86,154.3996,73.1617,2.695,6.7685,5.5272,0.0822,0.0822,16000.0,16000.0,6395.2769,584000.0,584000.0,2023-08-05
600401.SH,2016-02-23,2.47,3.0669,3.284,1.61,,,2.3986,2.3537,3.1075,0.0,,472493.5152,472493.5152,441255.213,1167058.9825,1167058.9825,2023-08-05
000576.SZ,2016-02-23,18.11,5.6366,6.2574,0.89,781.7317,93.7111,7.2812,16.8455,18.5435,0.0,,44286.1324,25617.6194,23076.0579,802021.8578,463935.0873,2023-08-05
