security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2016-03-18,12.02,2.7477,5.2853,1.51,,,2.6128,1.1348,1.7675,0.0,,29418.8216,29418.8216,15294.0056,353614.2356,353614.2356,2023-08-05
600237.SH,2016-03-18,7.48,13.4661,16.1765,1.09,301.3597,301.3597,2.9497,7.0408,7.0408,0.0,,56436.9565,56436.9565,46980.8285,422148.4346,422148.4346,2023-08-05
002465.SZ,2016-03-18,12.52,3.3568,4.245,2.25,60.6804,46.5717,4.1459,9.0949,7.0575,0.7426,0.7426,214575.1654,183244.881,144900.8934,2686481.0708,2294225.9101,2023-08-05
002428.SZ,2016-03-18,19.13,4.8985,7.3821,1.99,99.7427,204.5909,7.83,22.4752,31.064,0.1568,0.1568,65312.0,63312.3991,42011.9326,1249418.56,1211166.1948,2023-08-05
600007.SH,2016-03-18,15.1,0.3722,1.9235,2.23,28.35,26.5416,2.7714,6.8076,6.766,1.3245,1.3245,100728.2534,100728.2534,19492.2293,1520996.6263,1520996.6263,2023-08-05
000756.SZ,2016-03-18,10.41,1.6497,3.3859,1.88,93.8511,73.9198,2.6073,1.3262,1.2579,0.1921,0.1921,45731.283,30731.283,14972.5067,476062.656,319912.656,2023-08-05
300068.SZ,2016-03-18,16.6,9.1033,10.3536,1.81,49.3976,49.3976,3.3001,1.9488,1.9488,0.0,,60498.0,43676.8159,38402.2975,1004266.8,725035.1439,2023-08-05
002646.SZ,2016-03-18,17.66,1.8082,5.1711,1.44,25.0489,34.6935,3.3895,5.8643,5.834,1.4156,1.4156,45000.0,45000.0,15735.0,794700.0,794700.0,2023-08-05
601369.SH,2016-03-18,6.74,0.9297,2.598,2.37,21.0909,33.3721,1.813,2.2723,2.631,3.7092,3.7092,163877.0233,163877.0233,58646.4447,1104531.137,1104531.137,2023-08-05
002518.SZ,2016-03-18,31.24,2.9018,8.2655,1.68,60.8045,40.0213,5.3146,6.6838,6.0769,0.4805,0.4805,29693.468,28202.9107,9901.2357,927623.9403,881058.9303,2023-08-05
600597.SH,2016-03-18,11.55,1.5651,3.4497,2.51,25.0279,37.8323,4.0421,0.6973,0.5624,2.4242,2.4242,123063.6739,122430.2009,55545.0343,1421385.4335,1414068.8204,2023-08-05
601818.SH,2016-03-18,3.74,0.4809,1.1857,1.52,6.0444,5.9308,0.8889,2.2231,1.9259,4.9733,4.9733,4667909.5,3981035.95,1614651.4137,17457981.53,14889074.453,2023-08-05
002166.SZ,2016-03-18,12.01,7.0455,7.9733,1.87,69.7451,69.7451,6.5982,10.2081,10.2081,0.1388,0.1388,43728.1362,30339.9663,26809.4397,525174.9158,364382.9953,2023-08-05
000529.SZ,2016-03-18,8.4,2.1803,4.8197,2.31,32.0211,31.2412,4.3377,2.6137,2.4783,0.0,,58379.033,56719.7793,25658.9518,490383.8772,476446.1461,2023-08-05
600841.SH,2016-03-18,12.11,2.0428,10.111,1.7,69.8912,108.9589,3.0483,3.7796,4.735,0.4294,0.4294,86668.983,52189.253,10544.0,1049561.3841,632011.8538,2023-08-05
300295.SZ,2016-03-18,36.16,8.8859,13.345,2.23,46.1443,55.3572,7.5895,14.5845,10.8162,,,19206.0,15635.6112,10411.1114,694488.96,565383.701,2023-08-05
300126.SZ,2016-03-18,11.62,9.6668,14.1891,1.62,57.4844,641.3032,3.4769,5.2961,6.4128,0.2153,0.2153,30713.2,21090.3504,14368.5472,356887.384,245069.8716,2023-08-05
600827.SH,2016-03-18,13.64,1.1941,2.6639,1.78,22.4534,17.4951,1.5745,0.4592,0.4774,1.8328,1.8328,172249.5752,154277.7555,69158.0761,2349484.2057,2104348.585,2023-08-05
600330.SH,2016-03-18,11.27,4.6534,5.9421,1.27,689.8883,158.2846,2.6796,8.0116,7.0015,0.0,,83047.1442,58881.84,46111.5075,935941.3151,663598.3368,2023-08-05
300378.SZ,2016-03-18,42.95,4.8444,9.6519,1.39,136.3275,677.0576,7.6008,8.1866,8.3231,0.3582,0.3582,20074.611,11180.4029,5611.5749,862204.5425,480198.3046,2023-08-05
000708.SZ,2016-03-18,10.67,2.2112,5.2811,1.72,17.8887,19.3374,1.3967,0.6522,0.7859,1.8744,1.8744,44940.848,44940.848,18817.0,479518.8482,479518.8482,2023-08-05
603288.SH,2016-03-18,30.43,1.3913,1.3913,0.92,32.814,32.814,9.4103,7.2913,7.2913,1.5519,1.5519,270624.6,26946.0,26946.0,8235106.578,819966.78,2023-08-05
300158.SZ,2016-03-18,15.5,1.2347,3.0464,1.64,106.3915,63.6961,2.2316,2.3256,1.9037,0.6452,0.6452,28800.0,28613.2637,11597.3413,446400.0,443505.5874,2023-08-05
002626.SZ,2016-03-18,18.9,4.65,14.0523,1.54,55.9608,96.4927,7.4296,12.9871,9.0433,0.7937,0.7937,57600.0,57600.0,19060.0858,1088640.0,1088640.0,2023-08-05
600816.SH,2016-03-18,16.14,1.6244,2.4229,1.72,16.5874,16.5874,4.5279,9.6678,9.6678,1.1128,1.1128,176988.9828,113527.4445,76114.6668,2856602.1824,1832332.9542,2023-08-05
002043.SZ,2016-03-18,11.91,17.8326,17.8326,2.53,153.6366,68.5689,4.8996,4.656,3.9926,0.221,0.221,55200.0457,30977.9112,30977.9112,657432.5443,368946.9224,2023-08-05
000833.SZ,2016-03-18,11.12,9.2275,12.403,1.32,55.2574,55.2574,2.8183,4.2829,4.2829,0.0,,66840.1851,29606.545,22026.545,743262.8583,329224.7804,2023-08-05
600833.SH,2016-03-18,15.11,2.3363,4.1675,1.83,91.0425,83.4847,4.5886,2.3826,2.261,0.3309,0.3309,22308.6347,22308.6347,12506.5153,337083.4703,337083.4703,2023-08-05
002188.SZ,2016-03-18,28.67,3.5268,3.5268,1.74,790.3615,790.3615,4.3004,47.0366,47.0366,0.0,,29958.5062,15600.0,15600.0,858910.3728,447252.0,2023-08-05
000778.SZ,2016-03-18,5.55,4.6564,8.5273,2.47,24.2102,44.174,1.2102,0.3326,0.4046,0.7207,0.7207,364330.7361,364181.0899,198865.8022,2022035.5854,2021205.0489,2023-08-05
