security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2016-08-24,12.23,1.0425,2.0052,0.68,,,3.2371,2.005,1.8331,0.0,,29418.8216,29418.8216,15294.0056,359792.1882,359792.1882,2023-08-05
600237.SH,2016-08-24,7.68,2.5379,3.0488,0.87,309.4175,396.8768,3.0252,7.2291,7.6225,0.0,,56436.9565,56436.9565,46980.8285,433435.8259,433435.8259,2023-08-05
002428.SZ,2016-08-24,15.42,1.209,1.7479,0.67,164.9133,,6.538,25.0396,27.7128,0.1946,0.1946,65312.0,64238.6318,44432.3918,1007111.04,990559.7024,2023-08-05
600007.SH,2016-08-24,21.68,0.5536,2.8608,2.55,34.7959,33.4939,3.8824,9.6148,9.5169,0.9225,0.9225,100728.2534,100728.2534,19492.2293,2183788.5337,2183788.5337,2023-08-05
000756.SZ,2016-08-24,13.27,3.1085,6.3804,0.48,73.0602,68.1097,3.2308,1.6871,1.6846,0.1507,0.1507,45731.283,30730.3905,14971.6142,606854.1254,407792.2819,2023-08-05
300068.SZ,2016-08-24,22.79,1.0997,1.5956,0.73,87.9155,64.5651,5.6772,3.4685,2.9531,0.0,,78426.855,58113.6911,40050.6182,1787348.0255,1324411.0202,2023-08-05
002646.SZ,2016-08-24,20.13,0.4674,1.3367,0.68,39.2124,41.9976,3.7609,6.6424,6.7924,1.2419,0.8942,45000.0,45000.0,15735.0,905850.0,905850.0,2023-08-05
601369.SH,2016-08-24,7.08,0.4682,1.3082,0.53,32.3577,32.3787,1.969,2.7484,2.7626,3.5311,2.8249,163877.0233,163877.0233,58646.4447,1160249.325,1160249.325,2023-08-05
002518.SZ,2016-08-24,21.99,0.6103,1.7386,0.68,41.9611,36.6545,5.4981,6.4163,5.9325,0.4551,0.7579,44540.202,42302.2904,14849.7779,979439.042,930227.3659,2023-08-05
600597.SH,2016-08-24,14.91,1.16,2.5569,0.62,43.862,41.8433,4.0467,0.9471,0.947,1.8779,0.8048,123063.6739,122430.2009,55545.0343,1834879.3778,1825434.2954,2023-08-05
603515.SH,2016-08-24,28.63,0.0207,0.0207,,38.0554,38.0554,5.9087,3.7125,3.7125,,,57947.9104,5800.0,5800.0,1659048.6748,166054.0,2023-08-05
601818.SH,2016-08-24,4.02,0.0729,0.1871,0.46,6.355,6.3361,0.9359,2.0143,1.9871,4.6269,4.7264,4667909.5,3981035.95,1551682.0837,18764996.19,16003764.519,2023-08-05
002166.SZ,2016-08-24,11.5,1.2444,1.3924,0.87,66.7834,56.7851,6.3607,9.7746,9.0182,0.1449,0.5797,43728.1362,34899.0346,31188.5079,502873.5663,401338.8979,2023-08-05
000529.SZ,2016-08-24,9.5,0.9946,2.1985,0.61,74.0065,73.3531,4.8068,2.8778,2.8423,0.0,,58379.033,56719.7793,25658.9518,554600.8135,538837.9034,2023-08-05
600841.SH,2016-08-24,14.4,0.6118,3.0281,0.48,134.294,145.911,3.5787,5.7694,5.3925,0.3611,0.2431,86668.983,52189.253,10544.0,1248033.3552,751525.2432,2023-08-05
300295.SZ,2016-08-24,30.92,2.0379,3.4288,0.77,47.0027,47.7731,6.2935,9.2578,9.1672,,,19206.0,15299.217,9092.9859,593849.52,473051.7896,2023-08-05
000835.SZ,2016-08-24,15.0,3.7522,4.3515,1.12,266.576,941.2638,11.161,13.7138,14.0891,0.0,,32676.0374,30289.5,26117.8736,490140.561,454342.5,2023-08-05
300126.SZ,2016-08-24,10.15,3.2396,4.7597,0.43,404.9201,,3.0,5.5807,5.9353,0.2471,0.1976,30633.84,21047.2979,14325.4947,310933.476,213630.0737,2023-08-05
600827.SH,2016-08-24,13.52,0.6101,1.361,0.52,18.9123,26.4941,1.4938,0.4901,0.491,1.778,,178416.8117,154277.7555,69158.0761,2412195.2942,2085835.2544,2023-08-05
300378.SZ,2016-08-24,30.54,1.9887,4.203,0.66,689.7986,840.0229,6.8238,7.8868,7.6486,0.3839,0.2495,26343.9943,14534.5238,6877.1267,804545.5859,443884.3569,2023-08-05
000708.SZ,2016-08-24,12.28,0.7667,1.8312,0.52,20.4101,19.9048,1.5432,0.8905,0.857,1.6287,1.2215,44940.848,44940.848,18817.0,551873.6134,551873.6134,2023-08-05
603399.SH,2016-08-24,10.99,1.5859,3.8045,1.06,,,3.0615,3.3988,3.7322,0.1552,,49925.0649,35470.4,14785.7942,548676.4633,389819.696,2023-08-05
603288.SH,2016-08-24,31.42,0.5927,0.5927,1.39,33.8816,31.9621,9.8457,7.5285,7.1954,1.503,1.9096,270624.6,26946.0,26946.0,8503024.932,846643.32,2023-08-05
