security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2016-12-26,21.51,2.5115,4.831,2.02,,,5.1908,3.5264,2.7016,0.0,,29418.8216,29418.8216,15294.0056,632798.8526,632798.8526,2023-08-05
600237.SH,2016-12-26,8.13,1.8344,2.2036,1.2,327.5474,,3.3524,7.6527,7.8899,,,56436.9565,56436.9565,46980.8285,458832.4563,458832.4563,2023-08-05
002465.SZ,2016-12-26,11.75,1.1457,1.4438,1.55,43.5009,41.7474,3.9381,6.6234,6.0603,0.7913,1.2766,214575.1654,183967.3875,145980.3151,2521258.1935,2161616.8031,2023-08-05
600007.SH,2016-12-26,16.87,0.5137,2.6547,0.52,27.076,23.9138,2.8334,7.4816,7.2629,1.1855,1.1855,100728.2534,100728.2534,19492.2293,1699285.6349,1699285.6349,2023-08-05
300068.SZ,2016-12-26,19.23,0.3881,0.5631,0.74,74.1823,48.8125,2.6382,2.9267,2.2843,0.0,,78426.855,58113.6911,40050.6182,1508148.4217,1117526.2799,2023-08-05
300552.SZ,2016-12-26,59.62,4.7377,4.7377,1.16,99.49,46.7351,8.7401,12.4267,8.223,,,10670.0,2670.0,2670.0,636145.4,159185.4,2023-08-05
601369.SH,2016-12-26,6.92,0.1842,0.5147,0.49,31.6264,41.5915,1.8898,2.6863,3.0255,3.6127,2.8902,163877.0233,163877.0233,58646.4447,1134029.0012,1134029.0012,2023-08-05
002518.SZ,2016-12-26,21.39,0.3624,1.0187,0.73,40.8088,34.1195,5.1231,6.2401,5.6058,0.468,0.7793,44532.138,42608.0294,15155.5169,952542.4318,911385.7489,2023-08-05
601818.SH,2016-12-26,3.9,0.1433,0.3782,0.72,6.1653,6.0501,0.8347,1.9542,1.9395,4.7692,4.8718,4667909.5,3981035.95,1508136.0595,18204847.05,15526040.205,2023-08-05
600926.SH,2016-12-26,21.45,3.5508,3.5508,1.17,15.1558,14.2918,1.465,4.5263,4.1091,,,261744.92,26175.0,26175.0,5614428.534,561453.75,2023-08-05
002166.SZ,2016-12-26,12.53,3.8146,4.2684,0.78,72.7648,89.0345,6.7034,10.65,10.3757,0.133,0.399,43728.1362,34899.0346,31188.5079,547913.5466,437284.9035,2023-08-05
600841.SH,2016-12-26,16.05,1.7985,8.9021,0.52,149.6819,150.7251,3.9726,6.4305,5.7685,0.324,0.2181,86668.983,52189.253,10544.0,1391037.1772,837637.5107,2023-08-05
300126.SZ,2016-12-26,12.43,6.1312,9.0081,0.53,495.8775,457.9332,3.6476,6.8344,6.8352,0.2018,0.1613,30633.84,21047.2979,14325.4947,380778.6312,261617.9129,2023-08-05
000708.SZ,2016-12-26,12.94,1.244,2.9711,0.46,21.507,20.869,1.5956,0.9384,0.8457,1.5456,1.1592,44940.848,44940.848,18817.0,581534.5731,581534.5731,2023-08-05
002626.SZ,2016-12-26,14.29,0.3071,0.9222,0.95,78.2561,44.8432,4.2961,7.318,5.6112,0.9808,0.3269,61648.1927,57590.0,19178.0858,880952.6737,822961.1,2023-08-05
600816.SH,2016-12-26,24.3,1.1456,1.7086,1.59,24.9736,15.2551,5.3732,14.5556,9.4567,0.7391,1.4403,176988.9828,113527.4445,76114.6668,4300832.282,2758716.9014,2023-08-05
600545.SH,2016-12-26,11.98,3.4796,4.7679,0.54,259.5614,,4.4134,1.8485,1.7307,0.3589,0.4174,67578.5778,67578.5778,49319.074,809591.362,809591.362,2023-08-05
002676.SZ,2016-12-26,28.38,1.0086,1.5023,1.77,5346.6661,574.9204,10.4955,9.4481,9.5345,0.1268,0.0141,40000.0,40000.0,26854.055,1135200.0,1135200.0,2023-08-05
000566.SZ,2016-12-26,12.79,0.7028,0.9089,1.28,87.5048,129.3046,3.1504,10.3948,11.7278,0.0957,,133597.9264,98868.6084,76445.7276,1708717.4787,1264529.5014,2023-08-05
002067.SZ,2016-12-26,6.68,1.1333,1.1885,0.93,627.9198,41.4712,2.358,2.4737,2.1871,0.0,,109395.1,96030.1,91575.1,730759.268,641481.068,2023-08-05
601225.SH,2016-12-26,4.86,1.1232,1.6136,1.19,,,1.4896,1.4949,1.8879,0.6173,,1000000.0,271000.0,188644.4636,4860000.0,1317060.0,2023-08-05
600695.SH,2016-12-26,9.4,0.7537,1.2673,0.79,138.5061,120.0612,9.8852,27.6032,66.7453,0.0,,71113.21,36646.7152,21794.6078,668464.174,344479.1229,2023-08-05
