security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600665.SH,2016-04-20,5.47,1.9409,4.4634,1.28,22.8436,22.8436,1.7511,1.5891,1.5891,1.9196,1.9196,86412.2521,86412.2521,37576.2961,472675.019,472675.019,2023-08-05
000540.SZ,2016-04-20,7.16,1.8123,2.8533,1.08,12.8732,12.8732,2.6579,2.181,2.181,1.0263,,468681.3036,392113.3059,249058.7038,3355758.1338,2807531.2702,2023-08-05
600568.SH,2016-04-20,13.93,3.2524,4.9379,1.07,120.9429,120.9429,2.0469,9.6319,9.6319,0.1141,0.1141,63736.8464,50660.4529,33368.4529,887854.2704,705700.1089,2023-08-05
002601.SZ,2016-04-20,49.28,15.3726,22.1201,1.48,90.4022,90.4022,4.3834,3.8238,3.8238,0.1894,0.1894,20442.42,16477.9086,11451.4889,1007402.4576,812031.3358,2023-08-05
300382.SZ,2016-04-20,35.4,8.3254,8.3254,1.46,42.3769,42.3769,6.4852,11.9027,11.9027,1.926,1.926,11712.1373,3167.8343,3167.8343,414609.6604,112141.3342,2023-08-05
600774.SH,2016-04-20,19.09,4.5085,11.7085,1.41,170.3188,137.3076,5.8873,3.5404,3.3954,0.0,,17457.5386,17442.9024,6716.5553,333264.4119,332985.0068,2023-08-05
002171.SZ,2016-04-20,15.99,4.4493,8.8471,1.03,100.9379,100.9379,4.2773,0.8876,0.8876,0.28,0.28,44471.4992,32390.0976,16289.457,711099.2722,517917.6606,2023-08-05
002775.SZ,2016-04-20,44.14,9.2398,9.2398,0.77,54.6502,54.3815,4.7038,5.0641,4.9532,,,12000.0,3000.0,3000.0,529680.0,132420.0,2023-08-05
000750.SZ,2016-04-20,11.13,3.6853,6.3884,1.07,17.446,17.446,2.3593,6.3074,6.3074,1.1079,1.1079,281036.1315,231035.9065,133277.6017,3127932.1436,2571429.6393,2023-08-05
300190.SZ,2016-04-20,19.62,2.5895,5.8832,1.1,56.6535,56.6535,4.3084,7.108,7.108,0.2548,0.2548,34812.0888,32553.9254,14328.786,683013.1823,638708.0163,2023-08-05
600678.SH,2016-04-20,15.91,13.5921,18.8244,1.45,,,266.022,102.3587,96.0381,0.0,,34899.0,34899.0,25198.7016,555243.09,555243.09,2023-08-05
