security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2016-02-04,12.09,3.401,6.542,1.79,,,2.628,1.1414,1.7778,0.0,,29418.8216,29418.8216,15294.0056,355673.5531,355673.5531,2023-08-05
600237.SH,2016-02-04,7.43,13.6796,16.433,0.86,,,3.0074,6.2357,6.6411,,,56436.9565,56436.9565,46980.8285,419326.5868,419326.5868,2023-08-05
002465.SZ,2016-02-04,15.02,1.8842,2.3828,1.27,72.7971,65.5839,5.2579,10.911,9.554,0.619,0.619,214575.1654,183244.881,144900.8934,3222918.9843,2752338.1126,2023-08-05
002428.SZ,2016-02-04,16.94,2.8678,4.3218,1.15,88.3242,124.9814,6.9022,19.9022,24.5045,0.1771,0.1771,65312.0,63312.3991,42011.9326,1106385.28,1072512.0408,2023-08-05
600007.SH,2016-02-04,14.84,0.1755,0.9069,0.57,27.8618,26.0846,2.7237,6.6904,6.6495,1.3477,1.3477,100728.2534,100728.2534,19492.2293,1494807.2805,1494807.2805,2023-08-05
000756.SZ,2016-02-04,11.09,1.0102,2.0735,0.91,99.9816,78.7484,2.7776,1.4128,1.3401,0.1803,0.1803,45731.283,30731.283,14972.5067,507159.9285,340809.9285,2023-08-05
300068.SZ,2016-02-04,14.83,2.8237,3.1899,1.02,84.9593,66.3558,3.0463,2.3695,2.0324,0.0,,60498.0,43708.1427,38690.6243,897185.34,648191.7562,2023-08-05
002646.SZ,2016-02-04,16.68,1.0189,2.9138,1.58,23.6588,26.7032,3.1953,5.5389,5.7243,1.4988,1.4988,45000.0,45000.0,15735.0,750600.0,750600.0,2023-08-05
601369.SH,2016-02-04,6.29,0.4067,1.1364,1.14,19.6827,19.6997,1.7127,2.1206,2.3964,3.9746,3.9746,163877.0233,163877.0233,58646.4447,1030786.4766,1030786.4766,2023-08-05
002518.SZ,2016-02-04,28.88,1.8378,5.2348,0.97,56.2111,36.9979,4.9131,6.1788,5.6178,0.5198,0.5198,29693.468,28202.9107,9901.2357,857547.3558,814500.061,2023-08-05
600597.SH,2016-02-04,10.8,0.5582,1.2304,0.91,23.4027,35.3757,3.7796,0.652,0.5258,2.5926,2.5926,123063.6739,122430.2009,55545.0343,1329087.6781,1322246.1697,2023-08-05
601818.SH,2016-02-04,3.52,0.1502,0.3703,0.7,5.6888,5.582,0.8366,2.0923,1.8126,5.2841,5.2841,4667909.5,3981035.95,1614651.4137,16431041.44,14013246.544,2023-08-05
002166.SZ,2016-02-04,11.99,4.8719,5.5135,0.88,126.001,67.3421,6.7548,8.2231,8.2781,0.139,0.139,43728.1362,30339.9663,26809.4397,524300.353,363776.1959,2023-08-05
000529.SZ,2016-02-04,8.4,1.7775,3.9292,1.9,32.0211,31.2412,4.3377,2.6137,2.4783,0.0,,58379.033,56719.7793,25658.9518,490383.8772,476446.1461,2023-08-05
600841.SH,2016-02-04,10.48,1.1045,5.4669,1.12,60.4839,94.2931,2.638,3.2709,4.0976,0.4962,0.4962,86668.983,52189.253,10544.0,908290.9418,546943.3714,2023-08-05
300295.SZ,2016-02-04,35.59,5.1384,7.7169,1.39,45.4169,62.1881,7.8626,14.3546,11.7321,,,19206.0,15635.6112,10411.1114,683541.54,556471.4026,2023-08-05
