security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300287.SZ,2016-06-29,12.78,4.2663,4.7566,0.73,101.5478,84.0041,3.5394,13.5257,12.5188,0.1047,0.2191,143527.3808,71718.2531,64324.888,1834279.9266,916559.2746,2023-08-05
603169.SH,2016-06-29,12.48,2.2423,4.1405,1.13,19.7954,19.7062,4.3244,5.1898,4.8581,0.6929,1.2019,102541.557,38670.4,20942.2522,1279718.6314,482606.592,2023-08-05
002758.SZ,2016-06-29,27.62,4.2871,4.4164,0.96,82.3588,82.1503,7.3973,3.1697,3.1387,,0.4345,14000.0,7941.8,7709.3125,386680.0,219352.516,2023-08-05
300109.SZ,2016-06-29,62.76,4.8262,6.2297,0.91,187.7574,166.1158,9.174,36.8135,33.3869,0.1077,0.1593,17048.2422,8036.0139,6225.6326,1069947.6805,504340.2324,2023-08-05
000070.SZ,2016-06-29,26.69,2.4122,4.3343,0.79,91.0057,73.7879,5.269,3.4155,2.7842,0.0842,0.0842,31349.7373,25861.1876,14392.8349,836724.4885,690235.097,2023-08-05
600227.SH,2016-06-29,5.7,1.2185,1.7071,1.39,267.5402,111.9192,1.9279,1.9617,1.998,0.0,,95039.2526,95039.2526,67835.3316,541723.7398,541723.7398,2023-08-05
601186.SH,2016-06-29,10.06,0.5939,2.2624,5.66,10.8031,10.476,1.1896,0.2275,0.2269,1.3301,,1357954.15,1026124.55,269385.0,13661018.749,10322812.973,2023-08-05
600506.SH,2016-06-29,22.15,1.7007,2.2343,1.64,1377.1679,1095.4038,11.9852,60.7381,68.9202,0.0,,14770.6873,14770.6873,11242.8858,327170.7237,327170.7237,2023-08-05
600892.SH,2016-06-29,61.41,1.8928,2.8144,0.65,,458.7902,5.5907,441.9754,155.3848,0.0,,13986.6047,6289.9383,4230.2854,858917.3946,386265.111,2023-08-05
002290.SZ,2016-06-29,25.3,2.4593,3.6483,0.71,188.5521,212.5663,6.4816,4.9245,5.2232,0.5929,0.9881,21067.2,13638.9037,9193.9899,533000.16,345064.2636,2023-08-05
600787.SH,2016-06-29,7.48,1.1242,2.3293,1.5,24.697,18.8411,1.8661,0.9277,0.9477,0.3391,0.4278,219980.1033,185982.8384,89763.8543,1645451.1727,1391151.6312,2023-08-05
600985.SH,2016-06-29,11.03,1.6933,2.4632,0.84,24.9463,25.5484,2.4962,3.2067,3.2308,1.0275,1.4808,26285.4744,26285.4744,18069.9052,289928.7826,289928.7826,2023-08-05
002581.SZ,2016-06-29,27.36,1.4393,1.4545,0.74,72.1282,59.8815,8.4739,21.0307,17.7147,0.0,0.1827,65973.5586,16502.6375,16330.6075,1805036.5633,451512.162,2023-08-05
603077.SH,2016-06-29,4.82,0.4808,1.3371,0.81,66.558,62.5541,2.5171,5.577,5.2468,0.4433,,331223.8578,318512.3847,114534.3189,1596498.9946,1535229.6943,2023-08-05
000919.SZ,2016-06-29,13.08,1.3439,2.4569,1.66,31.6772,33.1833,2.6461,2.0464,1.9512,1.2997,,50400.0,50316.9001,27522.5162,659232.0,658145.0533,2023-08-05
002027.SZ,2016-06-29,34.38,5.3677,5.3677,1.42,44.3139,37.1977,28.6169,17.408,14.1255,0.0,,436841.675,25352.2578,25352.2578,15018616.7865,871610.6232,2023-08-05
002121.SZ,2016-06-29,12.09,7.3699,8.9348,0.54,73.4459,72.8854,6.7681,6.372,6.0413,0.0991,0.2645,119187.725,69685.0017,57479.5792,1440979.5953,842491.6706,2023-08-05
002282.SZ,2016-06-29,13.56,4.146,5.5271,1.4,695.0557,711.34,5.8962,10.5553,10.2164,0.4916,0.2212,33813.0,18497.6308,13875.6039,458504.28,250827.8736,2023-08-05
300460.SZ,2016-06-29,27.73,7.6163,13.3058,1.41,112.7993,127.5344,7.1228,11.2057,11.6465,,,16827.42,8739.6337,5002.6135,466624.3566,242350.0425,2023-08-05
002069.SZ,2016-06-29,8.54,2.2606,5.4739,1.37,,,6.9022,2.2271,2.2221,0.0,,71111.2194,68078.9969,28115.4724,607289.8137,581394.6335,2023-08-05
300099.SZ,2016-06-29,8.84,5.9786,9.4247,0.86,202.734,197.9309,5.9027,28.7318,28.8749,0.4494,0.9019,53649.8632,35734.1987,22668.1949,474264.7907,315890.3165,2023-08-05
002310.SZ,2016-06-29,23.55,1.9161,2.6073,1.13,39.4626,38.6503,3.8415,4.4149,4.1318,0.276,,100871.1947,55815.7255,41017.4769,2375516.6352,1314460.3355,2023-08-05
300415.SZ,2016-06-29,17.1,2.917,6.0866,0.67,56.7453,56.0175,5.5178,3.452,3.4379,1.2281,0.8538,24000.0,15900.0,7619.97,410400.0,271890.0,2023-08-05
600279.SH,2016-06-29,7.24,3.1821,5.3764,1.14,64.4878,68.1575,1.5703,2.4283,2.6553,0.6446,0.5525,69295.8572,69295.8572,41013.9001,501702.0061,501702.0061,2023-08-05
600802.SH,2016-06-29,8.04,1.2257,1.9522,0.99,,,3.7643,2.014,2.2511,0.4851,0.4851,38187.3666,38187.3666,23976.8793,307026.4275,307026.4275,2023-08-05
002330.SZ,2016-06-29,10.46,2.4851,9.0901,1.19,232.2573,361.6207,3.9803,3.3855,3.3468,0.2868,,50200.0,50194.39,13722.39,525092.0,525033.3194,2023-08-05
603599.SH,2016-06-29,18.99,4.1991,4.1991,0.78,54.886,52.8379,3.1542,5.3938,5.6274,0.0,0.329,37648.0,13648.0,13648.0,714935.52,259175.52,2023-08-05
002453.SZ,2016-06-29,8.62,3.2931,4.34,1.23,194.2334,241.6584,4.1023,4.6342,4.7437,0.232,0.1508,57130.0,51221.3449,38865.6716,492460.6,441527.993,2023-08-05
002493.SZ,2016-06-29,11.82,0.1458,1.2507,0.9,85.3964,61.2269,2.7534,1.0487,0.9805,0.1849,0.2115,254400.0,203815.0,23760.0096,3007008.0,2409093.3,2023-08-05
300090.SZ,2016-06-29,8.13,2.1361,2.5646,0.82,14.5084,15.2031,2.055,6.5421,7.214,0.2467,0.615,131995.2922,77328.361,64408.265,1073121.7256,628679.5749,2023-08-05
000613.SZ,2016-06-29,13.48,1.2606,1.6405,0.7,,,62.6143,308.9571,270.4262,,,36410.0,26564.56,20413.023,490806.8,358090.2688,2023-08-05
300400.SZ,2016-06-29,36.14,9.0068,9.0338,0.6,135.3606,147.7044,11.4533,16.8458,16.849,0.1845,0.1384,12000.0,5964.2918,5946.4148,433680.0,215549.5057,2023-08-05
600365.SH,2016-06-29,13.09,5.8446,6.5455,1.2,10994.1816,,7.5997,11.03,9.6037,0.0,,40000.0,40000.0,35716.6764,523600.0,523600.0,2023-08-05
002140.SZ,2016-06-29,15.31,1.0652,2.6128,1.07,38.134,39.6745,3.4604,1.8797,1.9324,0.5879,0.3266,44603.4534,43922.6066,17907.1132,682878.8716,672455.107,2023-08-05
002472.SZ,2016-06-29,23.62,2.4123,3.6893,0.86,58.4486,55.6564,2.8083,5.7199,5.5461,0.433,0.508,33837.2,19517.9338,12761.8439,799234.664,461013.5964,2023-08-05
002200.SZ,2016-06-29,18.93,3.4187,3.4218,1.16,340.1145,386.3884,4.2635,4.1335,4.3147,0.0,,18413.289,10782.9119,10772.9119,348563.5608,204120.5223,2023-08-05
002068.SZ,2016-06-29,7.7,2.5049,4.4415,0.77,275.9943,,2.4883,0.979,1.056,0.2597,0.1299,60706.3596,60696.0471,34231.5368,467438.9689,467359.5627,2023-08-05
000611.SZ,2016-06-29,7.88,1.556,1.779,0.68,,,13.9623,74.7756,79.4793,,,32182.2022,31906.4317,27906.4317,253595.7533,251422.6818,2023-08-05
002128.SZ,2016-06-29,7.58,1.2129,3.4312,0.92,23.2064,28.6139,1.3733,2.2175,2.2738,1.3193,1.3193,163437.8473,158821.9151,56143.1156,1238858.8825,1203870.1165,2023-08-05
002236.SZ,2016-06-29,13.11,1.2355,1.5784,1.35,27.7022,25.6147,5.7583,3.7722,3.5669,0.3078,0.6102,289974.8755,170870.7158,133754.81,3801570.6178,2240115.0841,2023-08-05
300254.SZ,2016-06-29,25.2,7.8883,10.7818,0.79,191.0246,196.6833,5.519,6.396,6.4077,0.3059,,17359.0,10287.468,7526.5861,437446.8,259244.1936,2023-08-05
600122.SH,2016-06-29,13.45,3.9222,5.1514,1.17,36.6818,46.3241,2.0834,0.8265,0.8124,0.2965,0.2974,114997.335,114647.335,87291.1712,1546714.1558,1542006.6558,2023-08-05
600083.SH,2016-06-29,20.06,1.2658,2.3136,0.47,406.2248,389.2827,85.7783,40.2928,41.5321,0.0,,23000.0,22692.2826,12414.8458,461380.0,455207.189,2023-08-05
002435.SZ,2016-06-29,18.21,3.2089,4.8901,1.32,82.558,81.8294,4.2064,3.3864,3.4151,0.5491,0.8237,19800.0,17897.3439,11744.1796,360558.0,325910.6324,2023-08-05
002161.SZ,2016-06-29,14.77,3.5973,4.9407,0.58,633.027,683.9572,6.8157,21.5387,21.8962,0.0474,0.0948,73975.74,69589.9013,50667.2218,1092621.6798,1027842.8422,2023-08-05
601088.SH,2016-06-29,14.12,0.087,0.7321,0.86,17.396,18.6469,0.9431,1.5861,1.5906,5.2408,,1988962.0455,1649103.7955,196046.3503,28084144.0825,23285345.5925,2023-08-05
600765.SH,2016-06-29,14.43,1.5832,2.8388,1.08,,,3.4352,1.9102,1.9011,0.2772,0.2772,77800.32,77800.32,43389.8,1122658.6176,1122658.6176,2023-08-05
600729.SH,2016-06-29,24.37,2.2581,3.8802,1.17,26.968,27.5646,2.1247,0.3294,0.3139,1.4977,,40652.8465,37231.1418,21666.5605,990709.8692,907322.9257,2023-08-05
300467.SZ,2016-06-29,59.71,5.96,7.9855,1.31,167.016,164.9453,21.6954,57.6889,58.8054,0.24,0.24,16605.04,9243.7911,6899.0859,991486.9384,551946.7666,2023-08-05
002529.SZ,2016-06-29,20.35,3.9569,6.9454,1.24,1885.4977,1105.8355,3.3584,22.99,21.4803,0.0,,26000.0,20000.0,11394.29,529100.0,407000.0,2023-08-05
000829.SZ,2016-06-29,13.27,3.9781,6.6125,0.96,,,6.2083,0.2957,0.3176,0.0,,95881.8992,94682.2735,56960.75,1272352.8024,1256433.7693,2023-08-05
002726.SZ,2016-06-29,14.8,5.1266,5.1266,0.85,56.8778,47.6996,4.0741,1.5428,1.4308,0.4969,0.53,44516.0,10848.04,10848.04,658836.8,160550.992,2023-08-05
600143.SH,2016-06-29,6.49,0.655,1.0154,0.79,23.3442,22.145,1.9964,1.0595,1.0454,1.5408,1.5408,256000.0,256000.0,165138.6675,1661440.0,1661440.0,2023-08-05
600569.SH,2016-06-29,2.57,0.7785,1.953,0.98,,,1.3564,0.3021,0.3144,0.0,,239368.4489,239368.4489,95411.29,615176.9137,615176.9137,2023-08-05
002585.SZ,2016-06-29,10.52,1.6453,2.3059,0.87,62.6208,59.4224,1.437,3.17,3.0246,0.2194,0.1901,71732.7642,53859.2435,38430.7732,754628.6794,566599.2416,2023-08-05
600809.SH,2016-06-29,21.84,0.4798,1.635,0.68,36.3235,31.5174,4.0057,4.5803,4.5416,0.0,,86584.8266,86584.8266,25408.5824,1891012.6129,1891012.6129,2023-08-05
002700.SZ,2016-06-29,14.26,1.2731,2.4045,1.12,54.3447,55.9308,7.1294,14.26,14.2355,0.3117,0.3156,42242.688,31309.338,16576.888,602380.7309,446471.1599,2023-08-05
002110.SZ,2016-06-29,5.96,1.0222,3.2857,0.73,,,1.3616,0.4361,0.4612,0.0978,,91768.7912,53470.0,16634.9998,546941.9956,318681.2,2023-08-05
600894.SH,2016-06-29,13.39,1.4829,3.4135,1.32,5.3688,5.362,1.9543,2.386,2.3853,0.7468,5.6012,85994.6895,85994.6895,37358.4966,1151468.8924,1151468.8924,2023-08-05
002623.SZ,2016-06-29,34.7,1.4162,3.0008,0.59,101.753,121.6696,2.5654,5.0836,4.9503,0.0865,0.1153,16000.0,15943.15,7524.2,555200.0,553227.305,2023-08-05
600401.SH,2016-06-29,2.38,1.3616,1.458,1.04,117.0404,132.4912,2.2577,1.8468,2.0079,0.0,,472493.5152,472493.5152,441255.213,1124534.5662,1124534.5662,2023-08-05
000576.SZ,2016-06-29,14.6,1.2732,1.6038,1.1,36.4637,36.7624,5.4653,16.2399,16.6423,0.0,,44286.1324,43383.8694,34442.3079,646577.533,633404.4932,2023-08-05
600891.SH,2016-06-29,13.2,10.0291,13.8659,0.67,34.9065,26.2364,2.8659,1.5811,1.221,0.1597,0.1597,61758.5803,32413.4945,23444.5993,815213.26,427858.1274,2023-08-05
000786.SZ,2016-06-29,9.08,1.2976,2.3069,0.63,14.3152,13.9996,1.6773,1.7003,1.6947,2.3403,1.9273,141398.1592,137765.5722,77491.5722,1283895.2855,1250911.3956,2023-08-05
