security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600161.SH,2016-11-08,39.42,0.9053,2.1658,0.99,2036.6124,132.2846,9.5601,12.5586,11.8155,0.0,,51546.6868,51546.6868,21545.3602,2031970.3937,2031970.3937,2023-08-05
002185.SZ,2016-11-08,12.74,1.2794,1.8995,0.95,42.6201,38.8696,2.8258,3.5042,2.7002,0.3081,0.3623,106555.6472,90576.9164,61008.1472,1357518.9453,1153949.9149,2023-08-05
002604.SZ,2016-11-08,11.95,4.2255,5.3228,0.85,145.294,76.0017,2.3446,9.2293,8.9967,0.1319,,59956.1402,43143.2067,34249.4264,716475.8754,515561.3201,2023-08-05
002337.SZ,2016-11-08,8.72,3.2571,5.0419,1.5,,,4.3676,14.4902,16.7869,,,58861.575,56581.1532,36551.1532,513272.934,493387.6559,2023-08-05
002295.SZ,2016-11-08,16.86,2.3877,3.2941,1.2,666.3382,528.4597,3.9991,1.3777,1.205,0.0,0.2372,25160.0,18251.6497,13229.8638,424197.6,307722.8139,2023-08-05
600068.SH,2016-11-08,8.74,1.1619,1.8153,0.73,15.0,12.854,1.0726,0.4892,0.43,1.7162,2.0023,460477.7412,414857.6294,265532.9173,4024575.4581,3625855.681,2023-08-05
600584.SH,2016-11-08,19.89,0.8309,0.9674,0.62,396.2568,,4.6388,1.9066,1.1748,0.0478,0.0503,103591.4811,98457.0,84564.2589,2060434.5591,1958309.73,2023-08-05
000593.SZ,2016-11-08,12.8,3.413,4.4415,1.06,325.6913,509.6289,4.005,10.8942,9.6729,0.122,,35863.1009,22317.8262,17150.1376,459047.6915,285668.1754,2023-08-05
600316.SH,2016-11-08,18.74,0.5753,1.1096,0.87,171.9272,196.4989,2.6095,4.773,4.1584,0.0534,0.0534,71711.4512,71711.4512,37180.2292,1343872.5955,1343872.5955,2023-08-05
300502.SZ,2016-11-08,131.25,6.6866,6.6866,0.44,107.8345,98.3481,10.4921,16.5578,15.0931,,,7760.0,1940.0,1940.0,1018500.0,254625.0,2023-08-05
000790.SZ,2016-11-08,14.35,2.5609,3.2669,1.51,,150.9541,10.25,13.3499,12.1108,0.1867,,43102.1374,43018.9148,33721.762,618515.6717,617321.4274,2023-08-05
600818.SH,2016-11-08,25.91,0.7405,1.6556,0.98,160.3923,93.7485,15.4465,12.6891,12.2952,0.0,0.1158,32144.791,23795.791,10642.7176,832871.5348,616548.9448,2023-08-05
601137.SH,2016-11-08,13.6,0.9234,3.2739,0.72,120.9916,48.1753,2.8083,2.9222,2.3507,0.3025,0.3025,62721.9708,43000.0,12128.5044,853018.8029,584800.0,2023-08-05
603898.SH,2016-11-08,33.2,3.9636,3.9996,1.52,61.2946,47.2434,9.426,9.2023,7.6706,0.2461,0.502,29990.0,8723.4,8644.92,995668.0,289616.88,2023-08-05
603909.SH,2016-11-08,60.38,11.6525,11.6525,1.01,113.9193,111.8827,10.8347,22.026,21.6881,,0.0464,10000.0,2500.0,2500.0,603800.0,150950.0,2023-08-05
002198.SZ,2016-11-08,12.87,2.1838,2.6554,0.95,98.4351,144.5167,6.8746,13.7276,15.1243,0.0,,50750.9848,40524.7347,33327.9096,653165.1744,521553.3356,2023-08-05
601866.SH,2016-11-08,4.1,0.4187,0.9432,1.06,,,3.44,1.5034,2.387,,,1168312.5,793212.5,352150.0614,4790081.25,3252171.25,2023-08-05
600359.SH,2016-11-08,9.72,2.5742,4.3132,2.05,276.1315,,5.3206,5.8744,2.917,,,38151.282,38151.282,22769.7245,370830.461,370830.461,2023-08-05
002260.SZ,2016-11-08,25.13,1.6074,2.1335,0.72,,,19.5081,10.1837,9.4971,0.0468,,26520.0,26520.0,19981.2254,666447.6,666447.6,2023-08-05
000862.SZ,2016-11-08,9.08,1.0622,1.3925,1.06,,,3.1687,4.0808,3.9915,0.0,,54163.2994,33435.9292,25503.5499,491802.7586,303598.2371,2023-08-05
300048.SZ,2016-11-08,9.43,0.8663,1.3633,0.75,142.9796,43.8972,3.0388,9.1938,5.5476,0.2277,0.2651,78728.6684,62863.4574,39945.4574,742411.343,592802.4033,2023-08-05
002722.SZ,2016-11-08,71.56,18.6051,18.6051,0.57,203.8636,107.1165,7.6652,23.6663,8.3344,0.0641,0.1258,17546.6542,4574.165,4574.165,1255638.5746,327327.2474,2023-08-05
002111.SZ,2016-11-08,24.33,0.936,1.5964,0.67,55.6909,46.6776,3.5545,7.0213,6.368,0.2646,0.4664,38182.7504,26366.3375,15458.7228,928986.3172,641492.9914,2023-08-05
600229.SH,2016-11-08,12.28,1.5992,2.3363,1.67,36.9537,33.5901,4.3207,5.6025,5.0784,0.0,0.8143,70209.601,42977.2079,29418.4829,862173.9003,527760.113,2023-08-05
300340.SZ,2016-11-08,61.34,7.3574,7.9019,0.77,,,7.6635,15.6748,11.5628,0.0,,10000.0,8183.8613,7619.8988,613400.0,501998.0521,2023-08-05
000880.SZ,2016-11-08,15.92,3.9246,3.9246,1.43,146.8717,162.9122,3.3657,1.805,2.2293,0.0,,27610.05,13513.5,13513.5,439551.996,215134.92,2023-08-05
300063.SZ,2016-11-08,29.38,10.5292,14.5193,2.68,183.367,54.8799,3.897,4.9805,1.7887,0.0471,0.0681,29057.078,12883.2715,9342.7722,853696.9516,378510.5167,2023-08-05
300055.SZ,2016-11-08,17.82,0.8664,0.9567,0.66,53.161,61.7794,2.8419,7.8211,8.6434,0.0954,0.0842,86518.4815,63862.4692,57835.886,1541759.3403,1138029.2011,2023-08-05
300494.SZ,2016-11-08,41.56,16.4443,16.4443,3.01,130.3674,108.4401,11.5226,41.5967,31.0525,,,24000.0,6000.0,6000.0,997440.0,249360.0,2023-08-05
300278.SZ,2016-11-08,19.89,0.9635,0.9644,1.2,107.6976,114.8065,6.9837,6.1958,5.3375,0.0,,54504.3412,22365.101,22342.372,1084091.3465,444841.8589,2023-08-05
600210.SH,2016-11-08,5.55,1.3856,1.8092,1.45,78.5603,42.3924,2.0009,1.0034,0.9911,0.9009,0.9009,151673.6158,143673.6158,110036.0682,841788.5677,797388.5677,2023-08-05
600137.SH,2016-11-08,42.99,4.0202,7.014,1.31,,,9.3151,20.3678,18.5571,0.0,,9721.7588,9721.7588,5572.2233,417938.4108,417938.4108,2023-08-05
300250.SZ,2016-11-08,28.58,1.8793,2.4381,0.85,91.771,53.7683,4.1463,17.9374,14.2752,0.0738,0.4531,22995.1764,10760.7223,8294.1687,657202.1415,307541.4433,2023-08-05
603017.SH,2016-11-08,23.13,4.2696,4.2696,2.0,94.1073,69.8137,4.2167,10.0119,8.1427,0.5652,0.2881,27537.3728,11953.2616,11953.2616,636939.4329,276478.9408,2023-08-05
300350.SZ,2016-11-08,28.39,4.4907,6.7343,1.02,98.6411,67.044,4.716,10.8314,12.1549,0.0,0.1761,29646.6868,11367.593,7580.2806,841669.4383,322725.9653,2023-08-05
000639.SZ,2016-11-08,25.96,2.7823,5.8264,0.6,80.6646,86.6624,6.1839,5.2588,4.6391,0.0479,0.4237,45453.0468,37664.5668,17985.9812,1179961.0949,977772.1541,2023-08-05
300448.SZ,2016-11-08,30.46,2.4608,2.4777,0.76,93.4838,89.1641,10.4249,13.2257,12.0173,0.0,0.1965,20220.2242,6541.6578,6497.0658,615908.0291,199258.8966,2023-08-05
000971.SZ,2016-11-08,24.8,1.6063,2.2936,1.1,4873.1479,157.5753,3.6695,80.5534,22.4606,0.0,,51127.3668,24256.0786,16987.3786,1267958.6966,601550.7493,2023-08-05
300426.SZ,2016-11-08,33.1,8.4555,8.9357,0.57,117.8459,95.3359,13.726,24.6341,21.385,0.0725,0.0967,40000.0,13025.4165,12325.3985,1324000.0,431141.2862,2023-08-05
002296.SZ,2016-11-08,16.86,0.6867,0.7314,0.88,84.7585,66.5819,4.2418,11.2193,10.8954,0.1779,0.1779,37665.642,31620.4677,29690.6277,635042.7241,533121.0854,2023-08-05
300406.SZ,2016-11-08,25.44,1.3535,1.9658,0.56,51.8979,47.7393,9.757,22.4606,19.6913,0.4892,0.5894,49989.1806,20572.2101,14164.7665,1271724.7545,523357.0249,2023-08-05
600217.SH,2016-11-08,8.57,0.6634,0.7754,0.78,65.6438,94.5305,12.237,7.154,8.57,0.0,,134158.7523,69198.2686,59198.2686,1149740.5072,593029.1619,2023-08-05
300383.SZ,2016-11-08,32.59,1.6065,1.6066,0.94,207.4886,93.8229,3.9818,39.8429,14.3229,0.2084,0.0463,72317.5694,35167.1468,35164.2718,2356829.5867,1146097.3142,2023-08-05
002550.SZ,2016-11-08,8.17,0.9214,1.0475,0.92,39.1449,41.8479,4.4269,13.8136,13.5211,0.918,0.918,128000.0,81355.8858,71558.4858,1045760.0,664677.587,2023-08-05
600834.SH,2016-11-08,14.49,0.6447,1.551,1.01,100.3007,83.4172,4.8019,8.9365,8.9533,0.4831,0.3451,47738.1905,47738.1905,19843.8106,691726.3803,691726.3803,2023-08-05
600368.SH,2016-11-08,5.81,0.9345,1.8403,1.03,,347.9463,1.5838,2.3227,3.8556,0.0,,83380.1532,83380.1532,42340.7632,484438.6901,484438.6901,2023-08-05
002527.SZ,2016-11-08,14.91,0.6988,0.8808,0.84,48.759,47.6901,3.4151,6.1357,3.9349,0.7229,0.7016,62017.1214,36731.3221,29139.4875,924675.2801,547664.0125,2023-08-05
002133.SZ,2016-11-08,8.17,5.3505,6.1632,1.56,,48.2094,2.2397,3.6782,1.6466,0.9792,0.9792,77414.4175,60150.4601,52218.4449,632475.791,491429.259,2023-08-05
000510.SZ,2016-11-08,11.88,4.069,4.4281,0.65,514.7977,60.3243,9.4639,4.4671,5.07,0.0,,60918.2254,56343.3567,51774.484,723708.5178,669359.0776,2023-08-05
601231.SH,2016-11-08,11.88,0.3394,1.5578,0.88,37.4357,34.4578,3.5755,1.2123,1.156,0.8165,0.8418,217592.358,217592.358,47407.5978,2584997.213,2584997.213,2023-08-05
600207.SH,2016-11-08,9.93,1.0536,2.5764,0.49,460.7098,,4.5564,4.8455,4.6074,0.0,,86295.5974,69000.0,28216.4351,856915.2822,685170.0,2023-08-05
300528.SZ,2016-11-08,45.02,23.0447,23.0447,1.47,130.5583,119.0506,7.742,9.7261,9.8186,,,31050.6712,7763.0,7763.0,1397901.2174,349490.26,2023-08-05
000691.SZ,2016-11-08,10.04,1.8953,2.2842,1.04,279.9461,239.3476,39.2588,30.9946,41.185,0.0,,32327.0,29048.63,24103.1905,324563.08,291648.2452,2023-08-05
002551.SZ,2016-11-08,22.99,1.3126,1.7112,0.78,75.0337,68.314,5.6735,6.1267,5.3071,0.3553,,44406.6978,26867.2151,20609.0701,1020909.9824,617677.2751,2023-08-05
600766.SH,2016-11-08,16.77,2.4643,3.4643,0.68,255.5742,,70.3766,222.5288,230.6672,0.0,,22422.6822,22393.2072,15929.2072,376028.3805,375534.0847,2023-08-05
600712.SH,2016-11-08,10.99,4.6855,6.4195,2.79,216.26,306.6791,5.538,2.5293,2.7113,0.0819,0.1456,54465.536,53772.9075,39248.2854,598576.2406,590964.2534,2023-08-05
300167.SZ,2016-11-08,15.2,2.3023,3.837,1.02,455.7541,,6.8264,13.567,14.2321,0.0,,30024.0,30020.25,18012.5,456364.8,456307.8,2023-08-05
601628.SH,2016-11-08,22.19,0.045,0.6243,1.03,18.0753,43.5854,2.0299,1.2265,1.1533,1.8026,1.8927,2826470.5,2082353.0,150000.0,62719380.395,46207413.07,2023-08-05
300315.SZ,2016-11-08,9.53,1.5286,1.5512,0.75,56.1351,34.8411,3.1418,23.4979,15.0493,0.1425,0.1786,277087.4854,180731.7255,178090.4653,2640643.7359,1722373.344,2023-08-05
000938.SZ,2016-11-08,61.96,1.0197,1.3596,1.01,424.4412,116.2381,2.7095,4.8376,2.9458,0.0319,0.0323,104230.3162,20607.4263,15455.4263,6458110.3918,1276836.1335,2023-08-05
600887.SH,2016-11-08,18.02,0.5424,0.595,0.75,23.5951,20.297,5.0526,1.8256,1.8122,2.2432,2.4972,606480.0108,603336.9162,550003.8336,10928769.7946,10872131.2299,2023-08-05
002354.SZ,2016-11-08,77.66,1.4072,2.028,0.46,62.6436,49.5456,4.3814,24.1096,13.1722,0.1022,0.3193,29208.6511,11722.8556,8134.5851,2268343.8444,910396.9659,2023-08-05
300307.SZ,2016-11-08,12.08,0.6304,1.8301,0.77,94.3518,90.6422,2.484,12.9246,10.1532,0.0,0.8278,80200.0,79322.2708,27324.3778,968816.0,958213.0313,2023-08-05
000625.SZ,2016-11-08,15.58,0.4825,0.8438,0.96,7.5181,6.8326,1.8237,1.1206,1.0353,1.5471,3.9606,480264.8511,338752.2724,193728.585,7482526.3801,5277760.404,2023-08-05
000922.SZ,2016-11-08,12.48,10.1091,19.11,0.76,,,4.2522,4.5082,5.3538,0.0,,54366.7277,45790.0496,24222.7812,678496.7617,571459.819,2023-08-05
000005.SZ,2016-11-08,7.49,1.679,2.1152,1.28,,73.1635,6.1821,94.2449,20.3886,0.0,,105853.6842,91374.3007,72533.7872,792844.0947,684393.5122,2023-08-05
600030.SH,2016-11-08,16.94,0.944,1.1856,0.85,10.3668,17.4619,1.4717,3.6645,5.0501,1.6638,2.9516,1211690.84,981466.17,781496.5954,20526042.8296,16626036.9198,2023-08-05
000828.SZ,2016-11-08,11.34,0.7063,2.3406,1.16,14.4371,14.1367,2.4069,10.747,9.6542,2.2046,2.6455,103951.6992,103951.6992,31367.4398,1178812.2689,1178812.2689,2023-08-05
002617.SZ,2016-11-08,15.4,0.577,1.7384,0.89,136.0069,141.4996,5.0208,6.3921,8.7933,0.0159,0.1528,73482.4767,56043.0789,18601.1552,1131630.1412,863063.4151,2023-08-05
300222.SZ,2016-11-08,21.27,1.6578,2.0811,1.33,113.3026,70.8873,4.3802,18.0527,11.7514,0.0847,0.2724,72812.3556,28006.3626,22309.9404,1548718.8036,595695.3325,2023-08-05
600533.SH,2016-11-08,5.55,1.3108,2.5629,1.08,31.3765,74.1505,1.4752,1.0158,2.168,0.9009,0.9009,105000.0,105000.0,53700.96,582750.0,582750.0,2023-08-05
002736.SZ,2016-11-08,17.91,0.6719,0.8951,0.61,10.5285,22.3488,3.0894,5.04,8.7554,1.12,3.35,820000.0,219505.962,164758.328,14686200.0,3931351.7794,2023-08-05
300337.SZ,2016-11-08,11.56,0.6991,1.5348,0.66,,,6.1921,6.9827,6.5374,0.1769,,82192.0,70809.4307,32254.3297,950139.52,818557.0189,2023-08-05
300500.SZ,2016-11-08,110.84,10.2912,10.2912,0.4,133.3825,110.6957,9.6985,20.5131,19.2884,,0.18,6150.0,1500.0,1500.0,681666.0,166260.0,2023-08-05
002691.SZ,2016-11-08,28.6,0.8643,2.5727,0.87,237.9598,477.2323,6.695,20.4213,22.7536,0.0524,0.028,20000.0,19876.5961,6677.5124,572000.0,568470.6485,2023-08-05
002788.SZ,2016-11-08,71.1,19.808,19.808,0.66,80.3033,78.8618,6.8394,1.3754,1.3027,,0.2813,12816.88,3205.0,3205.0,911280.168,227875.5,2023-08-05
002189.SZ,2016-11-08,24.07,1.408,2.4506,0.8,303.8216,285.0831,8.9981,5.9909,6.0147,0.0706,0.0748,19924.0,19870.3131,11416.8765,479570.68,478278.4363,2023-08-05
600510.SH,2016-11-08,9.03,0.5489,1.7124,0.8,34.9033,24.9607,1.2574,2.187,1.5548,0.7177,0.9081,104709.5025,79552.27,25501.8554,945526.8076,718356.9981,2023-08-05
002157.SZ,2016-11-08,7.5,1.5679,2.5575,0.66,48.5125,14.6112,3.7871,0.9203,0.8647,0.0789,0.4446,201446.7141,116573.2023,71465.736,1510850.3558,874299.0173,2023-08-05
002277.SZ,2016-11-08,13.77,2.6984,4.3498,3.1,31.4438,38.0868,2.0039,1.5783,1.5596,0.5804,0.5804,70830.26,56612.26,35119.558,975332.6802,779550.8202,2023-08-05
002781.SZ,2016-11-08,44.5,19.0242,19.0242,1.4,76.8136,91.5412,6.1918,2.9976,3.176,,0.1303,22500.0,4500.0,4500.0,1001250.0,200250.0,2023-08-05
000089.SZ,2016-11-08,8.72,0.3719,0.8643,1.21,34.2722,30.093,1.6983,6.0567,6.0511,0.2819,0.5839,205076.9509,205076.9509,88247.3977,1788271.0118,1788271.0118,2023-08-05
300479.SZ,2016-11-08,29.89,3.1102,3.6509,0.47,96.7609,174.4564,12.2172,13.6955,16.9357,0.0,0.5018,16000.0,8710.0,7420.0,478240.0,260341.9,2023-08-05
600081.SH,2016-11-08,15.67,1.057,3.02,1.47,32.0819,51.9527,4.4238,1.0184,0.9622,1.2763,0.9445,31356.0,31356.0,10974.6,491348.52,491348.52,2023-08-05
601016.SH,2016-11-08,10.19,1.2885,1.5971,0.72,104.1132,110.4627,3.3634,15.5753,15.442,0.3871,0.4416,207778.0,81778.0,65975.5333,2117257.82,833317.82,2023-08-05
002214.SZ,2016-11-08,12.34,1.578,1.7416,0.9,174.4191,170.0798,5.8204,17.5192,15.8181,0.2026,0.2026,45866.6666,35534.0212,32197.3736,565994.6658,438489.8216,2023-08-05
