security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300090.SZ,2016-06-21,7.84,2.1939,2.634,1.39,13.9908,14.6608,1.9817,6.3088,6.9567,0.2558,0.6378,131995.2922,77328.361,64408.265,1034843.0908,606254.3502,2023-08-05
000613.SZ,2016-06-21,13.32,3.0282,3.9408,1.06,,,61.8711,305.2899,267.2164,0.0,,36410.0,26564.56,20413.023,484981.2,353839.9392,2023-08-05
300400.SZ,2016-06-21,32.51,17.2971,17.3491,1.19,121.7646,132.8685,10.3029,15.1538,15.1566,0.2051,0.1538,12000.0,5964.2918,5946.4148,390120.0,193899.1264,2023-08-05
600365.SH,2016-06-21,13.26,6.1851,6.9269,1.01,11136.9632,,7.6984,11.1732,9.7284,0.0,,40000.0,40000.0,35716.6764,530400.0,530400.0,2023-08-05
603606.SH,2016-06-21,13.85,6.2305,6.2578,2.89,85.4821,86.5752,5.3394,2.3644,2.4422,0.3282,0.1805,31097.0,13923.8,13863.01,430693.45,192844.63,2023-08-05
002140.SZ,2016-06-21,14.6,1.322,3.2427,0.98,36.3656,37.8346,3.2999,1.7925,1.8428,0.6164,0.3425,44603.4534,43922.6066,17907.1132,651210.4196,641270.0564,2023-08-05
002472.SZ,2016-06-21,21.7,2.0143,3.0806,1.04,53.6975,51.1322,2.5801,5.2549,5.0952,0.4713,0.553,33837.2,19517.9338,12761.8439,734267.24,423539.1635,2023-08-05
002200.SZ,2016-06-21,17.96,2.6194,2.6218,1.01,322.6865,366.5893,4.0451,3.9217,4.0936,0.0,,18413.289,10782.9119,10772.9119,330702.6704,193661.0977,2023-08-05
002068.SZ,2016-06-21,6.67,1.6032,2.8427,0.66,239.0756,,2.1554,0.848,0.9147,0.2999,0.1499,60706.3596,60696.0471,34231.5368,404911.4185,404842.6342,2023-08-05
000611.SZ,2016-06-21,7.85,4.3594,4.9843,2.51,,,13.9091,74.4909,79.1768,0.0,,32182.2022,31906.4317,27906.4317,252630.2873,250465.4888,2023-08-05
002128.SZ,2016-06-21,7.13,0.9769,2.7636,1.27,21.8287,26.9151,1.2918,2.0859,2.1388,1.4025,1.4025,163437.8473,158821.9151,56143.1156,1165311.8512,1132400.2547,2023-08-05
002236.SZ,2016-06-21,12.78,0.9364,1.1963,1.1,27.0049,24.9699,5.6133,3.6773,3.4771,0.3158,0.626,289974.8755,170870.7158,133754.81,3705878.9089,2183727.7479,2023-08-05
600122.SH,2016-06-21,13.36,3.9494,5.1871,0.75,36.4364,46.0142,2.0694,0.821,0.8069,0.2985,0.2994,114997.335,114647.335,87291.1712,1536364.3956,1531688.3956,2023-08-05
600083.SH,2016-06-21,20.63,2.0135,3.6062,1.31,417.7675,400.344,88.2157,41.4377,42.7122,0.0,,23000.0,22692.2826,12669.9489,474490.0,468141.79,2023-08-05
002435.SZ,2016-06-21,16.41,2.2764,3.4691,0.85,74.3974,73.7408,3.7906,3.0517,3.0775,0.6094,1.5235,19800.0,17897.3439,11744.1796,324918.0,293695.4134,2023-08-05
002161.SZ,2016-06-21,13.8,4.595,6.311,1.65,591.4538,639.0392,6.3681,20.1242,20.4582,0.0507,0.1014,73975.74,69589.9013,50667.2218,1020865.212,960340.6379,2023-08-05
601088.SH,2016-06-21,13.46,0.056,0.4711,1.13,16.5829,17.7753,0.8991,1.5119,1.5163,5.4978,,1988962.0455,1649103.7955,196046.3503,26771429.1324,22196937.0874,2023-08-05
600860.SH,2016-06-21,8.91,0.7757,1.7667,0.63,,,5.5105,3.4925,3.7031,0.0,,42200.0,32200.0,14138.0,376002.0,286902.0,2023-08-05
600765.SH,2016-06-21,13.77,1.1394,2.043,1.11,,,3.2472,1.8228,1.8141,0.2905,0.2905,77800.32,77800.32,43389.8,1071310.4064,1071310.4064,2023-08-05
600729.SH,2016-06-21,23.82,1.9445,3.3413,0.93,26.3594,26.9425,2.0768,0.3219,0.3068,1.5323,,40652.8465,37231.1418,21666.5605,968350.8036,886845.7977,2023-08-05
300467.SZ,2016-06-21,56.58,3.3876,4.7888,0.95,158.261,156.2989,20.5581,54.6648,55.7228,0.26,0.26,16605.04,9243.7911,6539.0859,939513.1632,523013.7004,2023-08-05
002529.SZ,2016-06-21,19.61,5.4806,9.6199,0.94,1816.9342,1065.6233,3.2363,22.154,20.6992,0.0,,26000.0,20000.0,11394.29,509860.0,392200.0,2023-08-05
000829.SZ,2016-06-21,12.61,3.7878,6.2963,1.04,,,5.8995,0.281,0.3018,0.0,,95881.8992,94682.2735,56960.75,1209070.7489,1193943.4688,2023-08-05
002726.SZ,2016-06-21,14.84,9.1608,9.1608,1.04,55.9195,46.896,4.1337,1.5168,1.4067,0.5054,0.5391,43648.0,10882.465,10882.465,647736.32,161495.7806,2023-08-05
600143.SH,2016-06-21,6.48,1.5498,2.4026,1.84,23.3082,22.1109,1.9934,1.0578,1.0438,1.5432,1.5432,256000.0,256000.0,165138.6675,1658880.0,1658880.0,2023-08-05
600569.SH,2016-06-21,2.46,0.4225,1.0599,0.8,,,1.2983,0.2892,0.3009,0.0,,239368.4489,239368.4489,95411.29,588846.3843,588846.3843,2023-08-05
002585.SZ,2016-06-21,10.27,3.6593,5.1283,1.61,61.1326,58.0102,1.4029,3.0947,2.9527,0.2247,0.1947,71732.7642,53859.2435,38430.7732,736695.4883,553134.4307,2023-08-05
600809.SH,2016-06-21,21.99,0.6432,2.1917,0.68,36.573,31.7339,4.0333,4.6118,4.5728,0.0,,86584.8266,86584.8266,25408.5824,1904000.3369,1904000.3369,2023-08-05
