security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2016-07-06,10.99,2.0517,3.9466,1.55,,,3.02,1.8017,1.7414,0.0,,29418.8216,29418.8216,15294.0056,323312.8494,323312.8494,2023-08-05
002428.SZ,2016-07-06,18.2,5.8666,8.7351,1.19,194.6447,539.9039,7.5903,29.5539,28.2832,0.1648,0.1648,65312.0,64238.6318,43143.2853,1188678.4,1169143.0988,2023-08-05
600007.SH,2016-07-06,20.65,0.1446,0.7474,0.66,33.1428,31.9027,3.6979,9.158,9.0647,0.9685,0.9685,100728.2534,100728.2534,19492.2293,2080038.4327,2080038.4327,2023-08-05
000756.SZ,2016-07-06,10.94,1.4113,2.8968,1.25,60.232,56.1507,2.6506,1.3909,1.3888,0.1828,0.1828,45731.283,30730.3905,14971.6142,500300.236,336190.4721,2023-08-05
300068.SZ,2016-07-06,23.6,9.4759,10.7058,1.78,70.2279,60.4242,4.6009,2.7707,2.4865,0.0,,60498.0,43676.8159,38659.2975,1427752.8,1030772.8552,2023-08-05
002646.SZ,2016-07-06,23.12,4.8609,13.9014,3.43,45.0368,48.2357,4.179,7.629,7.8013,1.0813,1.0813,45000.0,45000.0,15735.0,1040400.0,1040400.0,2023-08-05
601369.SH,2016-07-06,6.64,0.4405,1.2308,0.84,30.3467,30.3664,1.8466,2.5776,2.5909,3.7651,3.012,163877.0233,163877.0233,58646.4447,1088143.4347,1088143.4347,2023-08-05
002518.SZ,2016-07-06,24.58,1.3586,3.8703,0.96,46.9033,44.1154,6.3821,7.172,6.8751,0.4072,0.6781,44540.202,42302.2903,14849.7778,1094798.1652,1039790.2956,2023-08-05
600597.SH,2016-07-06,13.47,0.9592,2.1143,1.21,39.6258,37.8021,3.6559,0.8557,0.8555,2.0787,0.8909,123063.6739,122430.2009,55545.0343,1657667.6874,1649134.8061,2023-08-05
601818.SH,2016-07-06,3.81,0.1441,0.3696,0.7,6.023,6.0051,0.8376,1.9091,1.8833,4.8819,,4667909.5,3981035.95,1551682.0837,17784735.195,15167746.9695,2023-08-05
