security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600489.SH,2016-05-25,9.45,0.8534,1.7074,0.54,321.9968,215.9757,2.801,0.7504,0.8023,0.1058,0.1058,294322.8797,294322.8797,147105.4712,2781351.2132,2781351.2132,2023-08-05
600237.SH,2016-05-25,6.48,2.4948,2.997,0.74,261.071,334.8648,2.5525,6.0995,6.4315,0.0,,56436.9565,56436.9565,46980.8285,365711.4781,365711.4781,2023-08-05
002465.SZ,2016-05-25,11.32,0.5077,0.6441,0.5,41.909,41.647,3.7314,6.381,6.2433,0.8213,,214575.1654,183693.8097,144779.8221,2428990.8723,2079413.9258,2023-08-05
002428.SZ,2016-05-25,13.62,1.2739,1.8968,0.73,145.6627,404.038,5.6802,22.1167,21.1658,0.2203,0.4405,65312.0,64238.6318,43143.2853,889549.44,874930.1651,2023-08-05
600007.SH,2016-05-25,18.0,0.1483,0.7664,0.41,28.8896,27.8086,3.1119,7.9828,7.9015,1.1111,1.1111,100728.2534,100728.2534,19492.2293,1813108.5612,1813108.5612,2023-08-05
000756.SZ,2016-05-25,10.19,1.6837,3.4558,1.68,56.1027,52.3012,2.4689,1.2955,1.2936,0.1963,0.1963,45731.283,30730.3905,14971.6142,466001.7738,313142.6792,2023-08-05
300068.SZ,2016-05-25,18.11,4.7236,5.3366,0.78,53.891,46.3679,3.5306,2.1261,1.908,0.0,,60498.0,43676.8159,38659.2975,1095618.78,790987.1359,2023-08-05
002646.SZ,2016-05-25,19.45,2.9945,8.5639,1.42,37.8878,40.5789,3.5156,6.418,6.563,1.2853,1.2853,45000.0,45000.0,15735.0,875250.0,875250.0,2023-08-05
601369.SH,2016-05-25,6.18,0.1634,0.4567,0.51,28.2444,28.2627,1.6281,2.3991,2.4114,4.0453,,163877.0233,163877.0233,58646.4447,1012760.004,1012760.004,2023-08-05
002518.SZ,2016-05-25,21.57,1.5151,4.316,0.81,41.1597,38.7131,5.6006,6.2938,6.0332,0.464,0.7727,44540.202,42302.2903,14849.7778,960732.1571,912460.4018,2023-08-05
600597.SH,2016-05-25,11.99,0.9163,2.0197,0.81,35.272,33.6486,3.1516,0.7616,0.7615,2.3353,2.3353,123063.6739,122430.2009,55545.0343,1475533.4501,1467938.1088,2023-08-05
601818.SH,2016-05-25,3.55,0.0986,0.253,0.89,5.612,5.5953,0.7804,1.7788,1.7547,5.2394,5.2394,4667909.5,3981035.95,1551682.0837,16571078.725,14132677.6225,2023-08-05
002166.SZ,2016-05-25,10.59,1.2397,1.3872,0.87,61.4988,52.2917,5.8573,9.0011,8.3046,0.1574,0.6295,43728.1362,34899.0346,31188.5079,463080.9624,369580.7764,2023-08-05
000529.SZ,2016-05-25,8.05,0.686,1.5164,0.93,62.7108,62.1571,4.0732,2.4386,2.4085,0.0,,58379.033,56719.7793,25658.9518,469951.2157,456594.2234,2023-08-05
600841.SH,2016-05-25,12.7,0.5243,2.5953,0.77,118.4399,144.3862,3.1539,5.0883,5.0571,0.4094,0.4094,86668.983,52189.253,10544.0,1100696.0841,662803.5131,2023-08-05
300295.SZ,2016-05-25,31.86,4.547,6.7708,2.07,48.4316,49.2254,6.4848,9.5392,9.4459,,,19206.0,15299.217,10274.2599,611903.16,487433.0536,2023-08-05
300126.SZ,2016-05-25,10.6,6.0485,8.8781,1.47,423.9677,,3.1173,5.8433,6.2144,0.236,0.236,30713.2,21090.3504,14368.5472,325559.92,223557.7142,2023-08-05
600827.SH,2016-05-25,11.99,0.2667,0.595,0.58,16.1924,22.6837,1.3551,0.4196,0.4204,2.0851,2.0851,172249.5752,154277.7555,69158.0761,2065272.4066,1849790.2884,2023-08-05
300378.SZ,2016-05-25,33.26,1.6733,3.6073,0.99,572.4546,325.0575,5.9591,6.5451,6.3848,0.4626,,20074.611,11180.4029,5186.2075,667681.5619,371860.2005,2023-08-05
000708.SZ,2016-05-25,10.66,1.159,2.768,1.69,17.7175,17.9197,1.3477,0.773,0.7873,1.8762,1.8762,44940.848,44940.848,18817.0,479069.4397,479069.4397,2023-08-05
603399.SH,2016-05-25,13.33,10.9206,26.198,1.19,,,3.7134,4.1225,4.5269,0.1279,,49925.0649,35470.4,14785.7942,665501.1151,472820.432,2023-08-05
603288.SH,2016-05-25,29.26,0.4729,0.4729,0.95,31.5523,30.6229,9.9587,7.011,6.8704,1.614,2.0506,270624.6,26946.0,26946.0,7918475.796,788439.96,2023-08-05
300158.SZ,2016-05-25,16.14,0.9862,2.4331,0.93,74.136,71.508,2.3059,2.1187,2.0628,0.6009,0.6009,29694.0,28613.2637,11597.3413,479261.16,461818.0761,2023-08-05
002626.SZ,2016-05-25,15.49,1.1215,3.3905,0.64,79.2574,74.9318,5.917,7.4117,6.7092,0.9684,0.9684,57600.0,57590.25,19050.3358,892224.0,892072.9725,2023-08-05
600816.SH,2016-05-25,16.06,0.473,0.7055,0.72,16.5052,13.3795,4.5135,9.6199,8.0362,1.1183,3.2977,176988.9828,113527.4445,76114.6668,2842443.0638,1823250.7587,2023-08-05
002043.SZ,2016-05-25,8.09,5.7469,12.0866,0.91,68.7097,58.6699,5.0269,4.0676,3.7435,0.2169,1.2882,82800.0685,46817.623,22260.5092,669852.5542,378754.5701,2023-08-05
000833.SZ,2016-05-25,12.62,5.8044,7.8019,1.15,62.7112,67.2511,3.2066,4.8607,4.7154,0.0,,66840.1851,29606.545,22026.545,843523.136,373634.5979,2023-08-05
600833.SH,2016-05-25,15.26,1.312,2.3402,1.18,82.6918,80.3441,4.7847,2.2833,2.2724,0.3277,0.3277,22308.6347,22308.6347,12506.5153,340429.7655,340429.7655,2023-08-05
002188.SZ,2016-05-25,29.74,3.7163,3.7163,0.96,819.8588,381.3287,4.4422,48.7921,33.7351,0.0,,29958.5062,15600.0,15600.0,890965.9744,463944.0,2023-08-05
000778.SZ,2016-05-25,4.91,1.5029,2.7516,1.52,29.8332,30.1856,1.0507,0.3576,0.372,0.8147,0.8147,364330.7361,364293.423,198978.1353,1788863.9143,1788680.7069,2023-08-05
