security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2016-10-28,20.29,4.6852,9.0123,0.7,,,4.8964,3.3264,2.5483,0.0,,29418.8216,29418.8216,15294.0056,596907.8903,596907.8903,2023-08-05
600237.SH,2016-10-28,9.48,12.8807,15.4733,1.85,381.9372,,3.8194,8.9234,9.4798,,,56436.9565,56436.9565,46980.8285,535022.3476,535022.3476,2023-08-05
002465.SZ,2016-10-28,12.63,0.7658,0.9651,0.64,46.7589,44.874,4.233,7.1195,6.5142,0.7362,1.1876,214575.1654,183967.3875,145980.3151,2710084.339,2323508.1041,2023-08-05
600007.SH,2016-10-28,19.93,0.6246,3.2275,1.16,31.9872,28.6773,3.4458,8.8387,8.6485,1.0035,1.0035,100728.2534,100728.2534,19492.2293,2007514.0903,2007514.0903,2023-08-05
300068.SZ,2016-10-28,21.16,1.7628,2.5578,1.82,81.6276,53.7115,2.903,3.2204,2.5136,0.0,,78426.855,58113.6911,40050.6182,1659512.2518,1229685.7037,2023-08-05
300552.SZ,2016-10-28,28.4,0.0071,0.0071,0.57,47.3921,22.2623,4.1634,5.9195,3.9171,,,10670.0,2670.0,2670.0,303028.0,75828.0,2023-08-05
601369.SH,2016-10-28,7.13,0.3996,1.1165,0.74,32.5862,42.8537,1.9472,2.7678,3.1173,3.5063,2.805,163877.0233,163877.0233,58646.4447,1168443.1761,1168443.1761,2023-08-05
002518.SZ,2016-10-28,21.33,0.7119,2.0013,1.12,40.6943,34.0238,5.1087,6.2226,5.5901,0.4693,0.7815,44532.138,42608.0294,15155.5169,949870.5035,908829.2671,2023-08-05
601818.SH,2016-10-28,3.82,0.1827,0.4732,0.95,6.0388,5.9986,0.8893,1.9141,1.8851,4.8691,4.9738,4667909.5,3981035.95,1536626.9402,17831414.29,15207557.329,2023-08-05
600926.SH,2016-10-28,22.79,0.1007,0.1007,,16.1026,15.1847,1.5565,4.8091,4.3658,,,261744.92,26175.0,26175.0,5965166.7268,596528.25,2023-08-05
002166.SZ,2016-10-28,11.83,2.8577,3.1977,1.47,68.6997,84.0605,6.3289,10.0551,9.796,0.1409,0.4227,43728.1362,34899.0346,31188.5079,517303.8512,412855.5793,2023-08-05
600841.SH,2016-10-28,14.13,0.505,2.4996,1.1,131.776,132.6945,3.4974,5.6612,5.0784,0.368,0.2477,86668.983,52189.253,10544.0,1224632.7298,737434.1449,2023-08-05
300126.SZ,2016-10-28,10.37,2.1804,3.2035,0.71,413.6967,,3.0606,5.7017,6.3342,0.2418,0.1934,30633.84,21047.2979,14325.4947,317672.9208,218260.4792,2023-08-05
000708.SZ,2016-10-28,12.28,0.5971,1.4262,0.67,20.4101,19.8046,1.5142,0.8905,0.8026,1.6287,1.2215,44940.848,44940.848,18817.0,551873.6134,551873.6134,2023-08-05
002626.SZ,2016-10-28,15.88,1.1453,3.4624,1.33,86.9634,49.8328,4.7741,8.1323,6.2355,0.8826,0.2942,61648.1927,57590.0,19050.0858,978973.3001,914529.2,2023-08-05
