security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000756.SZ,2016-05-23,10.6,1.0006,2.0538,1.07,58.36,54.4056,2.5682,1.3476,1.3457,0.1887,0.1887,45731.283,30730.3905,14971.6142,484751.5998,325742.1393,2023-08-05
300068.SZ,2016-05-23,19.05,7.1937,8.1274,1.2,56.6882,48.7746,3.7139,2.2365,2.0071,0.0,,60498.0,43676.8159,38659.2975,1152486.9,832043.3429,2023-08-05
002646.SZ,2016-05-23,19.42,2.7563,7.8826,1.32,37.8294,40.5163,3.5102,6.4081,6.5528,1.2873,1.2873,45000.0,45000.0,15735.0,873900.0,873900.0,2023-08-05
601369.SH,2016-05-23,6.25,0.2743,0.7666,0.73,28.5643,28.5829,1.6466,2.4262,2.4388,4.0,,163877.0233,163877.0233,58646.4447,1024231.3956,1024231.3956,2023-08-05
002518.SZ,2016-05-23,22.18,1.8481,5.2648,0.94,42.3237,39.8079,5.759,6.4717,6.2038,0.4512,0.7514,44540.202,42302.2903,14849.7778,987901.6804,938264.7989,2023-08-05
600597.SH,2016-05-23,12.74,1.1803,2.6015,0.97,37.4783,35.7534,3.3487,0.8093,0.8092,2.1978,2.1978,123063.6739,122430.2009,55545.0343,1567831.2055,1559760.7595,2023-08-05
601818.SH,2016-05-23,3.54,0.0859,0.2205,0.7,5.5962,5.5796,0.7782,1.7738,1.7498,5.2542,5.2542,4667909.5,3981035.95,1551682.0837,16524399.63,14092867.263,2023-08-05
002166.SZ,2016-05-23,10.77,1.4375,1.6085,1.02,62.5441,53.1805,5.9569,9.1541,8.4457,0.1548,0.619,43728.1362,34899.0346,31188.5079,470952.0269,375862.6026,2023-08-05
000529.SZ,2016-05-23,8.11,0.6809,1.5051,0.8,63.1782,62.6204,4.1035,2.4567,2.4264,0.0,,58379.033,56719.7793,25658.9518,473453.9576,459997.4101,2023-08-05
600841.SH,2016-05-23,13.2,0.915,4.5292,1.47,123.1029,150.0707,3.2781,5.2886,5.2562,0.3939,0.3939,86668.983,52189.253,10544.0,1144030.5756,688898.1396,2023-08-05
300295.SZ,2016-05-23,31.25,3.2635,4.8596,1.33,47.5044,48.283,6.3606,9.3566,9.2651,,,19206.0,15299.217,10274.2599,600187.5,478100.5313,2023-08-05
300126.SZ,2016-05-23,10.85,9.6014,14.0931,4.26,433.967,,3.1908,5.9811,6.361,0.2305,0.2305,30713.2,21090.3504,14368.5472,333238.22,228830.3018,2023-08-05
600827.SH,2016-05-23,12.26,0.4204,0.9378,0.96,16.557,23.1946,1.3856,0.4291,0.4298,2.0392,2.0392,172249.5752,154277.7555,69158.0761,2111779.792,1891445.2824,2023-08-05
300378.SZ,2016-05-23,34.32,1.6697,3.5995,0.94,590.6988,335.4171,6.149,6.7537,6.5883,0.4483,,20074.611,11180.4029,5186.2075,688960.6495,383711.4275,2023-08-05
000708.SZ,2016-05-23,10.48,0.5068,1.2103,0.59,17.4184,17.6171,1.3249,0.76,0.774,1.9084,1.9084,44940.848,44940.848,18817.0,470980.087,470980.087,2023-08-05
603399.SH,2016-05-23,12.75,9.0453,21.6992,0.93,,,3.5518,3.9431,4.3299,0.1337,,49925.0649,35470.4,14785.7942,636544.5775,452247.6,2023-08-05
603288.SH,2016-05-23,30.18,0.5565,0.5565,0.74,32.5444,31.5858,10.2719,7.2314,7.0864,1.5648,1.9881,270624.6,26946.0,26946.0,8167450.428,813230.28,2023-08-05
300158.SZ,2016-05-23,16.15,1.3682,3.3756,1.61,74.182,71.5523,2.3074,2.12,2.0641,0.6006,0.6006,29694.0,28613.2637,11597.3413,479558.1,462104.2088,2023-08-05
002626.SZ,2016-05-23,15.74,2.4289,7.3428,1.48,80.5365,76.1412,6.0125,7.5313,6.8175,0.953,0.953,57600.0,57590.25,19050.3358,906624.0,906470.535,2023-08-05
600816.SH,2016-05-23,16.16,0.6514,0.9716,1.1,16.608,13.4628,4.5416,9.6798,8.0862,1.1114,3.2772,176988.9828,113527.4445,76114.6668,2860141.962,1834603.5031,2023-08-05
002043.SZ,2016-05-23,8.14,5.374,11.3024,0.8,69.1344,59.0326,5.058,4.0927,3.7666,0.2155,1.2802,82800.0685,46817.623,22260.5092,673992.5576,381095.4512,2023-08-05
000833.SZ,2016-05-23,12.61,6.6871,8.9883,1.15,62.6615,67.1978,3.2041,4.8568,4.7117,0.0,,66840.1851,29606.545,22026.545,842854.7341,373338.5325,2023-08-05
600833.SH,2016-05-23,15.38,1.3096,2.3361,1.16,83.3421,80.9759,4.8223,2.3012,2.2903,0.3251,0.3251,22308.6347,22308.6347,12506.5153,343106.8017,343106.8017,2023-08-05
002188.SZ,2016-05-23,30.22,4.4109,4.4109,1.24,833.0912,387.4833,4.5139,49.5796,34.2796,0.0,,29958.5062,15600.0,15600.0,905346.0574,471432.0,2023-08-05
000778.SZ,2016-05-23,4.83,1.2622,2.3108,1.64,29.3471,29.6938,1.0336,0.3517,0.3659,0.8282,0.8282,364330.7361,364293.423,198978.1353,1759717.4554,1759537.2331,2023-08-05
002107.SZ,2016-05-23,15.0,0.747,1.5553,0.91,75.8255,79.6681,11.8717,11.5399,10.4646,0.6364,0.6667,36075.6,34891.3515,16757.2038,541134.0,523370.2725,2023-08-05
600545.SH,2016-05-23,7.04,0.9941,1.3622,0.96,152.5303,133.5451,2.3505,1.0863,1.0925,0.6108,0.6108,67578.5778,67578.5778,49319.074,475753.1877,475753.1877,2023-08-05
002676.SZ,2016-05-23,19.73,1.1192,2.8919,0.81,3717.0445,17305.8585,7.4577,6.5684,6.9631,0.1825,0.2027,40000.0,39655.9595,15346.835,789200.0,782412.0809,2023-08-05
600758.SH,2016-05-23,9.86,2.7905,2.7905,1.82,,,2.6364,2.2325,1.812,0.0314,0.0314,134087.9312,11505.026,11505.026,1322107.0016,113439.5564,2023-08-05
000566.SZ,2016-05-23,20.37,1.3019,1.6802,0.9,56.888,56.5029,4.721,6.7578,6.7375,0.1473,0.1473,54534.0432,49434.3042,38303.1288,1110858.46,1006976.7766,2023-08-05
002320.SZ,2016-05-23,13.27,0.8665,2.687,0.87,48.1879,44.694,2.6517,8.2791,8.1102,0.1356,0.1356,42588.0,42587.6256,13733.0677,565142.76,565137.7917,2023-08-05
600499.SH,2016-05-23,14.08,1.2249,1.5806,1.17,18.3565,18.2432,2.3366,2.765,2.6854,1.4033,1.4033,70573.2161,68873.67,53374.5234,993670.8827,969741.2736,2023-08-05
002503.SZ,2016-05-23,12.05,0.3108,0.7543,1.02,83.7298,74.6389,6.867,8.1913,6.6192,0.3192,0.1277,134784.0,81338.0773,33508.0291,1624147.2,980123.8315,2023-08-05
600871.SH,2016-05-23,3.96,1.9628,1.9628,0.75,2287.9703,,2.4364,0.928,0.9702,0.0,,1414266.0995,178333.3333,178333.3333,5600493.754,706199.9999,2023-08-05
002067.SZ,2016-05-23,7.35,10.2965,10.7974,1.19,690.8998,46.8434,2.6025,2.7218,2.5828,0.0,,109395.1,96030.1,91575.1,804053.985,705821.235,2023-08-05
601225.SH,2016-05-23,4.47,0.2884,0.4429,0.48,,,1.4298,1.3749,1.5017,0.6711,0.6711,1000000.0,271000.0,176440.9435,4470000.0,1211370.0,2023-08-05
600695.SH,2016-05-23,8.53,1.5472,2.6016,1.1,125.6869,557.6953,8.908,25.0484,30.2974,0.0,,71113.21,36646.7152,21794.6078,606595.6813,312596.4807,2023-08-05
002398.SZ,2016-05-23,11.95,1.2779,1.3592,0.73,20.2696,21.1573,2.0113,3.0444,3.1536,0.6437,0.6437,34273.2,25437.2528,23915.9245,409564.74,303975.171,2023-08-05
000958.SZ,2016-05-23,14.44,2.5155,2.5155,0.73,17.8702,16.4107,3.1884,3.1083,2.6452,0.0,,55113.6613,25047.9588,25047.9588,795841.2692,361692.5251,2023-08-05
000050.SZ,2016-05-23,19.8,6.0442,10.3937,0.99,50.0144,53.7294,2.0757,2.6345,2.6317,0.408,0.408,140109.8744,94308.6454,54842.6785,2774175.5131,1867311.1789,2023-08-05
000048.SZ,2016-05-23,36.84,0.5999,1.5473,0.93,70.5736,70.0501,20.1677,6.2536,6.385,0.0,,39076.8671,38198.0117,14810.7779,1439591.784,1407214.751,2023-08-05
002075.SZ,2016-05-23,10.63,1.0045,3.2525,0.46,,,10.15,3.1884,3.3603,0.0,,220677.1772,220677.0722,68152.6395,2345798.3936,2345797.2775,2023-08-05
600332.SH,2016-05-23,24.01,1.2137,2.5815,0.95,23.8388,23.0553,3.4989,1.6209,1.5941,1.1665,1.1665,129107.925,103633.9605,48721.2614,3099881.2793,2488251.3916,2023-08-05
600234.SH,2016-05-23,12.98,3.4372,5.4441,0.82,,,58.2618,239.9206,232.7125,0.0,,20244.588,20244.588,12781.6875,262774.7522,262774.7522,2023-08-05
002025.SZ,2016-05-23,20.49,1.2115,2.2435,1.04,37.6756,36.3489,4.3446,4.692,4.5074,0.7508,0.7508,42900.0,42884.1897,23156.4703,879021.0,878697.047,2023-08-05
000725.SZ,2016-05-23,2.31,0.5914,0.6197,0.82,49.6272,105.947,1.0471,1.67,1.6458,0.4329,0.4329,3515306.7743,2402839.1611,2293256.3848,8120358.6486,5550558.4621,2023-08-05
000543.SZ,2016-05-23,6.54,0.5178,0.9369,0.87,10.1394,10.0744,1.278,1.0364,1.1094,1.8259,1.8259,179039.5978,179039.5978,98951.9059,1170918.9696,1170918.9696,2023-08-05
600131.SH,2016-05-23,8.67,0.7325,1.1093,0.55,34.5102,29.7507,4.5971,4.67,4.454,0.5767,0.5767,50412.5155,39736.6932,26240.2802,437076.5094,344517.13,2023-08-05
002628.SZ,2016-05-23,6.99,1.614,2.5519,0.89,274.9915,253.403,1.9627,3.5672,3.1617,0.7153,0.7153,73741.6215,67976.6995,42992.626,515453.9343,475157.1295,2023-08-05
002576.SZ,2016-05-23,19.3,2.7244,3.0662,1.16,336.9046,503.7446,3.7535,3.7129,3.7729,0.0,,16510.0,11852.4076,10531.1582,318643.0,228751.4667,2023-08-05
600665.SH,2016-05-23,4.71,0.7639,1.7566,0.97,19.6697,21.1144,1.5157,1.3683,1.2076,2.2293,2.2293,86412.2521,86412.2521,37576.2961,407001.7074,407001.7074,2023-08-05
000540.SZ,2016-05-23,6.28,0.4926,0.7756,0.85,11.291,10.0468,2.3149,1.913,1.7151,1.1701,3.1822,468681.3036,392113.3059,249058.7038,2943318.5866,2462471.5611,2023-08-05
600568.SH,2016-05-23,15.32,1.8949,2.8769,1.01,133.0111,110.8871,2.2357,10.593,11.3602,0.1038,0.1038,63736.8464,50660.4529,33368.4529,976448.4868,776118.1384,2023-08-05
002601.SZ,2016-05-23,12.64,5.5789,7.1332,0.82,81.1565,79.643,3.9123,3.4328,3.4203,0.211,0.7911,71548.47,57672.6801,45106.6308,904372.6608,728982.6765,2023-08-05
300382.SZ,2016-05-23,31.14,3.7612,3.7612,1.62,37.2773,41.8536,5.5837,10.4704,10.6855,2.1895,2.1895,11712.1373,3167.8343,3167.8343,364715.9555,98646.3601,2023-08-05
600774.SH,2016-05-23,17.82,2.2929,5.9951,2.16,305.4383,390.2483,5.4287,3.1613,3.1809,0.0,,17457.5386,17442.9024,6671.3553,311093.3379,310832.5208,2023-08-05
002171.SZ,2016-05-23,14.79,1.3095,2.6038,0.89,93.3629,68.5058,3.9242,0.821,0.8391,0.3027,0.4379,44471.4992,32390.0976,16289.457,657733.4732,479049.5435,2023-08-05
002775.SZ,2016-05-23,41.83,3.2364,3.2364,0.78,51.7902,51.5355,4.4576,4.7991,4.694,,,12000.0,3000.0,3000.0,501960.0,125490.0,2023-08-05
000750.SZ,2016-05-23,10.73,1.9676,3.5489,1.15,16.819,17.6642,2.2402,6.0807,6.1914,1.1492,,281036.1315,231035.9065,128095.7224,3015517.691,2479015.2767,2023-08-05
300190.SZ,2016-05-23,16.93,1.1498,2.5965,0.77,48.8861,46.1245,3.7131,6.1334,5.9813,0.2953,0.2953,34812.0888,32553.9254,14415.503,589368.6634,551137.957,2023-08-05
600678.SH,2016-05-23,12.34,3.3948,4.7017,0.74,1026.3989,738.8536,220.5675,81.6805,76.9365,0.0,,34899.0,34899.0,25198.7016,430653.66,430653.66,2023-08-05
300287.SZ,2016-05-23,11.58,1.6737,1.9482,1.23,92.0128,76.1164,3.1823,12.2556,11.3433,0.1156,,143527.3808,71718.2531,61614.2531,1662047.0697,830497.3709,2023-08-05
603169.SH,2016-05-23,12.17,0.7072,1.3059,1.02,19.3037,19.2167,4.0086,5.0609,4.7374,0.7106,,102541.557,38670.4,20942.2522,1247930.7487,470618.768,2023-08-05
002758.SZ,2016-05-23,74.79,4.5122,4.5122,1.24,89.2051,88.9793,7.7627,3.4332,3.3996,,,5600.0,1400.0,1400.0,418824.0,104706.0,2023-08-05
300109.SZ,2016-05-23,46.85,2.9323,3.7849,0.85,140.1598,124.0045,6.7497,27.4811,24.9232,0.1442,0.1442,17048.2422,8036.0139,6225.6326,798710.1471,376487.2512,2023-08-05
000070.SZ,2016-05-23,23.81,1.1161,2.0054,0.58,81.1857,65.8258,4.7004,3.0469,2.4837,0.0944,0.0944,31349.7373,25861.1876,14392.8349,746437.2451,615754.8768,2023-08-05
600227.SH,2016-05-23,5.92,1.1719,1.6419,1.0,277.8663,116.2389,2.0023,2.0374,2.0751,0.0,,95039.2526,95039.2526,67835.3316,562632.3754,562632.3754,2023-08-05
601186.SH,2016-05-23,9.84,0.1093,0.4162,1.14,10.5668,10.2469,1.1636,0.2225,0.2219,1.3598,1.3598,1357954.15,1026124.55,269385.0,13362268.836,10097065.572,2023-08-05
600506.SH,2016-05-23,21.7,0.6451,0.8475,0.69,1349.1893,1073.1495,11.7418,59.5041,67.52,0.0,,14770.6873,14770.6873,11242.8858,320523.9144,320523.9144,2023-08-05
600892.SH,2016-05-23,50.59,0.7073,1.0517,1.27,,377.9547,4.6057,364.1025,128.0071,0.0,,13986.6047,6289.9383,4230.2854,707582.3318,318207.9786,2023-08-05
002290.SZ,2016-05-23,22.18,2.6786,4.0877,0.77,165.2998,186.3526,5.5403,4.3172,4.579,0.6763,0.6763,21067.2,13638.9037,8937.2899,467270.496,302510.8841,2023-08-05
600787.SH,2016-05-23,7.42,0.5153,1.0676,0.96,24.4989,18.69,1.8364,0.9203,0.9401,0.3418,,219980.1033,185982.8384,89763.8543,1632252.3665,1379992.6609,2023-08-05
600985.SH,2016-05-23,9.98,1.7452,2.5386,1.46,22.5715,23.1163,2.2333,2.9014,2.9233,1.1356,1.1356,26285.4744,26285.4744,18069.9052,262329.0345,262329.0345,2023-08-05
002581.SZ,2016-05-23,24.57,0.8307,0.8395,0.78,64.773,53.7751,7.4938,18.8861,15.9083,0.0,,65973.5586,16502.6375,16330.6075,1620970.3348,405469.8034,2023-08-05
603077.SH,2016-05-23,4.51,1.2309,3.1949,1.16,62.2773,58.5309,2.3552,5.2183,4.9094,0.4738,,331223.8578,306010.8813,117895.4028,1493819.5987,1380109.0747,2023-08-05
000919.SZ,2016-05-23,12.94,1.0816,1.9775,0.66,31.3382,32.8281,2.6177,2.0245,1.9303,1.3138,1.3138,50400.0,50316.9001,27522.5162,652176.0,651100.6873,2023-08-05
002027.SZ,2016-05-23,28.75,1.8108,1.8108,0.87,37.0572,31.1062,23.9307,14.5573,11.8123,0.0,,436841.675,20489.3582,20489.3582,12559198.1563,589069.0483,2023-08-05
002121.SZ,2016-05-23,23.52,1.9857,2.4244,0.87,57.0741,56.6385,4.8006,4.9516,4.6946,0.1276,0.1276,47609.3,26982.3742,22100.2052,1119770.736,634625.4412,2023-08-05
002282.SZ,2016-05-23,11.8,1.8128,2.4167,2.38,604.842,619.0127,5.0649,9.1853,8.8904,0.565,,33813.0,18497.6308,13875.6039,398993.4,218272.0434,2023-08-05
300460.SZ,2016-05-23,22.33,2.0138,3.6456,1.35,90.8333,102.699,5.7358,9.0236,9.3786,,,16827.42,8739.6337,4827.6135,375756.2886,195156.0205,2023-08-05
300099.SZ,2016-05-23,22.35,8.6487,14.1975,1.69,205.0273,200.1699,5.8142,29.0568,29.2015,0.4444,0.4444,21459.9453,14293.6795,8707.278,479629.7775,319463.7368,2023-08-05
002310.SZ,2016-05-23,21.34,1.8577,2.5279,1.76,35.7593,35.0232,3.481,4.0006,3.7441,0.3046,0.3046,100871.1947,55815.7255,41017.4769,2152591.2949,1191107.5822,2023-08-05
300415.SZ,2016-05-23,14.47,1.4429,3.0108,1.33,48.0178,47.4019,4.6691,2.921,2.9091,1.4513,1.009,24000.0,15900.0,7619.97,347280.0,230073.0,2023-08-05
600279.SH,2016-05-23,10.72,1.635,2.7624,0.93,63.6564,67.2788,1.5368,2.397,2.621,0.653,0.653,46197.2381,46197.2381,27342.6001,495234.3924,495234.3924,2023-08-05
600802.SH,2016-05-23,7.79,1.2909,2.056,0.86,,,3.6473,1.9514,2.1811,0.5006,0.5006,38187.3666,38187.3666,23976.8793,297479.5858,297479.5858,2023-08-05
002330.SZ,2016-05-23,10.14,1.6077,5.8806,0.76,225.1519,350.5578,3.8586,3.282,3.2444,0.2959,,50200.0,50194.39,13722.39,509028.0,508971.1146,2023-08-05
603599.SH,2016-05-23,36.99,3.5341,3.5341,1.48,53.4553,51.4606,3.0404,5.2532,5.4807,0.0,,18824.0,4706.0,4706.0,696299.76,174074.94,2023-08-05
002453.SZ,2016-05-23,8.53,1.9181,2.5279,0.95,192.2054,239.1352,4.0345,4.5859,4.6941,0.2345,0.2345,57130.0,51221.3449,38865.6716,487318.9,436918.072,2023-08-05
