security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2016-11-21,18.28,1.8409,3.541,0.99,,,4.4114,2.9969,2.2959,0.0,,29418.8216,29418.8216,15294.0056,537776.0588,537776.0588,2023-08-05
600237.SH,2016-11-21,9.46,3.2299,3.88,0.91,381.1314,,3.9008,8.9046,9.1806,,,56436.9565,56436.9565,46980.8285,533893.6085,533893.6085,2023-08-05
002465.SZ,2016-11-21,12.39,0.9139,1.1517,1.09,45.8704,44.0213,4.1526,6.9842,6.3904,0.7504,1.2107,214575.1654,183967.3875,145980.3151,2658586.2993,2279355.9311,2023-08-05
600007.SH,2016-11-21,19.85,0.2084,1.077,0.55,31.8588,28.1381,3.334,8.8032,8.5459,1.0076,1.0076,100728.2534,100728.2534,19492.2293,1999455.83,1999455.83,2023-08-05
300068.SZ,2016-11-21,20.44,0.567,0.8227,0.62,78.8501,51.8839,2.8042,3.1108,2.4281,0.0,,78426.855,58113.6911,40050.6182,1603044.9162,1187843.8461,2023-08-05
300552.SZ,2016-11-21,75.71,13.7764,13.7764,0.53,126.34,59.3477,11.0989,15.7804,10.4423,,,10670.0,2670.0,2670.0,807825.7,202145.7,2023-08-05
601369.SH,2016-11-21,7.42,0.5166,1.4434,0.93,33.9116,44.5967,2.0264,2.8804,3.2441,3.3693,2.6954,163877.0233,163877.0233,58646.4447,1215967.5129,1215967.5129,2023-08-05
002518.SZ,2016-11-21,21.77,0.7368,2.0714,0.69,41.5338,34.7256,5.2141,6.351,5.7054,0.4598,0.7657,44532.138,42608.0294,15155.5169,969464.6443,927576.8,2023-08-05
601818.SH,2016-11-21,3.91,0.3047,0.8043,1.65,6.1811,6.0656,0.8369,1.9592,1.9444,4.757,4.8593,4667909.5,3981035.95,1508136.0595,18251526.145,15565850.5645,2023-08-05
600926.SH,2016-11-21,25.45,7.2926,7.2926,0.64,17.982,16.957,1.7382,5.3704,4.8754,,,261744.92,26175.0,26175.0,6661408.214,666153.75,2023-08-05
002166.SZ,2016-11-21,12.11,5.6899,6.3668,1.61,70.3258,86.0501,6.4787,10.293,10.0279,0.1376,0.4129,43728.1362,34899.0346,31188.5079,529547.7294,422627.309,2023-08-05
600841.SH,2016-11-21,14.73,0.9025,4.4668,0.81,137.3716,138.329,3.6459,5.9016,5.294,0.353,0.2376,86668.983,52189.253,10544.0,1276634.1196,768747.6967,2023-08-05
