security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002329.SZ,2016-11-29,15.3,3.181,3.4348,0.7,69.4187,52.9437,4.71,7.6052,5.7421,0.1039,,83764.0035,48373.6445,44798.0598,1281589.2536,740116.7609,2023-08-05
600757.SH,2016-11-29,9.14,1.5968,3.661,0.92,34.1793,28.6466,2.0652,0.9331,0.6574,0.2188,0.3454,121365.0273,121349.7103,52928.6966,1109276.3495,1109136.3521,2023-08-05
000615.SZ,2016-11-29,11.32,2.5174,2.5324,0.75,37.1604,,5.8641,3.6599,6.1723,0.0,0.4417,78025.055,35428.9349,35220.1949,883243.6226,401055.5431,2023-08-05
002420.SZ,2016-11-29,10.17,1.3639,2.1686,0.97,86.4611,,2.5578,1.0974,0.8044,0.0,0.0983,40100.0,38895.2942,24462.2182,407817.0,395565.142,2023-08-05
300154.SZ,2016-11-29,10.72,1.3185,2.8355,1.01,58.8388,63.1218,3.1235,8.6705,9.5668,1.3993,1.3993,44700.0,31382.49,14592.5,479184.0,336420.2928,2023-08-05
002249.SZ,2016-11-29,9.64,1.1764,1.8022,0.76,66.8356,53.8934,2.7156,4.642,3.7487,1.9075,0.9853,236540.9924,91451.7126,59696.3018,2280255.1667,881594.5095,2023-08-05
300329.SZ,2016-11-29,18.66,2.932,5.493,0.8,151.2904,143.565,5.9114,12.7054,12.2843,0.0971,0.1286,25128.988,24075.9,12851.08,468906.9161,449256.294,2023-08-05
600249.SH,2016-11-29,8.1,2.8085,3.7876,0.88,,,2.252,3.2922,3.0101,0.0,,55000.0,45000.0,33368.0181,445500.0,364500.0,2023-08-05
600397.SH,2016-11-29,5.3,1.478,2.4366,0.98,188.2857,,1.8739,1.0255,1.4032,,,98995.9882,98995.9882,60047.3792,524678.7375,524678.7375,2023-08-05
000428.SZ,2016-11-29,7.09,0.642,1.1897,0.59,563.2427,,2.3559,6.0474,6.384,0.0,,101892.6,71879.4175,38788.5255,722418.534,509625.0701,2023-08-05
600321.SH,2016-11-29,7.54,4.3505,6.2962,0.73,,,4.4173,20.179,20.7387,0.13,,151055.0,118088.0,81595.3862,1138954.7,890383.52,2023-08-05
600648.SH,2016-11-29,20.66,0.5198,1.4605,0.74,43.4846,31.0782,2.5175,2.9711,2.486,0.9197,0.726,113534.9124,93479.1624,33266.4508,2345631.2902,1931279.4952,2023-08-05
600967.SH,2016-11-29,13.33,2.5805,3.4362,1.81,,,4.9086,5.4779,5.1625,0.1875,,82282.7999,82282.7999,61793.1031,1096829.7227,1096829.7227,2023-08-05
600039.SH,2016-11-29,5.46,7.8439,13.9913,3.95,16.0841,14.2414,1.8217,0.5358,0.4628,0.9158,0.9158,301973.2672,301973.2672,169294.3902,1648774.0389,1648774.0389,2023-08-05
000031.SZ,2016-11-29,9.35,1.5053,2.7705,0.92,23.4942,64.7684,3.0804,1.2562,0.9871,0.3743,0.4278,181373.1596,181372.2958,98545.7958,1695839.0423,1695830.9657,2023-08-05
000738.SZ,2016-11-29,26.43,0.99,2.6915,1.16,154.2928,149.4436,6.1974,11.6529,11.3777,0.0643,0.0757,114564.2349,114564.2349,42139.9462,3027932.7284,3027932.7284,2023-08-05
600888.SH,2016-11-29,8.19,2.0029,3.264,0.9,212.8781,218.2874,1.6254,0.6885,0.7828,0.0,0.2442,64122.5872,64122.5872,39347.6916,525163.9892,525163.9892,2023-08-05
600340.SH,2016-11-29,26.06,0.5049,1.6224,1.15,16.0403,13.6517,3.3408,2.0088,1.9852,1.3743,2.0721,295494.6709,264575.943,82338.6312,7700591.1237,6894849.0746,2023-08-05
603159.SH,2016-11-29,59.48,28.3623,28.3623,2.29,155.5898,151.1329,16.2316,13.2787,13.1645,,,10000.0,2500.0,2500.0,594800.0,148700.0,2023-08-05
600812.SH,2016-11-29,6.62,0.5504,0.9828,0.6,171.7775,112.5063,2.0285,1.3661,1.4126,0.0,0.3021,163080.4729,137857.7558,77203.1554,1079592.7306,912618.3434,2023-08-05
300156.SZ,2016-11-29,25.32,0.8869,1.2118,0.81,141.1267,50.34,11.2794,21.0539,9.7303,0.0,0.158,101002.4415,65466.249,47916.2133,2557381.8188,1657605.4247,2023-08-05
002712.SZ,2016-11-29,33.0,5.802,6.9595,0.77,106.8765,72.6737,6.5383,3.7858,2.7791,0.1398,0.1515,28608.573,8955.9858,7466.4447,944082.909,295547.5314,2023-08-05
000061.SZ,2016-11-29,13.45,1.4813,2.2475,1.09,1110.3882,121.2847,4.5929,13.1426,11.9838,0.3717,0.3717,169696.4131,169152.6521,111488.4258,2282416.7562,2275103.1707,2023-08-05
002082.SZ,2016-11-29,22.88,12.8467,14.4246,2.1,86.4018,110.8625,3.9756,0.4706,0.588,0.2185,0.4371,23800.0,20542.6068,18295.4388,544544.0,470014.8436,2023-08-05
601100.SH,2016-11-29,16.09,0.784,0.9143,1.46,159.5982,260.9796,2.916,9.3203,8.0945,0.348,0.3729,63000.0,63000.0,54022.5,1013670.0,1013670.0,2023-08-05
300508.SZ,2016-11-29,150.92,4.4783,4.4783,0.44,165.8991,188.9648,19.9685,65.6721,65.0183,,0.1087,5682.0,1182.0,1182.0,857527.44,178387.44,2023-08-05
300333.SZ,2016-11-29,19.7,1.5863,2.3431,0.64,158.9988,216.5077,7.7534,33.0723,35.0312,0.1692,0.2284,33600.0,33089.5068,22402.9131,661920.0,651863.284,2023-08-05
600006.SH,2016-11-29,7.5,0.7621,1.9101,1.08,43.5566,62.5991,2.3028,0.8889,0.9484,0.2827,0.6933,200000.0,200000.0,79800.0,1500000.0,1500000.0,2023-08-05
002668.SZ,2016-11-29,80.38,0.937,1.3391,0.49,49.7721,39.4432,6.611,2.8264,2.72,0.3483,0.2015,16535.0,12054.5459,8435.0028,1329083.3,968944.3994,2023-08-05
601099.SH,2016-11-29,6.03,3.3921,3.7008,1.05,36.2757,64.1062,3.5325,14.9824,22.2119,0.4295,0.8845,681631.637,647881.637,593833.1795,4110238.7711,3906726.2711,2023-08-05
600526.SH,2016-11-29,13.15,1.6228,2.1282,0.7,85.7334,99.5166,2.8338,2.1271,2.1031,0.7605,0.7605,54740.4672,40688.945,31026.1974,719837.1437,535059.6268,2023-08-05
002378.SZ,2016-11-29,10.93,1.5299,5.2072,1.02,,,5.2805,7.5166,8.517,,,92416.7436,92293.3461,27115.7921,1010115.0075,1008766.2729,2023-08-05
002035.SZ,2016-11-29,28.94,0.6772,1.0455,1.27,50.5982,38.0415,6.6299,2.8256,2.4997,1.3657,1.3657,36318.1302,33514.1852,21708.4203,1051046.688,969900.5197,2023-08-05
600130.SH,2016-11-29,9.61,2.5788,3.0847,0.74,121.0265,144.2819,7.4833,3.8605,2.313,0.0,,76800.0,76800.0,64205.36,738048.0,738048.0,2023-08-05
000692.SZ,2016-11-29,6.37,2.3828,3.672,0.8,45.5189,51.7555,2.5874,2.1633,1.9113,0.0,,53283.2976,53278.588,34573.5762,339414.6057,339384.6056,2023-08-05
000587.SZ,2016-11-29,16.49,2.8883,4.1233,0.79,58.8323,19.9509,2.1189,1.7646,1.7102,0.0,,106187.4665,55708.4734,39022.2882,1751031.3226,918632.7264,2023-08-05
002016.SZ,2016-11-29,10.78,0.8371,2.5798,1.0,136.5395,77.6426,4.875,6.4655,5.4195,0.9276,,80909.5632,64609.5632,20965.5632,872205.0913,696491.0913,2023-08-05
