security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600833.SH,2016-08-10,18.61,2.4642,4.3956,0.44,100.845,97.9819,5.8351,2.7845,2.7713,0.2687,,22308.6347,22308.6347,12506.5153,415163.6918,415163.6918,2023-08-05
002188.SZ,2016-08-10,29.2,2.7049,2.7049,0.83,804.9723,270.0184,4.3534,47.9062,24.3656,0.0,,29958.5062,15600.0,15600.0,874788.381,455520.0,2023-08-05
000778.SZ,2016-08-10,4.94,1.1897,2.1781,1.09,30.0154,30.37,1.064,0.3597,0.3743,0.8097,0.6073,364330.7361,364293.423,198978.1353,1799793.8363,1799609.5096,2023-08-05
002107.SZ,2016-08-10,15.73,0.4103,0.8543,0.89,79.5157,96.7774,12.1837,12.1015,10.1855,0.6068,0.6357,36075.6,34890.768,16756.6203,567469.188,548831.7806,2023-08-05
002676.SZ,2016-08-10,23.44,0.4256,0.6621,0.61,4415.992,20560.0265,8.86,7.8035,8.2724,0.1536,0.0171,40000.0,40000.0,25714.714,937600.0,937600.0,2023-08-05
600758.SH,2016-08-10,13.84,12.7528,12.7528,1.75,,,3.7005,3.1337,2.5434,0.0224,,134087.9312,11531.026,11531.026,1855776.9678,159589.3998,2023-08-05
000566.SZ,2016-08-10,12.44,2.229,2.8828,0.7,69.4832,69.0129,5.7662,8.254,8.2292,0.1206,,109068.0864,98868.6084,76445.7276,1356806.9948,1229925.4885,2023-08-05
002320.SZ,2016-08-10,14.25,0.7937,2.4614,1.06,51.7467,47.9947,2.8624,8.8905,8.7092,0.1263,0.1825,42588.0,42587.6256,13733.0677,606879.0,606873.6648,2023-08-05
600499.SH,2016-08-10,7.79,1.0932,1.4106,1.01,20.3121,20.1867,2.6743,3.0596,2.9715,1.2682,1.2837,141146.4322,137747.34,106749.0468,1099530.7068,1073051.7786,2023-08-05
002503.SZ,2016-08-10,12.45,0.3775,0.9163,0.87,86.5092,62.443,6.7921,8.4632,4.9274,0.3089,0.1236,134784.0,81338.0773,33508.0291,1678060.8,1012659.0624,2023-08-05
600871.SH,2016-08-10,3.87,1.2945,1.2945,0.81,2235.971,,2.381,0.9069,0.9482,0.0,,1414266.0995,178333.3333,178333.3333,5473209.8051,690149.9999,2023-08-05
002067.SZ,2016-08-10,7.36,1.8789,1.9703,0.74,691.8398,46.9071,2.6061,2.7255,2.5863,0.0,,109395.1,96030.1,91575.1,805147.936,706781.536,2023-08-05
601225.SH,2016-08-10,6.04,2.2703,3.487,1.84,,,1.932,1.8578,2.0292,0.4967,,1000000.0,271000.0,176440.9435,6040000.0,1636840.0,2023-08-05
600695.SH,2016-08-10,8.52,0.7198,1.2103,0.78,125.5396,557.0415,8.8976,25.0191,30.2619,0.0,,71113.21,36646.7152,21794.6078,605884.5492,312230.0135,2023-08-05
002398.SZ,2016-08-10,13.01,2.0572,2.1877,1.4,22.0676,24.8503,2.1754,3.3144,3.5475,0.5913,0.7686,34273.2,25489.4538,23968.1255,445894.332,331617.7939,2023-08-05
000958.SZ,2016-08-10,17.26,8.3645,8.3645,0.73,21.3601,19.6156,3.8111,3.7153,3.1618,0.0,,55113.6613,25047.9588,25047.9588,951261.794,432327.7689,2023-08-05
000050.SZ,2016-08-10,19.0,1.3882,2.3871,0.85,47.9936,51.5585,1.9918,2.5281,2.5254,0.4251,,140109.8744,94308.6454,54842.6785,2662087.6136,1791864.2626,2023-08-05
000048.SZ,2016-08-10,33.89,0.1622,0.4183,0.56,64.9224,64.4407,18.5527,5.7528,5.8737,0.0,,39076.8671,38198.0117,14810.7779,1324315.026,1294530.6165,2023-08-05
002075.SZ,2016-08-10,15.65,1.4551,4.0467,0.81,,719.0444,14.5538,4.6941,5.2131,0.0,,220677.1772,220677.0722,79352.6395,3453597.8232,3453596.1799,2023-08-05
600332.SH,2016-08-10,25.77,0.7125,1.5155,1.34,25.5862,24.7453,3.7554,1.7397,1.711,1.0868,,129107.925,103633.9605,48721.2614,3327111.2273,2670647.1621,2023-08-05
600234.SH,2016-08-10,14.53,0.6809,1.0784,0.84,,,65.2191,268.5706,260.5017,0.0,,20244.588,20244.588,12781.6875,294153.8636,294153.8636,2023-08-05
002025.SZ,2016-08-10,23.84,1.2512,2.3171,1.05,43.8354,41.4137,5.0712,5.4592,4.9359,0.6453,0.755,42900.0,42884.1897,23156.4703,1022736.0,1022359.0824,2023-08-05
