security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600743.SH,2016-07-28,4.42,0.6067,1.9634,0.98,14.1955,13.9911,2.4286,1.3921,1.3696,2.1034,1.4023,234610.0874,181766.1006,56163.1956,1036976.5863,803406.1647,2023-08-05
600892.SH,2016-07-28,52.92,2.3432,3.484,1.35,,395.3619,4.8178,380.8718,133.9027,0.0,,13986.6047,6289.9383,4230.2854,740171.1207,332863.5348,2023-08-05
002290.SZ,2016-07-28,23.66,2.2707,3.3685,0.43,176.3297,198.7873,6.0614,4.6053,4.8846,0.634,0.4227,21067.2,13638.9037,9193.9899,498449.952,322696.4615,2023-08-05
600787.SH,2016-07-28,7.95,0.8484,1.7578,0.87,26.2488,20.025,1.9833,0.986,1.0072,0.319,0.4025,219980.1033,185982.8384,89763.8543,1748841.8212,1478563.5653,2023-08-05
600985.SH,2016-07-28,10.85,2.2983,3.3432,0.87,24.5392,25.1314,2.4555,3.1543,3.1781,1.0445,0.4608,26285.4744,26285.4744,18069.9052,285197.3972,285197.3972,2023-08-05
002581.SZ,2016-07-28,27.91,1.424,1.439,0.85,73.5782,61.0852,8.6443,21.4535,18.0708,0.0,0.1791,65973.5586,16502.6375,16330.6075,1841322.0205,460588.6126,2023-08-05
002803.SZ,2016-07-28,28.8,0.2305,0.2305,1.92,89.3634,85.126,8.4014,6.4017,6.1411,,,11600.0,2900.0,2900.0,334080.0,83520.0,2023-08-05
603077.SH,2016-07-28,4.79,0.5329,1.4918,0.54,66.1437,62.1648,2.5146,5.5423,5.2141,0.4461,0.2088,331223.8578,318512.3847,113776.5017,1586562.2789,1525674.3227,2023-08-05
000919.SZ,2016-07-28,13.92,1.0323,1.8873,0.8,33.7115,35.3143,2.9163,2.1779,2.0765,1.2213,1.2213,50400.0,50316.9001,27522.5162,701568.0,700411.2494,2023-08-05
002027.SZ,2016-07-28,15.09,2.6145,2.6145,1.67,38.9004,32.6534,31.7221,15.2814,12.3998,0.0,0.8284,873683.35,50704.5156,50704.5156,13183881.7515,765131.1404,2023-08-05
002121.SZ,2016-07-28,10.28,2.5983,3.15,0.82,62.4503,61.9737,5.7548,5.418,5.1369,0.1166,0.1946,119187.725,69685.0017,57479.5792,1225249.813,716361.8175,2023-08-05
002282.SZ,2016-07-28,12.46,2.1314,2.8414,1.07,638.6721,653.6354,5.4179,9.699,9.3877,0.535,0.2408,33813.0,18497.6308,13875.6039,421309.98,230480.4798,2023-08-05
300460.SZ,2016-07-28,27.75,8.3209,14.5368,1.36,112.8806,127.6264,7.2585,11.2138,11.6549,,0.2523,16827.42,8739.6337,5002.6135,466960.905,242524.8352,2023-08-05
000638.SZ,2016-07-28,18.05,14.0593,24.6038,2.62,,,25.596,23.3196,21.4324,,,30940.0,30940.0,17680.0,558467.0,558467.0,2023-08-05
002069.SZ,2016-07-28,9.05,0.8674,2.0147,1.05,,,7.3144,2.3601,2.3548,0.0,,71111.2194,68078.9969,29310.3524,643556.5356,616114.9219,2023-08-05
300099.SZ,2016-07-28,10.74,22.0814,34.8091,4.06,246.308,240.4726,7.1714,34.9072,35.081,0.3699,0.3724,53649.8632,35734.1987,22668.1949,576199.5308,383785.294,2023-08-05
002310.SZ,2016-07-28,11.44,2.5479,3.449,0.55,47.9248,46.9383,4.7114,5.3616,5.0178,0.2273,0.2098,252177.9867,141608.9002,104613.2786,2884916.1678,1620005.8183,2023-08-05
300415.SZ,2016-07-28,16.2,1.624,3.3887,0.82,53.7587,53.0692,5.2274,3.2703,3.257,1.2963,0.9012,24000.0,15900.0,7619.97,388800.0,257580.0,2023-08-05
002569.SZ,2016-07-28,28.05,3.7697,7.2043,0.6,341.3801,487.7118,7.5917,9.7598,9.9279,0.0,,14001.0,13802.0663,7222.0663,392728.05,387147.9597,2023-08-05
600279.SH,2016-07-28,7.28,2.0896,3.5306,0.74,64.8441,68.534,1.579,2.4417,2.6699,0.641,0.5495,69295.8572,69295.8572,41013.9001,504473.8404,504473.8404,2023-08-05
002682.SZ,2016-07-28,13.45,2.4263,3.3511,0.38,80.6703,80.5141,2.6633,1.4674,1.5031,0.403,0.5576,26859.3228,26179.4375,18955.0348,361257.8917,352113.4344,2023-08-05
600802.SH,2016-07-28,8.04,1.6327,2.6004,0.97,,,3.7643,2.014,2.2511,0.4851,,38187.3666,38187.3666,23976.8793,307026.4275,307026.4275,2023-08-05
300520.SZ,2016-07-28,54.95,0.231,0.231,3.35,113.7361,108.1201,10.7337,12.4591,11.6283,,,9200.0,2300.0,2300.0,505540.0,126385.0,2023-08-05
002330.SZ,2016-07-28,9.66,1.1606,4.2454,0.64,214.4939,333.9633,3.6759,3.1266,3.0908,0.3106,,50200.0,50194.39,13722.39,484932.0,484877.8074,2023-08-05
603599.SH,2016-07-28,17.78,3.4309,3.4309,1.4,51.3888,49.4712,2.9532,5.0501,5.2688,0.0,0.3514,37648.0,13648.0,13648.0,669381.44,242661.44,2023-08-05
002453.SZ,2016-07-28,8.21,1.5722,2.072,0.8,184.9949,230.1642,3.9071,4.4138,4.518,0.2436,0.1583,57130.0,51221.3449,38865.6716,469037.3,420527.2416,2023-08-05
002493.SZ,2016-07-28,12.14,0.1699,1.457,0.78,87.7084,62.8845,2.828,1.0771,1.007,0.18,0.2059,254400.0,203815.0,23760.0096,3088416.0,2474314.1,2023-08-05
300090.SZ,2016-07-28,8.35,1.4082,1.6907,0.71,14.901,15.6145,2.1106,6.7192,7.4092,0.2402,0.5988,131995.2922,77328.361,64408.265,1102160.6899,645691.8144,2023-08-05
000613.SZ,2016-07-28,12.48,2.9955,3.8982,1.44,,,57.9693,286.0374,250.3649,,,36410.0,26564.56,20413.023,454396.8,331525.7088,2023-08-05
300400.SZ,2016-07-28,36.08,10.4132,10.4445,1.74,135.1359,147.4591,11.4343,16.8179,16.821,0.1848,0.1386,12000.0,5964.2918,5946.4148,432960.0,215191.6481,2023-08-05
600365.SH,2016-07-28,13.52,2.4032,2.6914,0.65,11355.335,,7.8493,11.3923,9.9192,0.0,,40000.0,40000.0,35716.6764,540800.0,540800.0,2023-08-05
603606.SH,2016-07-28,13.51,1.8011,1.809,0.43,83.3837,84.4499,5.2083,2.3063,2.3822,0.3365,0.185,31097.0,13923.8,13863.01,420120.47,188110.538,2023-08-05
002140.SZ,2016-07-28,14.36,0.8195,2.0102,0.89,35.7678,37.2127,3.2457,1.763,1.8125,0.6267,0.3482,44603.4534,43922.6066,17907.1132,640505.5908,630728.6308,2023-08-05
002472.SZ,2016-07-28,23.02,1.37,2.0952,0.99,56.9639,54.2426,2.737,5.5746,5.4052,0.4443,0.5213,33837.2,19517.9338,12761.8439,778932.344,449302.8361,2023-08-05
002200.SZ,2016-07-28,19.63,2.7147,2.7172,0.78,352.6914,400.6764,4.4212,4.2863,4.4742,0.0,,18413.289,10782.9119,10772.9119,361452.8631,211668.5606,2023-08-05
002068.SZ,2016-07-28,7.6,2.1027,3.7284,1.4,272.41,,2.456,0.9663,1.0423,0.2632,0.1316,60706.3596,60696.0471,34231.5368,461368.333,461289.958,2023-08-05
000611.SZ,2016-07-28,8.11,1.1112,1.2705,0.83,,,14.3698,76.9581,81.7992,,,32182.2022,31906.4317,27906.4317,260997.6598,258761.1611,2023-08-05
002128.SZ,2016-07-28,8.05,0.9491,2.685,0.94,24.6453,26.9984,1.4461,2.355,2.4484,1.2422,1.2422,163437.8473,158822.0839,56143.2844,1315674.6708,1278517.7754,2023-08-05
002236.SZ,2016-07-28,14.61,2.2622,2.8899,1.6,30.8717,28.5454,6.4171,4.2038,3.975,0.2762,0.5476,289974.8755,170870.7158,133754.81,4236532.9311,2496421.1578,2023-08-05
