security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600230.SH,2016-01-22,11.95,1.7038,3.2774,0.81,,,2.5976,1.1282,1.7572,0.0,,29418.8216,29418.8216,15294.0056,351554.9181,351554.9181,2023-08-05
002428.SZ,2016-01-22,19.51,3.418,5.151,0.92,101.724,143.9425,7.9493,22.9216,28.2221,0.1538,0.1538,65312.0,63312.3991,42011.9326,1274237.12,1235224.9064,2023-08-05
600007.SH,2016-01-22,13.63,0.2188,1.1304,0.49,25.5901,23.9578,2.5016,6.1449,6.1073,1.4674,1.4674,100728.2534,100728.2534,19492.2293,1372926.0938,1372926.0938,2023-08-05
000756.SZ,2016-01-22,10.8,0.8992,1.8456,0.43,97.3671,76.6892,2.705,1.3759,1.3051,0.1852,0.1852,45731.283,30731.283,14972.5067,493897.8564,331897.8564,2023-08-05
300068.SZ,2016-01-22,15.75,3.2608,3.6836,0.73,90.2299,70.4723,3.2353,2.5165,2.1585,0.0,,60498.0,43708.1427,38690.6243,952843.5,688403.2475,2023-08-05
002646.SZ,2016-01-22,17.36,0.5263,1.5052,0.59,24.6233,27.7918,3.3255,5.7647,5.9576,1.4401,1.4401,45000.0,45000.0,15735.0,781200.0,781200.0,2023-08-05
000151.SZ,2016-01-22,18.07,4.6452,7.7181,0.96,47.1733,78.0852,5.5721,2.1073,3.8198,2.2136,2.2136,29598.0,26654.3967,16042.0467,534835.86,481644.9484,2023-08-05
600822.SH,2016-01-22,12.26,2.4523,6.1654,0.65,424.0324,,16.6691,0.0873,0.0975,0.0,,49597.2914,39614.7908,15757.1946,608062.7926,485677.3352,2023-08-05
000637.SZ,2016-01-22,6.33,1.7577,2.2226,0.61,45.4613,43.6322,3.8983,0.8197,1.0029,1.4218,1.4218,51987.5356,36648.5498,28982.7497,329081.1003,231985.3202,2023-08-05
600603.SH,2016-01-22,15.99,12.7626,15.0165,0.76,,,94.5964,63.7712,65.9688,,,19464.192,19464.192,16542.6959,311232.4301,311232.4301,2023-08-05
000505.SZ,2016-01-22,7.12,0.8998,1.308,0.59,,,,12.7182,11.8949,0.0,,42674.5404,36044.5273,24796.5795,303842.7276,256637.0344,2023-08-05
000983.SZ,2016-01-22,6.82,3.7024,8.1191,1.34,78.6649,92.3217,1.2946,0.8811,1.0604,0.044,0.044,315120.0,315117.3199,143695.8091,2149118.4,2149100.1217,2023-08-05
002638.SZ,2016-01-22,16.34,7.3199,10.1731,1.59,498.2271,,2.7433,6.7589,8.4979,0.0612,0.0612,37467.0,36777.03,26462.3285,612210.78,600936.6702,2023-08-05
002081.SZ,2016-01-22,13.59,1.1294,2.3114,1.13,12.7571,12.6287,2.8663,1.1576,1.1569,0.7358,0.7358,176220.5793,167890.2865,82033.7803,2394837.6727,2281628.9935,2023-08-05
300423.SZ,2016-01-22,35.89,4.1914,4.1914,0.75,73.7599,72.8716,7.4726,10.3875,10.0043,0.2786,0.2786,8800.0,2200.0,2200.0,315832.0,78958.0,2023-08-05
300359.SZ,2016-01-22,70.1,4.0705,4.0794,0.57,396.2578,381.4087,9.5124,92.3439,63.5255,0.0366,0.0366,25368.0593,9358.9263,9338.4959,1778300.9569,656060.7336,2023-08-05
002452.SZ,2016-01-22,11.79,13.8931,15.9761,2.04,68.4669,87.4524,5.1485,12.9404,12.6466,0.422,0.422,52504.32,36353.9576,31614.0266,619025.9328,428613.1601,2023-08-05
600782.SH,2016-01-22,5.12,1.0322,4.2933,0.52,17.554,274.7792,0.9151,0.2204,0.3004,0.0,,139344.8106,139344.8106,33501.2743,713445.4303,713445.4303,2023-08-05
300259.SZ,2016-01-22,8.23,2.4633,3.2226,0.75,36.9028,41.8108,4.4887,10.1001,9.407,0.7093,0.7093,46674.86,25213.7346,19273.4289,384134.0978,207509.0358,2023-08-05
000552.SZ,2016-01-22,7.47,3.5747,6.7868,1.22,25.7293,37.9717,1.3903,2.5857,3.3265,0.4016,0.4016,114348.5525,35412.5106,18652.3584,854183.6872,264531.4542,2023-08-05
002709.SZ,2016-01-22,62.72,10.8757,12.8185,0.85,132.5131,133.2184,7.2159,11.5547,9.7457,0.1772,0.1772,13000.5842,5687.5616,4825.5716,815396.641,356723.8636,2023-08-05
000068.SZ,2016-01-22,8.58,0.7191,1.3695,0.69,,,14.7476,128.5407,131.4739,,,100667.1464,89667.1464,47083.0685,863724.1161,769344.1161,2023-08-05
603026.SH,2016-01-22,32.21,13.1486,13.1486,0.73,153.4917,526.9195,4.876,1.2726,1.9243,,,20268.0,5068.0,5068.0,652832.28,163240.28,2023-08-05
002079.SZ,2016-01-22,7.22,2.1,3.5365,0.77,123.6247,233.2873,4.14,5.6999,6.3871,0.277,0.277,72797.1487,72548.0902,43079.2813,525595.4136,523797.2112,2023-08-05
002558.SZ,2016-01-22,132.0,10.1789,19.8618,1.05,816.4638,,14.6399,16.7405,17.151,,,6545.0,3246.155,1663.6125,863940.0,428492.46,2023-08-05
600458.SH,2016-01-22,13.84,1.4137,2.4119,0.7,245.436,69.2247,2.4436,1.8494,1.0517,0.1191,0.1191,80279.8152,66142.2092,38766.5877,1111072.6424,915408.1753,2023-08-05
002584.SZ,2016-01-22,37.22,2.5536,3.629,0.74,112.3811,94.4569,5.1173,3.964,3.9182,0.0918,0.0918,23408.6569,10292.7175,7242.7675,871270.2098,383094.9454,2023-08-05
002318.SZ,2016-01-22,10.68,1.7499,2.808,0.65,47.3154,62.8274,3.6605,3.0971,3.2539,0.7491,0.7491,84150.5932,80915.2432,50426.2012,898728.3354,864174.7974,2023-08-05
000823.SZ,2016-01-22,8.45,1.9026,2.7302,0.72,28.3631,36.0149,1.5902,1.1397,1.2088,1.1834,1.1834,53696.6,53687.2891,37413.1091,453736.27,453657.5929,2023-08-05
000551.SZ,2016-01-22,8.59,2.0147,3.0678,0.76,110.6796,123.8906,2.6082,1.5118,1.5999,1.1641,1.1641,40008.0405,40008.0405,26273.7404,343669.0679,343669.0679,2023-08-05
600792.SH,2016-01-22,5.21,0.9897,3.1494,1.02,136.1068,,1.6641,1.0555,1.3303,0.0,,98992.36,95202.888,29916.6335,515750.1956,496007.0465,2023-08-05
300176.SZ,2016-01-22,22.5,1.6024,2.8151,0.92,151.204,127.7893,4.1973,1.9533,1.7843,0.2222,0.2222,10728.0,10728.0,6106.68,241380.0,241380.0,2023-08-05
000016.SZ,2016-01-22,4.9,2.5413,2.8421,0.64,224.214,,3.646,0.6075,0.5959,0.102,0.102,240794.5408,119982.992,107284.6868,1179893.2499,587916.6608,2023-08-05
002352.SZ,2016-01-22,23.65,1.15,2.1093,0.66,114.4503,147.2204,3.923,3.3976,3.8292,1.2685,1.2685,11674.617,8231.2651,4487.5774,276104.6921,194669.4196,2023-08-05
000912.SZ,2016-01-22,5.61,0.6613,1.4494,0.7,,,4.4708,0.8197,0.8114,,,58500.0,58500.0,26690.0,328185.0,328185.0,2023-08-05
600094.SH,2016-01-22,7.45,1.6134,2.7343,0.83,43.3835,26.5733,2.6082,2.7856,1.9331,0.5369,0.5369,201155.6942,181283.6847,106971.6858,1498609.9218,1350563.451,2023-08-05
002778.SZ,2016-01-22,38.42,5.0498,5.0498,17.77,97.7307,93.5152,6.0818,3.7854,5.2075,,,8910.95,2230.0,2230.0,342358.699,85676.6,2023-08-05
000011.SZ,2016-01-22,10.58,3.6248,4.3643,0.95,15.1029,44.7739,3.177,4.971,5.7745,2.0794,2.0794,59597.9092,17586.2626,14606.3672,630545.8793,186062.6583,2023-08-05
002592.SZ,2016-01-22,29.16,4.6439,7.2727,1.14,87.3326,65.983,4.1974,12.9329,13.8913,0.3208,0.3208,28333.1157,12043.238,7690.0311,826193.6538,351180.8201,2023-08-05
002396.SZ,2016-01-22,16.85,1.971,3.6149,0.77,37.5757,37.3038,3.6756,2.4945,2.3016,0.3865,0.3865,53911.1233,52659.0,28712.545,908402.4276,887304.15,2023-08-05
