security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600237.SH,2016-05-09,6.47,4.9088,5.8968,1.1,260.6681,334.348,2.5485,6.0901,6.4215,0.0,,56436.9565,56436.9565,46980.8285,365147.1086,365147.1086,2023-08-05
002465.SZ,2016-05-09,11.32,1.2798,1.6238,1.14,41.909,41.647,3.7314,6.381,6.2433,0.8213,0.8213,214575.1654,183693.8097,144779.8221,2428990.8723,2079413.9258,2023-08-05
002428.SZ,2016-05-09,14.0,2.9663,4.4167,1.28,149.7267,415.3107,5.7665,22.7337,21.7563,0.2143,0.2143,65312.0,64238.6318,43143.2853,914368.0,899340.8452,2023-08-05
600007.SH,2016-05-09,16.45,0.4301,2.2228,0.97,26.4019,25.414,2.8439,7.2954,7.2211,1.2158,1.2158,100728.2534,100728.2534,19492.2293,1656979.7684,1656979.7684,2023-08-05
000756.SZ,2016-05-09,11.09,1.0772,2.211,0.92,61.0578,56.9206,2.6869,1.4099,1.4079,0.1803,0.1803,45731.283,30730.3905,14971.6142,507159.9285,340800.0306,2023-08-05
300068.SZ,2016-05-09,16.55,3.7647,4.2533,0.85,49.2488,42.3737,3.2265,1.943,1.7437,0.0,,60498.0,43676.8159,38659.2975,1001241.9,722851.3031,2023-08-05
002646.SZ,2016-05-09,18.38,3.3352,9.5383,1.02,35.8035,38.3465,3.3222,6.065,6.2019,1.3602,1.3602,45000.0,45000.0,15735.0,827100.0,827100.0,2023-08-05
601369.SH,2016-05-09,6.24,0.5365,1.4991,1.38,28.5186,28.5371,1.6439,2.4224,2.4349,4.0064,,163877.0233,163877.0233,58646.4447,1022592.6254,1022592.6254,2023-08-05
002518.SZ,2016-05-09,21.88,1.8786,5.3514,0.78,41.7512,39.2695,5.6811,6.3842,6.1199,0.4574,0.7617,44540.202,42302.2903,14849.7778,974539.6198,925574.1118,2023-08-05
600597.SH,2016-05-09,12.72,1.7303,3.814,1.18,37.4195,35.6973,3.3435,0.808,0.8079,2.2013,2.2013,123063.6739,122430.2009,55545.0343,1565369.932,1557312.1554,2023-08-05
601818.SH,2016-05-09,3.56,0.2502,0.642,1.58,5.6278,5.6111,0.7826,1.7838,1.7597,5.2247,5.2247,4667909.5,3981035.95,1551682.0837,16617757.82,14172487.982,2023-08-05
002166.SZ,2016-05-09,11.05,2.6528,2.9684,1.04,64.1701,54.5631,6.1118,9.3921,8.6653,0.1508,0.6033,43728.1362,34899.0346,31188.5079,483195.905,385634.3323,2023-08-05
000529.SZ,2016-05-09,8.38,1.5051,3.3271,1.21,65.2815,64.7051,4.2401,2.5385,2.5072,0.0,,58379.033,56719.7793,25658.9518,489216.2965,475311.7505,2023-08-05
600841.SH,2016-05-09,12.56,1.0338,5.1169,0.76,117.1343,142.7946,3.1191,5.0322,5.0014,0.414,0.414,86668.983,52189.253,10544.0,1088562.4265,655497.0177,2023-08-05
300295.SZ,2016-05-09,32.26,2.7523,4.0984,0.89,49.0397,49.8435,6.5662,9.659,9.5645,,,19206.0,15299.217,10274.2599,619585.56,493552.7404,2023-08-05
300126.SZ,2016-05-09,10.69,4.2167,6.1893,0.69,427.5674,,3.1438,5.8929,6.2672,0.234,0.234,30713.2,21090.3504,14368.5472,328324.108,225455.8458,2023-08-05
600827.SH,2016-05-09,12.76,0.6952,1.5508,0.86,17.2322,24.1405,1.4421,0.4466,0.4474,1.9592,1.9592,172249.5752,154277.7555,69158.0761,2197904.5796,1968584.1602,2023-08-05
600330.SH,2016-05-09,11.7,5.1665,6.0579,0.9,132.7712,87.1452,2.7301,7.3826,6.6723,0.0,,83047.1442,75997.1442,64814.8117,971651.5871,889166.5871,2023-08-05
300378.SZ,2016-05-09,35.24,1.8322,3.9498,1.14,606.5334,344.4085,6.3138,6.9348,6.7649,0.4366,0.4366,20074.611,11180.4029,5186.2075,707429.2916,393997.3982,2023-08-05
000708.SZ,2016-05-09,10.9,1.9107,4.5633,1.71,18.1164,18.3231,1.378,0.7904,0.805,1.8349,1.8349,44940.848,44940.848,18817.0,489855.2432,489855.2432,2023-08-05
603399.SH,2016-05-09,9.73,3.1904,7.6537,0.6,,,2.7105,3.0092,3.3043,0.1752,,49925.0649,35470.4,14785.7942,485770.8815,345126.992,2023-08-05
603288.SH,2016-05-09,29.58,0.825,0.825,0.88,31.8974,30.9578,10.0676,7.0877,6.9455,1.5965,2.0284,270624.6,26946.0,26946.0,8005075.668,797062.68,2023-08-05
300158.SZ,2016-05-09,15.59,0.7617,1.8793,0.98,71.6097,69.0712,2.2273,2.0465,1.9925,0.6221,0.6221,29694.0,28613.2637,11597.3413,462929.46,446080.7811,2023-08-05
002626.SZ,2016-05-09,15.66,2.3813,7.1989,1.4,80.1272,75.7542,5.9819,7.493,6.7828,0.9579,0.9579,57600.0,57590.25,19050.3358,902016.0,901863.315,2023-08-05
600816.SH,2016-05-09,15.76,1.0673,1.5919,1.08,16.1969,13.1295,4.4292,9.4402,7.8861,1.1396,3.3604,176988.9828,113527.4445,76114.6668,2789346.3689,1789192.5253,2023-08-05
002043.SZ,2016-05-09,8.27,9.6603,20.3172,0.68,70.2385,59.9753,5.1388,4.1581,3.8268,0.2122,1.2601,82800.0685,46817.623,22260.5092,684756.5665,387181.7422,2023-08-05
