security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002628.SZ,2016-04-29,7.34,1.1779,1.8623,0.94,288.7607,266.0913,2.0609,3.7458,3.32,0.6812,0.6812,73741.6215,67976.6995,42992.626,541263.5018,498948.9743,2023-08-05
000540.SZ,2016-04-29,6.96,1.5224,2.3968,1.34,12.5136,11.1347,2.5655,2.1201,1.9008,1.0558,2.8713,468681.3036,392113.3059,249058.7038,3262021.8731,2729108.6091,2023-08-05
600568.SH,2016-04-29,15.07,1.2907,1.9596,0.66,130.8406,109.0776,2.1992,10.4202,11.1748,0.1055,0.1055,63736.8464,50660.4529,33368.4529,960514.2752,763453.0252,2023-08-05
002601.SZ,2016-04-29,13.94,8.8246,11.283,1.52,89.5033,87.8342,4.3146,3.7858,3.7721,0.1913,0.7174,71548.47,57672.6801,45106.6308,997385.6718,803957.1606,2023-08-05
300382.SZ,2016-04-29,32.74,2.6285,2.6285,0.67,39.1927,44.0041,5.8705,11.0083,11.2346,2.0825,2.0825,11712.1373,3167.8343,3167.8343,383455.3752,103714.895,2023-08-05
600774.SH,2016-04-29,19.06,1.0693,2.7959,0.5,326.6921,417.4036,5.8064,3.3813,3.4023,0.0,,17457.5386,17442.9024,6671.3553,332740.6857,332461.7197,2023-08-05
002171.SZ,2016-04-29,15.72,1.8147,3.6084,0.72,99.2335,72.8134,4.1489,0.8726,0.8919,0.2848,0.2848,44471.4992,32390.0976,16289.457,699091.9674,509172.3343,2023-08-05
002775.SZ,2016-04-29,45.81,5.5078,5.5078,1.01,56.7179,56.4389,4.8817,5.2557,5.1406,,,12000.0,3000.0,3000.0,549720.0,137430.0,2023-08-05
000750.SZ,2016-04-29,11.13,1.0878,1.962,0.57,17.446,18.3227,2.3237,6.3074,6.4222,1.1079,1.1079,281036.1315,231035.9065,128095.7224,3127932.1436,2571429.6393,2023-08-05
600678.SH,2016-04-29,16.57,4.5002,6.2325,0.6,1378.2358,1378.2358,205.1646,109.6796,109.6796,0.0,,34899.0,34899.0,25198.7016,578276.43,578276.43,2023-08-05
300287.SZ,2016-04-29,12.39,2.2913,2.6758,1.18,98.4489,81.4406,3.4049,13.1129,12.1368,0.108,0.108,143527.3808,70304.0694,60200.0694,1778304.2481,871067.4199,2023-08-05
603169.SH,2016-04-29,13.02,0.5039,0.9305,0.55,20.6519,20.5589,4.2886,5.4144,5.0683,0.6642,,102541.557,38670.4,20942.2522,1335091.0721,503488.608,2023-08-05
002758.SZ,2016-04-29,76.5,2.7947,2.7947,0.84,91.2447,91.0138,7.9402,3.5117,3.4773,,,5600.0,1400.0,1400.0,428400.0,107100.0,2023-08-05
300109.SZ,2016-04-29,53.02,3.6977,4.773,0.59,158.6185,140.3356,7.6386,31.1003,28.2055,0.1274,0.1274,17048.2422,8036.0139,6225.6326,903897.8014,426069.457,2023-08-05
000070.SZ,2016-04-29,25.45,2.2497,4.0423,1.57,86.7777,70.3598,5.0242,3.2568,2.6548,0.0883,0.0883,31349.7373,25861.1876,14392.8349,797850.8143,658167.2244,2023-08-05
600227.SH,2016-04-29,6.19,2.8797,4.0345,1.14,290.5392,290.5392,2.0463,2.1304,2.1304,0.0,,95039.2526,95039.2526,67835.3316,588292.9736,588292.9736,2023-08-05
601186.SH,2016-04-29,10.45,0.0701,0.2669,0.65,11.2219,11.2219,1.2708,0.2363,0.2363,1.2804,1.2804,1357954.15,1026124.55,269385.0,14190620.8675,10723001.5475,2023-08-05
600506.SH,2016-04-29,23.7,0.7849,1.0312,0.58,1473.5385,1172.0573,12.8239,64.9884,73.7431,0.0,,14770.6873,14770.6873,11242.8858,350065.289,350065.289,2023-08-05
600892.SH,2016-04-29,52.56,0.4198,0.6241,0.52,,,4.8458,378.2808,378.2808,0.0,,13986.6047,6289.9383,4230.2854,735135.943,330599.157,2023-08-05
002290.SZ,2016-04-29,22.04,3.2885,5.6171,0.73,164.2564,185.1763,5.5053,4.29,4.5501,0.6806,0.6806,21067.2,13638.9037,7984.9283,464321.088,300601.4375,2023-08-05
600787.SH,2016-04-29,8.0,0.3929,0.814,0.76,26.4139,26.4139,2.032,0.9922,0.9922,0.317,0.317,219980.1033,185982.8384,89763.8543,1759840.8264,1487862.7072,2023-08-05
600985.SH,2016-04-29,11.13,1.7829,2.5935,0.54,25.1724,25.78,2.4906,3.2357,3.2601,1.0183,1.0183,26285.4744,26285.4744,18069.9052,292557.3301,292557.3301,2023-08-05
002581.SZ,2016-04-29,26.95,1.3102,1.324,0.93,71.0474,58.9841,8.2197,20.7156,17.4492,0.0,,65973.5586,16502.6375,16330.6075,1777987.4043,444746.0806,2023-08-05
603077.SH,2016-04-29,5.17,0.237,0.7325,0.43,71.391,71.391,2.7234,5.982,5.982,0.4133,,331223.8578,278115.4785,90000.0,1712427.3448,1437857.0238,2023-08-05
000919.SZ,2016-04-29,12.82,0.7547,1.3797,0.76,31.0475,32.5237,2.5935,2.0058,1.9124,1.3261,1.3261,50400.0,50316.9001,27522.5162,646128.0,645062.6593,2023-08-05
002027.SZ,2016-04-29,32.81,5.6251,5.6251,1.38,42.2903,42.2903,2.9044,16.6131,16.6131,0.0,,436841.675,20489.3582,20489.3582,14332775.3568,672255.8425,2023-08-05
002121.SZ,2016-04-29,25.96,4.0442,4.7913,1.62,62.9951,62.9951,5.3209,5.4653,5.4653,0.1156,0.1156,47609.3,26982.3742,22775.2052,1235937.428,700462.4342,2023-08-05
002282.SZ,2016-04-29,12.07,1.5214,2.0281,0.95,618.6816,633.1765,5.1808,9.3954,9.0938,0.5523,,33813.0,18497.6308,13875.6039,408122.91,223266.4038,2023-08-05
300460.SZ,2016-04-29,24.92,2.7983,2.7983,0.59,101.3688,114.6108,6.4011,10.0702,10.4663,,,16827.42,4208.0,4208.0,419339.3064,104863.36,2023-08-05
300099.SZ,2016-04-29,19.86,2.6517,4.3573,0.99,182.1854,177.8691,5.1664,25.8196,25.9482,0.5001,0.5001,21459.9453,14271.554,8685.1525,426194.5137,283433.0624,2023-08-05
002310.SZ,2016-04-29,22.89,0.8122,1.1052,0.52,38.3566,37.5671,3.7339,4.2912,4.016,0.284,0.284,100871.1947,55815.7255,41017.4769,2308941.6467,1277621.9567,2023-08-05
300415.SZ,2016-04-29,15.37,0.9943,2.0747,0.79,51.0044,50.3502,4.7364,3.1027,3.0901,1.3663,1.3663,24000.0,15900.0,7619.97,368880.0,244383.0,2023-08-05
600279.SH,2016-04-29,11.81,1.2887,2.1773,0.53,70.129,74.1197,1.693,2.6407,2.8875,0.5927,0.5927,46197.2381,46197.2381,27342.6001,545589.382,545589.382,2023-08-05
600802.SH,2016-04-29,9.4,2.7288,4.312,1.0,,,3.7482,2.3547,2.3547,0.4149,0.4149,38187.3666,38187.3666,24166.0693,358961.246,358961.246,2023-08-05
002330.SZ,2016-04-29,10.28,0.8143,2.9785,0.58,228.2605,355.3978,3.9118,3.3273,3.2892,0.2918,0.2918,50200.0,50194.39,13722.39,516056.0,515998.3292,2023-08-05
603599.SH,2016-04-29,38.04,2.3868,2.3868,0.75,54.9727,52.9213,3.1267,5.4023,5.6362,0.0,,18824.0,4706.0,4706.0,716064.96,179016.24,2023-08-05
002453.SZ,2016-04-29,10.3,4.7617,6.2755,0.77,232.0886,288.7565,4.8716,5.5374,5.6682,0.1942,0.1942,57130.0,51221.3449,38865.6716,588439.0,527579.8525,2023-08-05
002493.SZ,2016-04-29,12.34,0.1987,1.7044,0.84,89.1533,63.9205,2.8579,1.0948,1.0236,0.1771,0.1771,254400.0,203815.0,23760.0096,3139296.0,2515077.1,2023-08-05
300090.SZ,2016-04-29,8.76,1.607,1.9294,0.66,15.6326,16.3812,2.1866,7.0491,7.7731,0.229,0.229,131995.2922,77328.361,64408.265,1156278.7597,677396.4424,2023-08-05
